symbol,date,open,high,low,close,volume,adj_close
ALN,2016-03-30,1.13,1.13,1.09,1.11,26900,1.11
AMS,2016-03-31,2.18,2.22,2.18,2.22,3500,2.22
AMS,2016-03-30,2.22,2.22,2.18,2.18,5600,2.18
AMPE,2016-03-31,2.22,2.41,2.22,2.25,237300,2.25
AMPE,2016-03-30,2.26,2.34,2.26,2.26,125100,2.26
AXN,2016-03-31,0.67,0.67,0.65,0.66,29200,0.66
AXN,2016-03-30,0.67,0.67,0.65,0.65,56700,0.65
HRT,2016-03-31,4.21,4.33,4.02,4.25,2200,4.25
HRT,2016-03-30,4.45,4.45,4.18,4.43,600,4.43
AMCO,2016-03-31,0.35,0.35,0.32,0.33,46100,0.33
AMCO,2016-03-30,0.35,0.35,0.33,0.34,26400,0.34
AKG,2016-03-31,2.29,2.29,2.12,2.13,155400,2.13
AKG,2016-03-30,2.22,2.24,2.16,2.23,169900,2.23
AINC,2016-03-31,45.099998,45.59,44.18,45.59,12400,45.59
AINC,2016-03-30,45.099998,45.099998,44.598,45.080002,2500,45.080002
AST,2016-03-31,4.71,5.00,4.43,4.70,178400,4.70
AST,2016-03-30,5.09,5.09,4.65,4.69,41400,4.69
AWX,2016-03-31,1.98,1.98,1.80,1.88,5100,1.88
AWX,2016-03-30,1.86,1.91,1.86,1.91,1600,1.91
ASM,2016-03-31,1.01,1.05,0.99,1.02,399200,1.02
ASM,2016-03-30,0.98,1.02,0.98,0.98,105000,0.98
BTG,2016-03-31,1.74,1.77,1.66,1.66,2592300,1.66
BTG,2016-03-30,1.73,1.75,1.69,1.72,2458900,1.72
BTN,2016-03-31,4.71,4.76,4.59,4.59,10300,4.59
BTN,2016-03-30,4.65,4.76,4.65,4.73,8500,4.73
BKJ,2016-03-31,12.20,12.80,12.12,12.18,30700,12.18
BKJ,2016-03-30,11.89,12.26,11.78,12.09,7700,12.09
BCV,2016-03-31,17.969999,18.049999,17.950001,17.950001,4600,17.950001
BCV,2016-03-30,17.99,18.030001,17.90,17.969999,9300,17.969999
BAA,2016-03-31,0.25,0.27,0.25,0.26,791300,0.26
BAA,2016-03-30,0.27,0.27,0.25,0.25,1420200,0.25
BHB,2016-03-31,33.52,33.93,33.209999,33.220001,4700,33.220001
BHB,2016-03-30,33.02,33.779999,32.029999,33.779999,2300,33.779999
BGSF,2016-03-31,13.20,13.23,13.15,13.20,2000,13.20
BGSF,2016-03-30,13.19,13.20,13.19,13.20,900,13.20
BRN,2016-03-31,1.64,1.70,1.64,1.70,2100,1.70
BRN,2016-03-30,1.60,1.60,1.60,1.60,700,1.60
BPMX,2016-03-31,1.09,1.09,1.04,1.09,65000,1.09
BPMX,2016-03-30,1.08,1.08,1.01,1.07,134900,1.07
BTX,2016-03-31,2.83,2.90,2.76,2.87,275600,2.87
BTX,2016-03-30,2.70,2.83,2.65,2.77,237200,2.77
BGI,2016-03-31,0.44,0.45,0.44,0.45,1800,0.45
BGI,2016-03-30,0.40,0.40,0.40,0.40,2000,0.40
BZM,2016-03-31,15.46,15.54,15.46,15.54,400,15.54
BZM,2016-03-30,15.49,15.49,15.49,15.49,000,15.49
MHE,2016-03-31,14.04,14.28,14.02,14.28,3500,14.28
MHE,2016-03-30,14.22,14.22,14.19,14.19,500,14.19
BLE,2016-03-31,15.80,15.89,15.79,15.84,39100,15.84
BLE,2016-03-30,15.76,15.82,15.74,15.76,31600,15.76
BLJ,2016-03-31,16.549999,16.549999,16.299999,16.42,5100,16.42
BLJ,2016-03-30,16.709999,16.709999,16.280001,16.360001,2300,16.360001
BDR,2016-03-31,0.39,0.45,0.37,0.38,42600,0.38
BDR,2016-03-30,0.39,0.39,0.28,0.35,107000,0.35
BFY,2016-03-31,15.88,15.89,15.66,15.72,10700,15.72
BFY,2016-03-30,15.91,15.91,15.74,15.80,4600,15.80
BHV,2016-03-31,18.450001,18.450001,18.450001,18.450001,000,18.450001
BHV,2016-03-30,18.450001,18.450001,18.450001,18.450001,100,18.450001
BVX,2016-03-31,1.74,1.80,1.67,1.67,19300,1.67
BVX,2016-03-30,1.71,1.82,1.71,1.74,27200,1.74
BTI,2016-03-31,117.580002,117.910004,116.779999,116.910004,207100,116.910004
BTI,2016-03-30,116.50,117.389999,116.330002,116.980003,248800,116.980003
CANF,2016-03-31,2.71,2.80,2.71,2.79,40000,2.79
CANF,2016-03-30,2.69,2.75,2.58,2.71,68900,2.71
ROX,2016-03-31,0.88,0.98,0.87,0.94,271700,0.94
ROX,2016-03-30,0.89,0.91,0.82,0.86,287000,0.86
CVM,2016-03-31,0.53,0.54,0.53,0.53,194900,0.53
CVM,2016-03-30,0.54,0.55,0.53,0.53,147000,0.53
CAW,2016-03-31,3.50,3.50,3.44,3.49,700,3.49
CAW,2016-03-30,3.49,3.49,3.45,3.45,400,3.45
BRG,2016-03-31,10.88,11.04,10.75,10.88,107700,10.88
BRG,2016-03-30,10.92,11.05,10.80,10.81,97400,10.81
CEF,2016-03-31,12.07,12.12,11.97,11.99,312500,11.99
CEF,2016-03-30,11.99,12.05,11.90,11.96,416400,11.96
CET,2016-03-31,19.200001,19.200001,18.98,19.139999,21000,19.139999
CET,2016-03-30,19.08,19.17,19.040001,19.129999,23300,19.129999
CCF,2016-03-31,52.650002,52.75,52.400002,52.59,30400,52.59
CCF,2016-03-30,52.25,53.060001,52.099998,52.860001,20200,52.860001
LEU,2016-03-31,4.75,5.44,4.19,4.51,5075500,4.51
LEU,2016-03-30,3.51,4.57,3.36,4.55,3670900,4.55
CQH,2016-03-31,17.309999,18.17,17.309999,18.059999,267900,18.059999
CQH,2016-03-30,17.27,17.530001,17.110001,17.530001,144200,17.530001
CQP,2016-03-31,28.25,28.84,28.040001,28.84,245800,28.84
CQP,2016-03-30,28.25,28.60,27.98,28.280001,313300,28.280001
CVR,2016-03-31,24.450001,24.450001,24.450001,24.450001,000,24.450001
CVR,2016-03-30,24.450001,24.450001,24.450001,24.450001,000,24.450001
LNG,2016-03-31,33.709999,34.220001,33.459999,33.830002,2136500,33.830002
LNG,2016-03-30,33.650002,34.84,33.049999,33.709999,1932100,33.709999
CNR,2016-03-31,0.88,0.88,0.87,0.87,500,0.87
CNR,2016-03-30,0.86,0.86,0.86,0.86,000,0.86
CPHI,2016-03-31,0.20,0.20,0.17,0.17,61100,0.17
CPHI,2016-03-30,0.18,0.21,0.18,0.20,10100,0.20
CKX,2016-03-31,10.50,10.50,10.50,10.50,900,10.50
CKX,2016-03-30,10.35,10.35,10.35,10.35,000,10.35
GLV,2016-03-31,11.57,11.64,11.51,11.61,45300,11.61
GLV,2016-03-30,11.54,11.61,11.45,11.60,29600,11.60
GLQ,2016-03-31,10.90,10.94,10.83,10.88,36000,10.88
GLQ,2016-03-30,10.92,10.94,10.79,10.87,152600,10.87
GLO,2016-03-31,9.50,9.58,9.41,9.58,878500,9.58
GLO,2016-03-30,9.45,9.45,9.36,9.45,140700,9.45
MOC,2016-03-31,2.31,2.31,2.31,2.31,000,2.31
MOC,2016-03-30,2.30,2.31,2.30,2.31,400,2.31
CIX,2016-03-31,10.79,10.95,10.50,10.50,600,10.50
CIX,2016-03-30,10.82,10.83,10.52,10.52,1500,10.52
CUO,2016-03-31,11.99,11.99,11.70,11.70,6800,11.70
CUO,2016-03-30,11.63,11.75,11.52,11.52,600,11.52
LODE,2016-03-31,0.41,0.41,0.35,0.37,1776600,0.37
LODE,2016-03-30,0.36,0.43,0.35,0.41,3246500,0.41
CTO,2016-03-31,46.700001,46.799999,46.139999,46.139999,18500,46.139999
CTO,2016-03-30,46.82,47.75,45.970001,46.50,16500,46.50
MCF,2016-03-31,11.05,11.79,11.05,11.79,204200,11.79
MCF,2016-03-30,11.87,11.89,10.99,11.07,140800,11.07
CMT,2016-03-31,12.94,12.95,12.48,12.48,20400,12.48
CMT,2016-03-30,13.39,13.39,12.84,12.93,29900,12.93
CLM,2016-03-31,14.59,14.65,14.50,14.64,169300,14.64
CLM,2016-03-30,14.60,14.64,14.45,14.53,150000,14.53
CRMD,2016-03-31,2.43,2.83,2.42,2.65,649400,2.65
CRMD,2016-03-30,2.50,2.62,2.42,2.43,257900,2.43
CRF,2016-03-31,15.90,16.26,15.88,16.10,143700,16.10
CRF,2016-03-30,15.85,15.97,15.79,15.88,22500,15.88
CVRS,2016-03-31,1.09,1.09,0.96,0.991,281100,0.991
CVRS,2016-03-30,1.18,1.18,1.08,1.09,270100,1.09
CVU,2016-03-31,7.69,7.99,7.32,7.33,46600,7.33
CVU,2016-03-30,7.25,7.50,7.22,7.46,35300,7.46
CIK,2016-03-31,2.82,2.87,2.80,2.87,116600,2.87
CIK,2016-03-30,2.78,2.83,2.77,2.83,221600,2.83
DHY,2016-03-31,2.23,2.25,2.22,2.25,152700,2.25
DHY,2016-03-30,2.22,2.24,2.21,2.23,190600,2.23
CRHM,2016-03-31,3.27,3.31,3.27,3.29,5700,3.29
CRHM,2016-03-30,3.26,3.34,3.26,3.28,4900,3.28
CRVP,2016-03-31,0.72,0.72,0.72,0.72,2400,0.72
CRVP,2016-03-30,0.71,0.71,0.71,0.71,300,0.71
DXR,2016-03-31,8.00,8.02,8.00,8.02,400,8.02
DXR,2016-03-30,8.00,8.00,8.00,8.00,1500,8.00
DAKP,2016-03-31,0.10,0.12,0.09,0.09,717100,0.09
DAKP,2016-03-30,0.08,0.10,0.08,0.10,901900,0.10
VCF,2016-03-31,15.12,15.13,15.07,15.07,2600,15.07
VCF,2016-03-30,15.05,15.11,15.02,15.08,3800,15.08
VMM,2016-03-31,14.58,14.74,14.57,14.70,44000,14.70
VMM,2016-03-30,14.57,14.60,14.56,14.59,18800,14.59
DLA,2016-03-31,19.24,19.389999,19.139999,19.139999,22000,19.139999
DLA,2016-03-30,18.73,19.93,18.67,19.40,34500,19.40
VFL,2016-03-31,13.75,13.81,13.74,13.80,3200,13.80
VFL,2016-03-30,13.70,13.74,13.70,13.74,9800,13.74
DNN,2016-03-31,0.54,0.56,0.54,0.55,234500,0.55
DNN,2016-03-30,0.52,0.57,0.52,0.54,632500,0.54
DPW,2016-03-31,0.45,0.45,0.41,0.41,7900,0.41
DPW,2016-03-30,0.40,0.44,0.40,0.44,1500,0.44
DGSE,2016-03-31,0.50,0.50,0.49,0.49,1600,0.49
DGSE,2016-03-30,0.50,0.51,0.50,0.50,24800,0.50
DSS,2016-03-31,0.19,0.20,0.185,0.185,44100,0.185
DSS,2016-03-30,0.19,0.22,0.18,0.19,78400,0.19
DMF,2016-03-31,9.70,9.77,9.66,9.69,82000,9.69
DMF,2016-03-30,9.70,9.70,9.63,9.65,15600,9.65
DXI,2016-03-31,0.21,0.22,0.20,0.22,58400,0.22
EVM,2016-03-31,12.64,12.68,12.55,12.58,79000,12.58
EVM,2016-03-30,12.71,12.74,12.57,12.60,101900,12.60
DXI,2016-03-30,0.21,0.23,0.21,0.21,68600,0.21
ESTE,2016-03-31,12.94,13.15,11.62,12.11,47800,12.11
ESTE,2016-03-30,12.68,13.75,12.60,12.80,86500,12.80
EVV,2016-03-31,13.06,13.19,13.05,13.18,360300,13.18
EVV,2016-03-30,12.97,13.10,12.97,13.10,247600,13.10
EIA,2016-03-31,13.44,13.44,13.24,13.25,3900,13.25
EIA,2016-03-30,13.42,13.44,13.34,13.41,14800,13.41
MMV,2016-03-31,14.83,14.90,14.75,14.89,8300,14.89
MMV,2016-03-30,14.80,14.80,14.80,14.80,000,14.80
MIW,2016-03-31,14.62,14.62,14.62,14.62,300,14.62
MIW,2016-03-30,14.47,14.47,14.32,14.45,1400,14.45
GRF,2016-03-31,7.90,7.90,7.90,7.90,000,7.90
GRF,2016-03-30,7.98,7.98,7.70,7.90,1900,7.90
CEV,2016-03-31,14.44,14.65,14.22,14.45,8800,14.45
CEV,2016-03-30,14.25,14.37,14.22,14.37,12400,14.37
MAB,2016-03-31,15.02,15.02,14.91,15.02,1600,15.02
MAB,2016-03-30,14.82,14.82,14.82,14.82,000,14.82
EMJ,2016-03-31,14.01,14.14,14.00,14.13,10000,14.13
EMJ,2016-03-30,14.08,14.13,14.00,14.00,6400,14.00
EMI,2016-03-31,13.79,13.79,13.66,13.78,2600,13.78
EMI,2016-03-30,13.76,13.76,13.76,13.76,000,13.76
EIM,2016-03-31,13.24,13.37,13.21,13.30,252000,13.30
EIM,2016-03-30,13.15,13.23,13.15,13.17,101400,13.17
EIV,2016-03-31,13.52,13.56,13.46,13.46,22800,13.46
EIV,2016-03-30,13.38,13.49,13.38,13.49,18700,13.49
EVJ,2016-03-31,13.16,13.47,13.06,13.31,28100,13.31
EVJ,2016-03-30,13.11,13.13,13.01,13.12,3800,13.12
ENX,2016-03-31,13.40,13.45,13.37,13.44,48600,13.44
ENX,2016-03-30,13.35,13.40,13.34,13.39,23700,13.39
EIO,2016-03-31,14.18,14.18,14.05,14.05,800,14.05
EIO,2016-03-30,14.02,14.05,13.99,14.05,7800,14.05
NYH,2016-03-31,13.10,13.36,12.96,13.23,16400,13.23
NYH,2016-03-30,13.13,13.14,12.95,12.95,3300,12.95
EVY,2016-03-31,14.43,14.47,14.35,14.36,5000,14.36
EVY,2016-03-30,14.30,14.48,14.30,14.38,10000,14.38
EVP,2016-03-31,12.75,13.04,12.75,12.94,7200,12.94
EVP,2016-03-30,12.83,12.83,12.76,12.76,1400,12.76
EVO,2016-03-31,14.76,14.80,14.76,14.80,600,14.80
EVO,2016-03-30,15.15,15.15,14.65,14.66,10800,14.66
ETAK,2016-03-31,0.24,0.24,0.22,0.22,94000,0.22
ETAK,2016-03-30,0.24,0.24,0.23,0.23,106900,0.23
ELMD,2016-03-31,4.04,4.29,4.02,4.15,79500,4.15
ELMD,2016-03-30,4.00,4.09,4.00,4.08,89100,4.08
EIP,2016-03-31,14.17,14.17,14.01,14.16,3400,14.16
EIP,2016-03-30,14.05,14.15,14.05,14.15,1900,14.15
EMAN,2016-03-31,1.85,1.89,1.78,1.79,43200,1.79
EMAN,2016-03-30,1.92,1.92,1.80,1.81,90400,1.81
MSN,2016-03-31,0.88,0.88,0.83,0.84,70400,0.84
MSN,2016-03-30,0.88,0.88,0.85,0.87,248800,0.87
ECF,2016-03-31,7.58,7.64,7.58,7.60,17900,7.60
ECF,2016-03-30,7.57,7.63,7.54,7.61,50600,7.61
UUUU,2016-03-31,2.30,2.33,2.21,2.21,771900,2.21
UUUU,2016-03-30,2.31,2.32,2.25,2.29,187800,2.29
ENRJ,2016-03-31,0.24,0.25,0.24,0.25,200,0.25
ENRJ,2016-03-30,0.24,0.26,0.24,0.26,500,0.26
ENSV,2016-03-31,0.67,0.67,0.58,0.58,43600,0.58
ENSV,2016-03-30,0.62,0.68,0.62,0.67,28700,0.67
EGI,2016-03-31,0.30,0.30,0.30,0.30,32900,0.30
EGI,2016-03-30,0.28,0.30,0.28,0.30,21600,0.30
ESNC,2016-03-31,0.28,0.29,0.26,0.28,58400,0.28
ESNC,2016-03-30,0.29,0.29,0.27,0.29,50300,0.29
ELLO,2016-03-31,8.53,8.53,8.53,8.53,000,8.53
ELLO,2016-03-30,8.53,8.53,8.53,8.53,1000,8.53
EVI,2016-03-31,3.22,3.25,3.10,3.25,3000,3.25
EVI,2016-03-30,3.13,3.13,3.10,3.10,2400,3.10
ERB,2016-03-31,1.10,1.12,1.02,1.02,3400,1.02
ERB,2016-03-30,1.08,1.09,1.05,1.07,5500,1.07
ERN,2016-03-31,1.93,1.99,1.86,1.88,54900,1.88
ERN,2016-03-30,2.03,2.03,1.88,1.94,172900,1.94
ESP,2016-03-31,24.799999,24.84,24.60,24.60,2500,24.60
ESP,2016-03-30,24.700001,24.700001,24.60,24.60,3400,24.60
EMXX,2016-03-31,0.57,0.65,0.57,0.64,24000,0.64
EMXX,2016-03-30,0.60,0.60,0.56,0.57,3700,0.57
EVBN,2016-03-31,24.40,24.790001,24.40,24.40,4300,24.40
EVBN,2016-03-30,24.40,24.40,24.40,24.40,5300,24.40
EPM,2016-03-31,4.90,5.12,4.85,4.86,40600,4.86
EPM,2016-03-30,4.86,5.05,4.79,4.88,29400,4.88
XRA,2016-03-31,0.58,0.59,0.55,0.55,115500,0.55
XRA,2016-03-30,0.57,0.58,0.55,0.57,69100,0.57
FPP,2016-03-31,0.49,0.53,0.49,0.52,2900,0.52
FPP,2016-03-30,0.55,0.58,0.46,0.52,11200,0.52
FTF,2016-03-31,11.18,11.34,11.17,11.34,44100,11.34
FTF,2016-03-30,11.16,11.22,11.16,11.20,38100,11.20
FEN,2016-03-31,23.07,23.32,22.889999,23.32,24200,23.32
FEN,2016-03-30,22.91,23.26,22.82,22.99,50600,22.99
FSI,2016-03-31,0.85,0.93,0.85,0.93,31200,0.93
FSI,2016-03-30,0.99,0.998,0.932,0.955,4200,0.955
BDL,2016-03-31,19.059999,19.059999,18.959999,18.959999,700,18.959999
BDL,2016-03-30,19.50,19.50,19.50,19.50,500,19.50
FSP,2016-03-31,10.58,10.66,10.53,10.61,384200,10.61
FSP,2016-03-30,10.48,10.70,10.45,10.55,405600,10.55
FRD,2016-03-31,5.78,5.78,5.42,5.42,6400,5.42
FRD,2016-03-30,5.60,5.78,5.51,5.57,3800,5.57
GGN,2016-03-31,5.58,5.64,5.55,5.64,887700,5.64
GGN,2016-03-30,5.53,5.57,5.42,5.57,551500,5.57
EGAS,2016-03-31,7.88,7.99,7.81,7.81,9300,7.81
EGAS,2016-03-30,7.89,7.93,7.89,7.89,8000,7.89
GST,2016-03-31,1.11,1.12,1.08,1.10,631600,1.10
GST,2016-03-30,1.10,1.15,1.07,1.13,995600,1.13
JOB,2016-03-31,4.31,4.80,4.24,4.30,92800,4.30
JOB,2016-03-30,4.16,4.35,4.15,4.20,38500,4.20
GMO,2016-03-31,0.31,0.34,0.31,0.34,49900,0.34
GMO,2016-03-30,0.31,0.34,0.31,0.34,43000,0.34
GSB,2016-03-31,3.89,3.94,3.80,3.80,33500,3.80
GSB,2016-03-30,3.89,3.92,3.85,3.87,16900,3.87
GSAT,2016-03-31,1.46,1.49,1.44,1.47,2621900,1.47
GSAT,2016-03-30,1.49,1.54,1.42,1.45,2034100,1.45
GIG,2016-03-31,2.72,2.79,2.70,2.70,174000,2.70
GIG,2016-03-30,2.72,2.75,2.65,2.74,251100,2.74
GLOW,2016-03-31,0.39,0.40,0.37,0.39,2800,0.39
GLOW,2016-03-30,0.42,0.42,0.30,0.36,12800,0.36
GORO,2016-03-31,2.42,2.44,2.33,2.33,259500,2.33
GORO,2016-03-30,2.45,2.46,2.33,2.37,342600,2.37
GSV,2016-03-31,1.05,1.07,1.01,1.04,172000,1.04
GSV,2016-03-30,0.99,1.05,0.99,1.04,294600,1.04
GSS,2016-03-31,0.45,0.47,0.44,0.46,1287900,0.46
GSS,2016-03-30,0.45,0.47,0.43,0.44,1463400,0.44
AUMN,2016-03-31,0.44,0.48,0.44,0.45,55600,0.45
AUMN,2016-03-30,0.44,0.48,0.44,0.44,199500,0.44
GV,2016-03-31,1.70,1.74,1.70,1.70,80500,1.70
GV,2016-03-30,1.70,1.72,1.70,1.71,54500,1.71
GPL,2016-03-31,1.00,1.02,0.94,0.95,588400,0.95
GPL,2016-03-30,1.00,1.03,0.92,0.97,1459400,0.97
SIM,2016-03-31,8.16,8.23,8.14,8.15,1200,8.15
SIM,2016-03-30,8.00,8.17,8.00,8.15,10100,8.15
GVP,2016-03-31,2.74,2.75,2.68,2.73,50600,2.73
GVP,2016-03-30,2.76,2.85,2.72,2.73,14500,2.73
GTE,2016-03-31,2.63,2.64,2.39,2.47,3812700,2.47
GTE,2016-03-30,2.56,2.70,2.56,2.65,1250000,2.65
GRC,2016-03-31,25.639999,26.02,25.59,25.93,38300,25.93
GRC,2016-03-30,26.07,26.08,25.459999,25.49,16100,25.49
HCHC,2016-03-31,3.71,3.90,3.71,3.82,386600,3.82
HCHC,2016-03-30,3.54,3.76,3.50,3.70,844900,3.70
HH,2016-03-31,0.14,0.15,0.13,0.14,792100,0.14
HH,2016-03-30,0.14,0.15,0.14,0.14,363700,0.14
HUSA,2016-03-31,0.22,0.22,0.20,0.21,15000,0.21
HUSA,2016-03-30,0.21,0.21,0.20,0.21,16000,0.21
HEB,2016-03-31,0.13,0.14,0.13,0.13,365500,0.13
HEB,2016-03-30,0.13,0.14,0.13,0.13,654000,0.13
HMG,2016-03-31,9.72,9.75,9.72,9.75,200,9.75
HMG,2016-03-30,9.35,9.35,9.35,9.35,000,9.35
IBIO,2016-03-31,0.59,0.59,0.56,0.57,37000,0.57
IBIO,2016-03-30,0.56,0.58,0.56,0.56,47800,0.56
IDI,2016-03-31,5.34,5.80,5.21,5.80,128300,5.80
IDI,2016-03-30,5.06,5.26,5.02,5.18,39900,5.18
IEC,2016-03-31,4.36,4.59,4.36,4.50,101500,4.50
IEC,2016-03-30,4.32,4.53,4.04,4.36,120900,4.36
IMUC,2016-03-31,0.28,0.32,0.28,0.29,146100,0.29
IMUC,2016-03-30,0.28,0.30,0.28,0.30,108500,0.30
IMH,2016-03-31,13.76,13.96,13.58,13.87,34600,13.87
IMH,2016-03-30,14.27,14.27,13.75,13.79,58000,13.79
IMO,2016-03-31,33.240002,33.889999,33.240002,33.400002,261100,33.400002
IMO,2016-03-30,33.48,33.93,33.139999,33.34,321200,33.34
IRT,2016-03-31,6.77,7.12,6.77,7.12,448500,7.12
IRT,2016-03-30,6.84,6.90,6.78,6.80,144000,6.80
IOT,2016-03-31,7.56,7.56,7.56,7.56,1800,7.56
IOT,2016-03-30,7.00,7.00,7.00,7.00,000,7.00
INFU,2016-03-31,3.63,3.69,3.52,3.52,61900,3.52
INFU,2016-03-30,3.67,3.72,3.58,3.61,29100,3.61
IGC,2016-03-31,0.60,0.65,0.48,0.52,157500,0.52
IGC,2016-03-30,0.59,0.67,0.56,0.56,185600,0.56
NSPR,2016-03-31,0.53,0.53,0.50,0.51,45900,0.51
NSPR,2016-03-30,0.53,0.53,0.50,0.52,51200,0.52
IFMI,2016-03-31,0.83,0.85,0.81,0.85,21000,0.85
IFMI,2016-03-30,0.83,0.84,0.83,0.83,7600,0.83
IDN,2016-03-31,1.55,1.64,1.45,1.60,91000,1.60
IDN,2016-03-30,1.50,1.54,1.49,1.54,26000,1.54
INS,2016-03-31,3.44,3.44,3.44,3.44,500,3.44
INS,2016-03-30,3.60,3.61,3.58,3.60,3800,3.60
THM,2016-03-31,0.34,0.34,0.31,0.31,46400,0.31
THM,2016-03-30,0.31,0.33,0.30,0.32,52700,0.32
INUV,2016-03-31,1.80,1.85,1.77,1.77,27500,1.77
INUV,2016-03-30,1.76,1.81,1.75,1.80,89800,1.80
INTT,2016-03-31,3.67,3.95,3.51,3.90,33400,3.90
INTT,2016-03-30,3.86,3.87,3.68,3.68,9100,3.68
IHT,2016-03-31,2.37,2.37,2.37,2.37,000,2.37
IHT,2016-03-30,2.37,2.37,2.37,2.37,100,2.37
ISR,2016-03-31,0.89,0.95,0.89,0.90,188700,0.90
ISR,2016-03-30,0.93,0.99,0.89,0.92,163000,0.92
VKI,2016-03-31,12.45,12.54,12.37,12.39,127200,12.39
VKI,2016-03-30,12.38,12.44,12.31,12.37,98600,12.37
KLDX,2016-03-31,2.73,2.79,2.65,2.67,75800,2.67
KLDX,2016-03-30,2.72,2.80,2.72,2.74,101800,2.74
LSG,2016-03-31,1.53,1.56,1.45,1.46,1429700,1.46
LSG,2016-03-30,1.59,1.59,1.47,1.52,956500,1.52
ISDR,2016-03-31,5.57,5.58,5.51,5.55,900,5.55
ISDR,2016-03-30,5.70,5.76,5.65,5.67,6400,5.67
LAQ,2016-03-31,18.370001,18.389999,18.09,18.15,21500,18.15
LAQ,2016-03-30,18.219999,18.469999,18.219999,18.370001,8900,18.370001
JRJR,2016-03-31,1.16,1.16,1.00,1.00,187800,1.00
JRJR,2016-03-30,1.10,1.25,1.04,1.11,152700,1.11
KIQ,2016-03-31,0.82,0.88,0.82,0.88,24100,0.88
KIQ,2016-03-30,0.81,0.85,0.81,0.83,3300,0.83
LTS,2016-03-31,2.50,2.57,2.47,2.50,318100,2.50
LTS,2016-03-30,2.43,2.55,2.43,2.51,486800,2.51
LBY,2016-03-31,18.84,18.870001,18.530001,18.60,126000,18.60
LBY,2016-03-30,19.40,19.48,18.48,18.879999,112500,18.879999
LEI,2016-03-31,3.09,3.29,3.07,3.08,44400,3.08
LEI,2016-03-30,3.12,3.17,3.05,3.13,134200,3.13
LGL,2016-03-31,3.29,3.29,3.29,3.29,000,3.29
LGL,2016-03-30,3.29,3.29,3.28,3.29,1000,3.29
LIQT,2016-03-31,0.71,0.72,0.71,0.72,8800,0.72
LIQT,2016-03-30,0.70,0.75,0.70,0.74,17400,0.74
