symbol,date,open,high,low,close,volume,adj_close
CEF,2016-12-28,11.39,11.46,11.35,11.43,981200,11.43
CEF,2016-12-27,11.37,11.45,11.36,11.45,846600,11.45
LEU,2016-12-28,5.85,6.10,5.85,5.90,58300,5.90
LEU,2016-12-27,5.80,6.18,5.76,5.82,43000,5.82
BDR,2016-12-28,0.49,0.49,0.49,0.49,500,0.49
BDR,2016-12-27,0.57,0.57,0.49,0.50,6400,0.50
CQH,2016-12-28,22.120001,22.16,21.67,22.059999,468200,22.059999
CQH,2016-12-27,22.200001,22.200001,21.67,22.030001,373700,22.030001
CCF,2016-12-28,87.900002,88.00,85.50,85.599998,21600,85.599998
CCF,2016-12-27,87.650002,88.879997,87.349998,87.800003,15300,87.800003
LNG,2016-12-28,42.02,42.369999,41.509998,42.27,1401100,42.27
LNG,2016-12-27,41.639999,42.16,41.279999,41.98,1042400,41.98
CQP,2016-12-28,29.35,29.50,28.99,29.120001,146200,29.120001
CQP,2016-12-27,28.860001,29.33,28.59,29.27,171700,29.27
CVR,2016-12-28,37.50,41.029999,36.68,39.009998,20100,39.009998
CVR,2016-12-27,38.299999,38.299999,34.419998,36.57,1900,36.57
CPHI,2016-12-28,0.24,0.25,0.24,0.25,16600,0.25
CPHI,2016-12-27,0.25,0.25,0.22,0.24,93000,0.24
BTX,2016-12-28,3.91,3.91,3.65,3.69,302300,3.69
BTX,2016-12-27,3.74,3.97,3.73,3.89,409600,3.89
CKX,2016-12-28,10.60,11.05,10.60,11.00,3700,11.00
CKX,2016-12-27,11.05,11.05,11.05,11.05,000,11.05
GLV,2016-12-28,11.99,12.00,11.90,12.00,77500,12.00
GLV,2016-12-27,11.90,12.10,11.90,11.96,41400,11.96
GLQ,2016-12-28,11.01,11.07,10.95,11.07,130600,11.07
GLQ,2016-12-27,10.96,11.04,10.95,11.00,96100,11.00
MOC,2016-12-28,2.77,2.83,2.72,2.77,3600,2.77
MOC,2016-12-27,2.81,2.92,2.72,2.80,28100,2.80
GLO,2016-12-28,8.93,8.97,8.87,8.90,591200,8.90
GLO,2016-12-27,8.90,8.98,8.90,8.94,324500,8.94
LODE,2016-12-28,0.26,0.28,0.26,0.26,246900,0.26
LODE,2016-12-27,0.28,0.28,0.26,0.27,419700,0.27
CTO,2016-12-28,54.25,54.25,53.049999,53.450001,7200,53.450001
CTO,2016-12-27,53.75,54.75,53.75,54.130001,4600,54.130001
CIX,2016-12-28,13.95,14.10,13.55,13.55,2100,13.55
CIX,2016-12-27,13.80,13.80,13.80,13.80,1800,13.80
CMT,2016-12-28,17.120001,17.26,16.889999,17.10,21800,17.10
CMT,2016-12-27,17.309999,17.379999,17.17,17.25,11600,17.25
CUO,2016-12-28,23.200001,23.950001,23.200001,23.950001,3500,23.950001
CUO,2016-12-27,22.799999,23.65,22.799999,23.65,1200,23.65
MCF,2016-12-28,9.43,9.51,9.08,9.26,34600,9.26
MCF,2016-12-27,9.47,9.50,9.30,9.39,36600,9.39
CRMD,2016-12-28,1.78,1.82,1.60,1.61,328600,1.61
CRMD,2016-12-27,1.79,1.83,1.76,1.78,143300,1.78
CVRS,2016-12-28,0.77,0.784,0.731,0.746,247200,0.746
CVRS,2016-12-27,0.756,0.791,0.733,0.76,329100,0.76
CRF,2016-12-28,14.99,15.09,14.95,14.99,138300,14.99
CRF,2016-12-27,14.91,15.05,14.91,14.97,104500,14.97
CLM,2016-12-28,15.11,15.20,15.10,15.16,195600,15.16
CLM,2016-12-27,15.10,15.22,15.09,15.16,109300,15.16
DHY,2016-12-28,2.59,2.60,2.59,2.60,178200,2.60
DHY,2016-12-27,2.58,2.60,2.57,2.58,417200,2.58
CIK,2016-12-28,3.16,3.17,3.15,3.16,144300,3.16
CIK,2016-12-27,3.16,3.17,3.14,3.15,120800,3.15
CVU,2016-12-28,9.75,9.75,9.05,9.30,58300,9.30
CVU,2016-12-27,9.95,10.15,9.47,9.70,98600,9.70
CRHM,2016-12-28,5.20,5.30,5.15,5.30,48900,5.30
CRHM,2016-12-27,5.30,5.40,5.20,5.25,30400,5.25
CRVP,2016-12-28,0.83,0.83,0.80,0.80,25200,0.80
CRVP,2016-12-27,0.80,0.81,0.80,0.81,2900,0.81
DXR,2016-12-28,8.50,8.50,8.50,8.50,200,8.50
DXR,2016-12-27,8.65,8.65,8.65,8.65,000,8.65
VCF,2016-12-28,14.82,14.82,14.76,14.81,1400,14.81
VCF,2016-12-27,14.95,14.95,14.80,14.85,4200,14.85
DGSE,2016-12-28,1.33,1.35,1.30,1.35,43500,1.35
DGSE,2016-12-27,1.30,1.33,1.27,1.33,37800,1.33
VFL,2016-12-28,12.88,12.98,12.74,12.98,22400,12.98
VFL,2016-12-27,12.86,12.97,12.86,12.86,5600,12.86
VMM,2016-12-28,13.51,13.56,13.43,13.48,22500,13.48
VMM,2016-12-27,13.66,13.66,13.57,13.59,18100,13.59
DSS,2016-12-28,0.651,0.72,0.651,0.71,19700,0.71
DSS,2016-12-27,0.64,0.681,0.64,0.655,75300,0.655
DPW,2016-12-28,0.63,0.65,0.62,0.65,5100,0.65
DPW,2016-12-27,0.65,0.66,0.62,0.65,8100,0.65
DNN,2016-12-28,0.55,0.55,0.53,0.53,587300,0.53
DNN,2016-12-27,0.55,0.57,0.54,0.56,837500,0.56
DMF,2016-12-28,8.50,8.57,8.46,8.54,91800,8.54
DMF,2016-12-27,8.67,8.67,8.51,8.54,160400,8.54
GRF,2016-12-28,7.84,8.13,7.12,7.27,62400,7.27
GRF,2016-12-27,7.81,7.81,7.61,7.70,8000,7.70
EVM,2016-12-28,11.25,11.30,11.21,11.28,117400,11.28
EVM,2016-12-27,11.20,11.35,11.20,11.28,131500,11.28
CEV,2016-12-28,12.17,12.30,12.17,12.25,38000,12.25
CEV,2016-12-27,12.07,12.28,12.07,12.26,46100,12.26
EIA,2016-12-28,11.56,11.69,11.55,11.59,20400,11.59
EIA,2016-12-27,11.48,11.72,11.48,11.63,27900,11.63
ESTE,2016-12-28,13.19,13.52,13.142,13.50,31400,13.50
ESTE,2016-12-27,13.31,13.57,13.13,13.21,16900,13.21
MAB,2016-12-28,13.37,13.62,13.34,13.62,20700,13.62
MAB,2016-12-27,13.37,13.39,13.11,13.37,30500,13.37
EVV,2016-12-28,13.52,13.63,13.51,13.63,680300,13.63
EVV,2016-12-27,13.50,13.55,13.49,13.51,500000,13.51
EIV,2016-12-28,12.14,12.19,12.11,12.18,44900,12.18
EIV,2016-12-27,12.17,12.29,12.15,12.24,30000,12.24
MIW,2016-12-28,13.37,13.44,13.35,13.44,3100,13.44
MIW,2016-12-27,13.47,13.51,13.45,13.45,2700,13.45
MMV,2016-12-28,13.31,13.38,13.20,13.32,17600,13.32
MMV,2016-12-27,13.27,13.37,13.25,13.25,3600,13.25
EIM,2016-12-28,12.26,12.36,12.26,12.32,260100,12.32
EIM,2016-12-27,12.28,12.36,12.28,12.29,371900,12.29
EMJ,2016-12-28,12.63,12.68,12.57,12.61,5200,12.61
EMJ,2016-12-27,12.55,12.67,12.54,12.56,16800,12.56
NYH,2016-12-28,11.78,11.85,11.77,11.85,4300,11.85
NYH,2016-12-27,11.79,11.81,11.68,11.77,9200,11.77
EVJ,2016-12-28,11.95,11.97,11.93,11.93,13900,11.93
EVJ,2016-12-27,12.00,12.47,11.94,11.95,24100,11.95
EIO,2016-12-28,13.61,13.77,13.42,13.61,14600,13.61
EIO,2016-12-27,13.53,13.53,13.49,13.50,600,13.50
EVO,2016-12-28,13.75,13.75,13.63,13.75,2500,13.75
EVO,2016-12-27,13.65,13.65,13.64,13.64,3800,13.64
EIP,2016-12-28,12.56,12.65,12.50,12.57,9400,12.57
EIP,2016-12-27,12.67,13.19,11.65,12.61,30400,12.61
ELMD,2016-12-28,3.68,3.80,3.65,3.66,30300,3.66
ELMD,2016-12-27,3.71,3.74,3.60,3.69,28600,3.69
EVP,2016-12-28,12.10,12.19,12.10,12.17,13900,12.17
EVP,2016-12-27,12.14,12.22,12.10,12.10,1200,12.10
ELLO,2016-12-28,7.96,8.98,7.64,8.60,56800,8.60
ELLO,2016-12-27,8.22,8.24,8.10,8.10,2400,8.10
ECF,2016-12-28,8.38,8.40,8.31,8.40,16500,8.40
ECF,2016-12-27,8.33,8.34,8.29,8.32,19700,8.32
EMI,2016-12-28,12.80,12.83,12.80,12.81,17500,12.81
EMI,2016-12-27,12.77,12.80,12.77,12.80,8100,12.80
EMAN,2016-12-28,2.15,2.15,2.05,2.10,25000,2.10
EMAN,2016-12-27,2.00,2.10,2.00,2.10,6700,2.10
DLA,2016-12-28,20.93,20.93,20.32,20.389999,26100,20.389999
DLA,2016-12-27,19.940001,20.700001,19.940001,20.549999,21700,20.549999
MSN,2016-12-28,1.00,1.04,0.98,1.02,65600,1.02
MSN,2016-12-27,1.00,1.01,0.98,1.00,55500,1.00
UUUU,2016-12-28,1.68,1.72,1.48,1.50,1307600,1.50
UUUU,2016-12-27,1.72,1.75,1.52,1.58,663100,1.58
ENRJ,2016-12-28,0.32,0.32,0.30,0.30,19700,0.30
ENRJ,2016-12-27,0.33,0.33,0.31,0.31,81100,0.31
ENSV,2016-12-28,0.552,0.58,0.54,0.552,128300,0.552
ENSV,2016-12-27,0.58,0.60,0.535,0.56,290900,0.56
ESNC,2016-12-28,0.76,0.76,0.73,0.74,91900,0.74
ESNC,2016-12-27,0.75,0.78,0.75,0.76,35800,0.76
EVY,2016-12-28,12.96,13.03,12.96,12.99,13900,12.99
EVY,2016-12-27,12.97,13.01,12.91,12.98,38200,12.98
EGI,2016-12-28,0.29,0.30,0.29,0.29,28600,0.29
EGI,2016-12-27,0.29,0.31,0.29,0.29,21800,0.29
EVI,2016-12-28,14.50,15.10,14.50,14.70,37200,14.70
EVI,2016-12-27,15.35,15.40,14.40,14.48,31700,14.48
ERN,2016-12-28,2.85,3.00,2.75,2.95,98100,2.95
ERN,2016-12-27,2.65,2.85,2.65,2.85,104200,2.85
EMX,2016-12-28,0.90,0.95,0.90,0.91,37700,0.91
EMX,2016-12-27,0.89,0.94,0.88,0.90,16600,0.90
ESP,2016-12-28,26.33,26.33,26.33,26.33,000,26.33
ESP,2016-12-27,26.35,26.35,26.33,26.33,700,26.33
EVBN,2016-12-28,31.90,33.450001,30.200001,31.65,38500,31.65
EVBN,2016-12-27,33.599998,34.00,30.379999,32.00,27200,32.00
FPP,2016-12-28,0.81,0.81,0.70,0.80,34100,0.80
FPP,2016-12-27,0.86,0.86,0.77,0.78,15800,0.78
FEN,2016-12-28,26.23,26.540001,26.07,26.440001,87200,26.440001
FEN,2016-12-27,26.379999,26.379999,26.030001,26.25,67800,26.25
EPM,2016-12-28,9.80,10.20,9.525,10.10,130000,10.10
EPM,2016-12-27,10.10,10.20,9.655,9.85,107400,9.85
XRA,2016-12-28,0.68,0.72,0.68,0.69,293900,0.69
XRA,2016-12-27,0.67,0.69,0.67,0.68,86100,0.68
FSI,2016-12-28,1.35,1.358,1.32,1.32,25800,1.32
FSI,2016-12-27,1.31,1.39,1.31,1.35,64000,1.35
BDL,2016-12-28,24.51,24.75,24.51,24.73,7500,24.73
BDL,2016-12-27,25.200001,25.200001,25.200001,25.200001,000,25.200001
FTF,2016-12-28,11.97,12.07,11.97,12.06,36000,12.06
FTF,2016-12-27,11.99,12.11,11.99,12.08,46200,11.972
ENX,2016-12-28,12.55,12.55,12.36,12.41,37200,12.41
ENX,2016-12-27,12.53,12.71,12.38,12.44,52700,12.44
GGN,2016-12-28,5.27,5.29,5.21,5.27,809200,5.27
GGN,2016-12-27,5.21,5.30,5.21,5.30,785000,5.30
FSP,2016-12-28,12.55,12.66,12.41,12.63,553600,12.63
FSP,2016-12-27,12.64,12.66,12.53,12.57,265500,12.57
FRD,2016-12-28,6.39,6.78,6.39,6.69,109300,6.69
FRD,2016-12-27,6.35,6.43,6.35,6.42,11700,6.42
EGAS,2016-12-28,12.60,12.60,12.55,12.55,25700,12.55
EGAS,2016-12-27,12.55,12.60,12.55,12.60,50700,12.60
GST,2016-12-28,1.58,1.59,1.54,1.56,1035800,1.56
GST,2016-12-27,1.61,1.61,1.55,1.57,1069400,1.57
JOB,2016-12-28,4.28,4.50,4.23,4.45,4500,4.45
JOB,2016-12-27,4.25,4.35,4.25,4.26,1700,4.26
GMO,2016-12-28,0.26,0.27,0.25,0.25,76100,0.25
GMO,2016-12-27,0.25,0.26,0.25,0.26,89000,0.26
GIG,2016-12-28,2.55,2.60,2.52,2.57,267500,2.57
GIG,2016-12-27,2.55,2.63,2.55,2.57,234300,2.57
GSB,2016-12-28,4.05,4.10,4.04,4.08,11100,4.08
GSB,2016-12-27,4.00,4.06,3.95,4.05,31600,4.05
GLOW,2016-12-28,0.29,0.29,0.24,0.27,62900,0.27
GLOW,2016-12-27,0.33,0.34,0.24,0.29,36800,0.29
AUMN,2016-12-28,0.64,0.64,0.60,0.60,351200,0.60
AUMN,2016-12-27,0.61,0.65,0.61,0.64,193100,0.64
GSV,2016-12-28,2.00,2.13,2.00,2.11,253800,2.11
GSV,2016-12-27,2.06,2.09,2.01,2.07,220900,2.07
GSAT,2016-12-28,1.60,1.69,1.52,1.61,9005700,1.61
GSAT,2016-12-27,1.70,1.72,1.53,1.60,14410700,1.60
GSS,2016-12-28,0.72,0.73,0.70,0.72,2145000,0.72
GSS,2016-12-27,0.71,0.74,0.70,0.73,1384100,0.73
GV,2016-12-28,4.95,5.25,4.85,5.10,1281400,5.10
GV,2016-12-27,4.95,5.20,4.70,4.85,1368500,4.85
GORO,2016-12-28,4.08,4.23,4.01,4.20,648900,4.20
GORO,2016-12-27,4.08,4.20,3.92,4.10,724400,4.10
GTE,2016-12-28,2.95,2.98,2.90,2.96,1187900,2.96
GTE,2016-12-27,2.89,2.94,2.85,2.92,676600,2.92
GRC,2016-12-28,33.48,33.50,32.169998,32.580002,30200,32.580002
GRC,2016-12-27,33.599998,34.450001,32.970001,33.330002,29800,33.330002
GPL,2016-12-28,1.64,1.73,1.61,1.71,1746900,1.71
GPL,2016-12-27,1.63,1.71,1.62,1.68,1432400,1.68
SIM,2016-12-28,14.41,14.41,14.01,14.26,6200,14.26
SIM,2016-12-27,14.28,14.47,13.87,14.47,4100,14.47
HCHC,2016-12-28,5.95,6.00,5.79,5.99,128000,5.99
HCHC,2016-12-27,5.87,6.05,5.83,5.95,252600,5.95
HEB,2016-12-28,0.76,0.76,0.71,0.72,64700,0.72
HEB,2016-12-27,0.77,0.78,0.74,0.75,150800,0.75
GVP,2016-12-28,3.40,3.40,3.30,3.30,12900,3.30
GVP,2016-12-27,3.50,3.50,3.40,3.40,8300,3.40
IBIO,2016-12-28,0.36,0.38,0.33,0.35,413500,0.35
IBIO,2016-12-27,0.41,0.43,0.37,0.37,452400,0.37
HMG,2016-12-28,10.48,10.48,10.48,10.48,200,10.48
HMG,2016-12-27,10.85,10.85,10.85,10.85,100,10.85
HUSA,2016-12-28,0.18,0.19,0.18,0.18,105100,0.18
HUSA,2016-12-27,0.19,0.19,0.19,0.19,51600,0.19
IEC,2016-12-28,3.44,3.48,3.37,3.40,6300,3.40
IEC,2016-12-27,3.54,3.54,3.35,3.45,31900,3.45
HH,2016-12-28,0.90,0.91,0.88,0.88,8100,0.88
HH,2016-12-27,0.90,1.00,0.87,0.91,117200,0.91
IMUC,2016-12-28,2.05,2.06,1.83,1.96,119500,1.96
IMUC,2016-12-27,2.25,2.28,2.15,2.19,53700,2.19
IMH,2016-12-28,14.00,14.03,13.88,13.93,72800,13.93
IMH,2016-12-27,14.00,14.15,14.00,14.05,21600,14.05
IMO,2016-12-28,34.779999,35.189999,34.779999,34.84,86700,34.84
IMO,2016-12-27,33.990002,35.459999,33.720001,34.880001,59700,34.880001
INFU,2016-12-28,2.30,2.38,2.30,2.35,471300,2.35
INFU,2016-12-27,2.25,2.35,2.25,2.35,261600,2.35
IRT,2016-12-28,8.70,8.83,8.65,8.68,293900,8.68
IRT,2016-12-27,8.95,8.96,8.80,8.82,370100,8.76
IGC,2016-12-28,0.30,0.34,0.28,0.30,111400,0.30
IGC,2016-12-27,0.27,0.33,0.27,0.30,500800,0.30
IHT,2016-12-28,2.20,2.20,2.20,2.20,000,2.20
IHT,2016-12-27,2.20,2.20,2.20,2.20,200,2.20
IOT,2016-12-28,7.47,7.47,7.37,7.37,1500,7.37
IOT,2016-12-27,7.30,7.30,7.30,7.30,000,7.30
NSPR,2016-12-28,2.63,2.63,2.31,2.44,54900,2.44
NSPR,2016-12-27,2.56,2.65,2.50,2.51,20900,2.51
IDN,2016-12-28,2.60,2.65,2.53,2.56,33600,2.56
IDN,2016-12-27,2.70,2.70,2.55,2.62,43500,2.62
IFMI,2016-12-28,1.20,1.20,1.14,1.14,1900,1.14
IFMI,2016-12-27,1.17,1.19,1.14,1.19,13800,1.19
THM,2016-12-28,0.49,0.53,0.46,0.52,392500,0.52
THM,2016-12-27,0.48,0.53,0.45,0.51,229400,0.51
INUV,2016-12-28,1.69,1.74,1.62,1.65,32700,1.65
INUV,2016-12-27,1.78,1.78,1.61,1.69,120500,1.69
INS,2016-12-28,4.15,4.44,4.06,4.33,21500,4.33
INS,2016-12-27,4.09,4.21,3.96,4.15,19900,4.15
INTT,2016-12-28,4.65,4.70,4.55,4.55,17800,4.55
INTT,2016-12-27,4.73,4.75,4.73,4.75,3300,4.75
VKI,2016-12-28,10.95,11.05,10.94,11.03,210400,11.03
VKI,2016-12-27,10.99,11.02,10.96,10.98,149000,10.98
ISR,2016-12-28,0.66,0.67,0.64,0.64,134400,0.64
ISR,2016-12-27,0.67,0.69,0.65,0.67,127500,0.67
ISDR,2016-12-28,8.85,8.85,8.75,8.75,2900,8.75
ISDR,2016-12-27,8.85,8.85,8.75,8.75,600,8.75
KIQ,2016-12-28,0.80,0.85,0.80,0.84,14100,0.84
KIQ,2016-12-27,0.80,0.81,0.80,0.80,14300,0.80
JRJR,2016-12-28,0.65,0.699,0.64,0.69,169100,0.69
JRJR,2016-12-27,0.704,0.736,0.671,0.671,20500,0.671
KLDX,2016-12-28,4.18,4.47,4.11,4.42,302600,4.42
KLDX,2016-12-27,4.12,4.25,4.10,4.17,204900,4.17
LAQ,2016-12-28,19.40,19.50,18.870001,19.50,46400,19.50
LAQ,2016-12-27,19.60,19.700001,19.530001,19.530001,5200,19.23
LTS,2016-12-28,2.47,2.51,2.42,2.49,101600,2.49
LTS,2016-12-27,2.53,2.56,2.45,2.49,113200,2.49
LBY,2016-12-28,19.360001,19.51,19.00,19.23,58200,19.23
LBY,2016-12-27,19.27,19.57,19.190001,19.32,24400,19.32
LEI,2016-12-28,1.32,1.32,1.27,1.30,231900,1.30
LEI,2016-12-27,1.28,1.31,1.25,1.30,288400,1.30
MAG,2016-12-28,10.43,10.81,10.28,10.74,270300,10.74
MAG,2016-12-27,10.52,10.72,10.29,10.43,131400,10.43
LGL,2016-12-28,4.90,5.06,4.90,4.93,2200,4.93
LGL,2016-12-27,5.05,5.05,5.05,5.05,000,5.05
MJCO,2016-12-28,5.92,6.209,5.91,5.99,52700,5.99
MJCO,2016-12-27,5.63,5.93,5.63,5.88,30500,5.88
MCZ,2016-12-28,0.15,0.15,0.15,0.15,294600,0.15
MCZ,2016-12-27,0.14,0.16,0.14,0.15,412600,0.15
LIQT,2016-12-28,0.60,0.62,0.59,0.62,121700,0.62
LIQT,2016-12-27,0.62,0.62,0.60,0.60,52800,0.60
MSTX,2016-12-28,0.10,0.11,0.10,0.10,4026900,0.10
MSTX,2016-12-27,0.10,0.11,0.10,0.10,2702800,0.10
IPB,2016-12-28,26.34,26.360001,26.299999,26.299999,1500,26.299999
IPB,2016-12-27,26.40,26.40,26.32,26.40,600,26.40
MPO,2016-12-28,20.200001,20.719999,19.50,20.450001,3400,20.450001
MPO,2016-12-27,20.290001,20.290001,20.290001,20.290001,300,20.290001
MHH,2016-12-28,6.76,6.90,6.69,6.90,9700,6.90
MHH,2016-12-27,6.90,6.91,6.59,6.90,22200,6.90
CCA,2016-12-28,11.36,11.40,11.35,11.36,7100,11.36
CCA,2016-12-27,11.34,11.43,11.30,11.43,13400,11.43
MXC,2016-12-28,4.79,5.055,4.79,4.79,6800,4.79
