symbol,date,open,high,low,close,volume,adj_close
BRN,2016-06-17,1.41,1.54,1.41,1.54,25100,1.54
BRN,2016-06-16,1.42,1.64,1.42,1.51,10400,1.51
BPMX,2016-06-17,0.69,0.70,0.68,0.68,5500,0.68
BPMX,2016-06-16,0.74,0.74,0.652,0.69,62700,0.69
BGSF,2016-06-17,15.48,15.64,15.10,15.44,243100,15.44
BGSF,2016-06-16,15.05,15.30,14.90,15.20,35900,15.20
BTX,2016-06-17,2.43,2.59,2.35,2.44,965600,2.44
BTX,2016-06-16,2.39,2.49,2.38,2.40,732100,2.40
BGI,2016-06-17,0.46,0.46,0.46,0.46,300,0.46
BGI,2016-06-16,0.41,0.46,0.41,0.46,3300,0.46
BZM,2016-06-17,16.110001,16.26,15.86,15.87,10000,15.87
BZM,2016-06-16,15.93,15.93,15.93,15.93,000,15.93
MHE,2016-06-17,14.95,14.95,14.77,14.77,1200,14.77
MHE,2016-06-16,14.60,14.91,14.57,14.91,4200,14.91
BLE,2016-06-17,16.299999,16.35,16.299999,16.299999,37200,16.299999
BLE,2016-06-16,16.459999,16.469999,16.299999,16.299999,28300,16.299999
BLJ,2016-06-17,17.00,17.01,16.870001,16.889999,2000,16.889999
BLJ,2016-06-16,17.059999,17.059999,16.76,16.799999,3700,16.799999
BHV,2016-06-17,19.99,20.15,19.90,19.90,4900,19.90
BHV,2016-06-16,19.99,20.16,19.969999,20.110001,2500,20.110001
BDR,2016-06-17,0.41,0.41,0.39,0.39,1100,0.39
BDR,2016-06-16,0.38,0.43,0.37,0.43,1800,0.43
BFY,2016-06-17,17.120001,17.25,16.92,17.030001,9500,17.030001
BFY,2016-06-16,16.950001,17.059999,16.950001,17.00,8000,17.00
BRG,2016-06-17,12.30,12.30,12.23,12.23,196000,12.23
BRG,2016-06-16,12.27,12.30,12.22,12.28,85600,12.28
BVX,2016-06-17,1.74,1.74,1.66,1.73,17500,1.73
BVX,2016-06-16,1.69,1.70,1.66,1.69,16700,1.69
CANF,2016-06-17,2.75,2.80,2.60,2.62,111200,2.62
CANF,2016-06-16,2.65,2.78,2.62,2.78,46300,2.78
BTI,2016-06-17,119.209999,119.32,117.870003,118.900002,325100,118.900002
BTI,2016-06-16,116.629997,119.260002,116.18,119.209999,209400,119.209999
CVM,2016-06-17,0.47,0.47,0.46,0.46,282300,0.46
CVM,2016-06-16,0.49,0.49,0.47,0.47,219700,0.47
CAW,2016-06-17,3.26,3.35,3.26,3.35,11500,3.35
CAW,2016-06-16,3.26,3.26,3.26,3.26,700,3.26
ROX,2016-06-17,0.83,0.86,0.81,0.83,424800,0.83
ROX,2016-06-16,0.85,0.89,0.82,0.82,245000,0.82
CEF,2016-06-17,13.58,13.68,13.51,13.65,611100,13.65
CEF,2016-06-16,13.69,13.80,13.42,13.47,2042800,13.47
CET,2016-06-17,19.709999,19.709999,19.57,19.709999,6300,19.709999
CET,2016-06-16,19.50,19.84,19.50,19.73,15800,19.73
LEU,2016-06-17,3.41,3.53,3.34,3.52,12800,3.52
LEU,2016-06-16,3.48,3.48,3.29,3.43,28300,3.43
CCF,2016-06-17,60.240002,61.98,60.029999,61.98,71600,61.98
CCF,2016-06-16,60.150002,60.73,59.689999,60.060001,11400,60.060001
CQH,2016-06-17,19.99,20.450001,19.77,20.35,285800,20.35
CQH,2016-06-16,19.77,19.959999,19.40,19.870001,82800,19.870001
FCO,2016-06-17,8.54,8.59,8.45,8.47,24600,8.47
FCO,2016-06-16,8.49,8.57,8.42,8.50,11900,8.50
CQP,2016-06-17,31.00,31.07,30.16,30.209999,538600,30.209999
CQP,2016-06-16,30.25,31.00,29.74,30.799999,271900,30.799999
CVR,2016-06-17,28.25,28.25,27.35,27.35,3300,27.35
CVR,2016-06-16,28.25,28.25,28.24,28.24,400,28.24
LNG,2016-06-17,33.369999,34.509998,33.369999,34.509998,2858000,34.509998
LNG,2016-06-16,32.50,33.169998,31.85,33.09,1494400,33.09
CPHI,2016-06-17,0.23,0.24,0.22,0.24,400,0.24
CPHI,2016-06-16,0.22,0.24,0.22,0.23,19900,0.23
CNR,2016-06-17,0.99,0.99,0.99,0.99,000,0.99
CNR,2016-06-16,0.99,0.99,0.99,0.99,100,0.99
CKX,2016-06-17,11.25,11.25,11.25,11.25,000,11.25
CKX,2016-06-16,11.25,11.25,11.25,11.25,000,11.25
GLV,2016-06-17,11.54,11.55,11.48,11.55,18300,11.55
GLV,2016-06-16,11.50,11.57,11.42,11.55,41500,11.55
GLO,2016-06-17,9.23,9.28,9.22,9.26,113000,9.26
GLO,2016-06-16,9.25,9.28,9.22,9.25,108300,9.25
MOC,2016-06-17,2.57,2.72,2.57,2.70,9200,2.70
MOC,2016-06-16,2.62,2.65,2.55,2.56,23300,2.56
GLQ,2016-06-17,10.53,10.57,10.53,10.54,39000,10.54
GLQ,2016-06-16,10.57,10.65,10.45,10.55,98200,10.55
CIX,2016-06-17,11.31,11.31,10.86,10.86,8000,10.86
CIX,2016-06-16,10.75,11.27,10.63,11.27,14100,11.27
LODE,2016-06-17,0.36,0.38,0.35,0.36,380100,0.36
LODE,2016-06-16,0.38,0.40,0.35,0.36,564400,0.36
CTO,2016-06-17,46.810001,47.540001,46.650002,47.43,16900,47.43
CTO,2016-06-16,46.080002,46.759998,45.860001,46.709999,15600,46.709999
MCF,2016-06-17,12.87,13.84,12.87,13.81,167700,13.81
MCF,2016-06-16,13.05,13.22,12.53,12.76,92300,12.76
CUO,2016-06-17,15.46,15.90,15.07,15.07,7700,15.07
CUO,2016-06-16,15.49,15.49,15.49,15.49,000,15.49
CMT,2016-06-17,13.08,13.47,12.98,13.43,45900,13.43
CMT,2016-06-16,12.86,13.15,12.75,13.03,39500,13.03
CVRS,2016-06-17,1.30,1.31,1.28,1.28,137700,1.28
CVRS,2016-06-16,1.31,1.32,1.26,1.30,143900,1.30
CLM,2016-06-17,16.120001,16.18,16.040001,16.040001,82400,16.040001
CLM,2016-06-16,15.95,16.09,15.85,16.09,175600,16.09
CRMD,2016-06-17,2.17,2.21,2.12,2.15,212300,2.15
CRMD,2016-06-16,2.17,2.17,2.05,2.15,318800,2.15
CVU,2016-06-17,6.30,6.30,6.15,6.20,2200,6.20
CVU,2016-06-16,6.16,6.33,6.15,6.33,700,6.33
CIK,2016-06-17,2.90,2.92,2.90,2.91,99900,2.91
CIK,2016-06-16,2.92,2.92,2.89,2.91,792100,2.91
DHY,2016-06-17,2.39,2.45,2.39,2.41,251100,2.41
DHY,2016-06-16,2.43,2.43,2.37,2.39,596900,2.39
CRHM,2016-06-17,3.35,3.45,3.35,3.45,70700,3.45
CRHM,2016-06-16,3.22,3.38,3.22,3.38,141200,3.38
CRVP,2016-06-17,0.72,0.73,0.70,0.73,1900,0.73
CRVP,2016-06-16,0.71,0.72,0.70,0.72,3400,0.72
DAKP,2016-06-17,0.13,0.15,0.13,0.13,2771900,0.13
DAKP,2016-06-16,0.13,0.13,0.12,0.12,608100,0.12
DXR,2016-06-17,8.10,8.10,8.10,8.10,1300,8.10
DXR,2016-06-16,8.00,8.00,8.00,8.00,000,8.00
VCF,2016-06-17,15.46,15.58,15.45,15.58,700,15.58
VCF,2016-06-16,15.47,15.48,15.47,15.48,300,15.48
VFL,2016-06-17,14.49,14.49,14.39,14.40,11600,14.40
VFL,2016-06-16,14.52,14.60,14.43,14.43,9800,14.43
DLA,2016-06-17,21.65,21.65,21.09,21.25,35400,21.25
DLA,2016-06-16,21.35,21.879999,21.15,21.48,40600,21.48
VMM,2016-06-17,15.27,15.32,15.21,15.30,17500,15.30
VMM,2016-06-16,15.40,15.40,15.23,15.27,22200,15.27
DPW,2016-06-17,0.47,0.48,0.47,0.47,500,0.47
DPW,2016-06-16,0.46,0.48,0.46,0.48,7400,0.48
CRF,2016-06-17,15.96,16.110001,15.96,16.110001,39000,16.110001
CRF,2016-06-16,16.00,16.030001,15.90,16.00,29100,16.00
DGSE,2016-06-17,0.57,0.61,0.57,0.61,5800,0.61
DGSE,2016-06-16,0.53,0.53,0.53,0.53,6000,0.53
DNN,2016-06-17,0.56,0.57,0.56,0.57,141600,0.57
DNN,2016-06-16,0.55,0.56,0.54,0.55,268100,0.55
DMF,2016-06-17,9.80,9.84,9.80,9.82,51100,9.82
DMF,2016-06-16,9.82,9.82,9.76,9.78,40600,9.78
DXI,2016-06-17,0.13,0.14,0.13,0.13,141600,0.13
DXI,2016-06-16,0.13,0.14,0.13,0.13,55400,0.13
DSS,2016-06-17,0.21,0.21,0.19,0.19,142300,0.19
DSS,2016-06-16,0.205,0.21,0.195,0.205,51900,0.205
GRF,2016-06-17,8.00,8.00,7.96,7.96,800,7.96
GRF,2016-06-16,8.15,8.19,8.00,8.00,4600,8.00
ESTE,2016-06-17,10.55,10.55,10.40,10.50,196100,10.50
ESTE,2016-06-16,10.60,10.64,10.22,10.25,1116300,10.25
EVM,2016-06-17,13.40,13.47,13.19,13.19,81700,13.19
EVM,2016-06-16,13.24,13.37,13.20,13.37,86000,13.37
EIA,2016-06-17,13.59,13.68,13.54,13.67,1800,13.67
EIA,2016-06-16,13.70,13.70,13.47,13.48,6700,13.48
MAB,2016-06-17,15.45,15.50,15.45,15.48,3000,15.48
MAB,2016-06-16,15.43,15.44,15.42,15.44,1100,15.44
CEV,2016-06-17,14.18,14.19,14.12,14.19,17600,14.19
CEV,2016-06-16,14.16,14.16,14.04,14.13,20300,14.13
MMV,2016-06-17,15.15,15.16,15.13,15.14,1300,15.14
MMV,2016-06-16,15.12,15.22,15.10,15.14,1400,15.14
EMI,2016-06-17,14.37,14.37,14.13,14.35,3800,14.35
EMI,2016-06-16,14.27,14.27,14.27,14.27,000,14.27
EVV,2016-06-17,13.34,13.35,13.28,13.30,137300,13.30
EVV,2016-06-16,13.25,13.35,13.22,13.34,233700,13.34
MIW,2016-06-17,15.80,15.80,15.18,15.27,2900,15.27
MIW,2016-06-16,15.79,15.79,15.79,15.79,300,15.79
EIM,2016-06-17,13.85,13.92,13.83,13.92,100400,13.92
EIM,2016-06-16,13.80,13.88,13.79,13.86,117200,13.86
EMJ,2016-06-17,14.80,14.90,14.78,14.86,4200,14.86
EMJ,2016-06-16,14.67,14.74,14.65,14.74,8300,14.74
EVJ,2016-06-17,14.50,14.60,14.42,14.47,14400,14.47
EVJ,2016-06-16,14.41,14.42,14.10,14.42,16400,14.42
EIV,2016-06-17,13.85,13.94,13.84,13.87,24400,13.87
EIV,2016-06-16,13.83,13.95,13.81,13.91,41900,13.91
NYH,2016-06-17,14.08,14.10,13.90,13.90,4300,13.90
NYH,2016-06-16,13.97,14.04,13.76,14.01,3700,14.01
ENX,2016-06-17,14.57,14.57,14.51,14.51,27700,14.51
ENX,2016-06-16,14.58,14.58,14.53,14.58,48200,14.58
EIO,2016-06-17,15.61,15.99,15.46,15.99,8300,15.99
EIO,2016-06-16,15.61,15.61,14.96,15.61,1600,15.61
EVY,2016-06-17,14.75,14.82,14.65,14.78,17100,14.78
EVY,2016-06-16,14.70,14.71,14.60,14.67,18600,14.67
EVP,2016-06-17,13.16,13.23,13.10,13.23,4100,13.23
EVP,2016-06-16,13.22,13.22,13.13,13.22,5000,13.22
EVO,2016-06-17,15.35,15.43,15.29,15.43,3700,15.43
EVO,2016-06-16,15.26,15.54,15.25,15.37,11800,15.37
ELMD,2016-06-17,4.09,4.09,4.00,4.03,19500,4.03
ELMD,2016-06-16,4.07,4.15,4.00,4.09,17900,4.09
ETAK,2016-06-17,0.18,0.19,0.17,0.17,214700,0.17
ETAK,2016-06-16,0.18,0.18,0.18,0.18,125400,0.18
ECF,2016-06-17,7.60,7.75,7.60,7.67,130600,7.67
ECF,2016-06-16,7.69,7.69,7.61,7.67,60400,7.67
EIP,2016-06-17,14.15,14.49,14.00,14.30,21800,14.30
EIP,2016-06-16,14.01,14.57,14.00,14.03,6100,14.03
ELLO,2016-06-17,7.75,7.81,7.30,7.61,10100,7.61
ELLO,2016-06-16,7.49,7.49,7.43,7.43,900,7.43
EMAN,2016-06-17,1.91,1.91,1.86,1.90,6500,1.90
EMAN,2016-06-16,1.90,1.93,1.87,1.89,38700,1.89
MSN,2016-06-17,0.66,0.66,0.63,0.64,35600,0.64
MSN,2016-06-16,0.64,0.65,0.64,0.65,13100,0.65
UUUU,2016-06-17,2.57,2.67,2.54,2.66,323600,2.66
UUUU,2016-06-16,2.52,2.57,2.44,2.50,192600,2.50
ENRJ,2016-06-17,0.29,0.34,0.27,0.28,77300,0.28
ENRJ,2016-06-16,0.39,0.39,0.27,0.34,57000,0.34
ENSV,2016-06-17,0.64,0.66,0.64,0.66,28000,0.66
ENSV,2016-06-16,0.665,0.689,0.64,0.642,23900,0.642
ESNC,2016-06-17,0.36,0.36,0.30,0.34,98300,0.34
ESNC,2016-06-16,0.36,0.37,0.33,0.33,73100,0.33
EGI,2016-06-17,0.30,0.32,0.29,0.31,411000,0.31
EGI,2016-06-16,0.32,0.32,0.30,0.31,296400,0.31
EVI,2016-06-17,3.99,3.99,3.91,3.91,2000,3.91
EVI,2016-06-16,3.91,3.91,3.91,3.91,000,3.91
ESP,2016-06-17,25.59,25.59,25.59,25.59,500,25.59
ESP,2016-06-16,26.040001,26.040001,26.040001,26.040001,000,26.040001
ERN,2016-06-17,2.32,2.32,2.15,2.18,164000,2.18
ERN,2016-06-16,2.39,2.54,2.26,2.35,167300,2.35
EVBN,2016-06-17,25.07,25.389999,24.58,24.58,1400,24.58
EVBN,2016-06-16,25.190001,25.190001,24.860001,24.959999,500,24.959999
EMXX,2016-06-17,0.82,0.87,0.82,0.87,5300,0.87
EMXX,2016-06-16,0.85,0.87,0.81,0.82,72500,0.82
ERB,2016-06-17,0.94,0.94,0.94,0.94,400,0.94
ERB,2016-06-16,0.92,0.95,0.87,0.95,6100,0.95
EPM,2016-06-17,5.24,5.63,5.24,5.48,133400,5.48
EPM,2016-06-16,5.30,5.30,5.07,5.20,50400,5.20
FPP,2016-06-17,0.64,0.74,0.60,0.74,4000,0.74
FPP,2016-06-16,0.73,0.75,0.58,0.74,25000,0.74
XRA,2016-06-17,0.93,0.96,0.90,0.92,78200,0.92
XRA,2016-06-16,0.97,1.01,0.93,0.93,295000,0.93
FEN,2016-06-17,24.389999,24.530001,24.25,24.42,39600,24.42
FEN,2016-06-16,24.00,24.24,23.690001,24.17,36800,24.17
BDL,2016-06-17,21.58,22.799999,21.58,22.799999,1400,22.799999
BDL,2016-06-16,21.00,22.00,21.00,21.809999,3800,21.809999
FSP,2016-06-17,12.02,12.02,11.85,11.90,608400,11.90
FSP,2016-06-16,11.95,12.03,11.87,11.99,277900,11.99
FRD,2016-06-17,5.79,5.85,5.78,5.85,2200,5.85
FRD,2016-06-16,5.87,5.90,5.82,5.85,3000,5.85
FSI,2016-06-17,1.59,1.71,1.59,1.62,64400,1.62
FSI,2016-06-16,1.68,1.71,1.57,1.672,35400,1.672
GGN,2016-06-17,6.40,6.40,6.32,6.32,521200,6.32
GGN,2016-06-16,6.50,6.50,6.31,6.34,816100,6.34
FTF,2016-06-17,11.65,11.74,11.61,11.69,27100,11.69
FTF,2016-06-16,11.78,11.81,11.63,11.67,36700,11.67
EGAS,2016-06-17,7.05,7.08,6.90,6.99,5400,6.99
EGAS,2016-06-16,7.01,7.10,6.95,7.10,7200,7.10
GST,2016-06-17,0.87,0.92,0.86,0.92,901300,0.92
GST,2016-06-16,0.87,0.90,0.85,0.86,775000,0.86
JOB,2016-06-17,4.08,4.20,3.98,3.98,4400,3.98
JOB,2016-06-16,4.15,4.16,4.08,4.08,1500,4.08
GMO,2016-06-17,0.39,0.39,0.35,0.35,139500,0.35
GMO,2016-06-16,0.42,0.43,0.36,0.37,125300,0.37
GIG,2016-06-17,2.20,2.22,2.10,2.15,1028100,2.15
GIG,2016-06-16,2.15,2.26,2.10,2.17,1475100,2.17
GSB,2016-06-17,3.60,3.83,3.51,3.78,111800,3.78
GSB,2016-06-16,3.55,3.60,3.51,3.58,21600,3.58
GSAT,2016-06-17,1.18,1.22,1.17,1.20,14892500,1.20
GSAT,2016-06-16,1.11,1.22,1.06,1.17,28694500,1.17
GLOW,2016-06-17,0.41,0.42,0.32,0.32,50400,0.32
GLOW,2016-06-16,0.45,0.45,0.40,0.42,42300,0.42
GORO,2016-06-17,3.43,3.49,3.27,3.34,938500,3.34
GORO,2016-06-16,3.77,3.82,3.36,3.43,1173300,3.43
GSV,2016-06-17,1.78,1.78,1.70,1.76,395300,1.76
GSV,2016-06-16,1.85,1.89,1.65,1.72,1165000,1.72
AUMN,2016-06-17,0.54,0.59,0.53,0.59,1069700,0.59
AUMN,2016-06-16,0.54,0.62,0.52,0.53,2360200,0.53
GSS,2016-06-17,0.64,0.64,0.60,0.61,1646100,0.61
GSS,2016-06-16,0.66,0.67,0.60,0.62,2527800,0.62
GV,2016-06-17,3.06,3.08,2.97,3.06,374700,3.06
GV,2016-06-16,3.20,3.20,3.00,3.03,543400,3.03
GRC,2016-06-17,27.280001,28.389999,27.280001,27.75,233300,27.75
GRC,2016-06-16,26.25,27.950001,26.120001,27.549999,45800,27.549999
GTE,2016-06-17,3.15,3.21,3.15,3.19,616800,3.19
GTE,2016-06-16,3.16,3.16,3.04,3.08,2082100,3.08
GPL,2016-06-17,1.67,1.69,1.55,1.55,1300300,1.55
GPL,2016-06-16,1.78,1.80,1.63,1.64,1973000,1.64
HCHC,2016-06-17,4.17,4.17,4.02,4.04,160100,4.04
HCHC,2016-06-16,4.09,4.12,3.99,4.12,129400,4.12
HEB,2016-06-17,0.11,0.11,0.11,0.11,419700,0.11
HEB,2016-06-16,0.11,0.11,0.11,0.11,392000,0.11
SIM,2016-06-17,7.73,7.90,6.97,7.09,11800,7.09
SIM,2016-06-16,8.10,8.10,8.10,8.10,000,8.10
HMG,2016-06-17,9.60,9.80,9.60,9.74,2400,9.74
HMG,2016-06-16,9.73,9.73,9.73,9.73,000,9.73
HH,2016-06-17,1.37,1.44,1.22,1.32,119500,1.32
HH,2016-06-16,1.48,1.48,1.35,1.44,19900,1.44
IBIO,2016-06-17,0.70,0.75,0.64,0.69,417500,0.69
IBIO,2016-06-16,0.70,0.73,0.68,0.69,123600,0.69
GVP,2016-06-17,2.25,2.35,2.22,2.22,24900,2.22
GVP,2016-06-16,2.15,2.25,2.15,2.22,31000,2.22
HUSA,2016-06-17,0.26,0.27,0.25,0.26,295600,0.26
HUSA,2016-06-16,0.27,0.29,0.25,0.26,442500,0.26
IDI,2016-06-17,4.66,4.70,4.46,4.46,281900,4.46
IDI,2016-06-16,4.72,4.72,4.60,4.70,87800,4.70
IMUC,2016-06-17,0.24,0.27,0.24,0.24,188500,0.24
IMUC,2016-06-16,0.27,0.27,0.24,0.25,103300,0.25
IEC,2016-06-17,4.26,4.26,4.05,4.15,22600,4.15
IEC,2016-06-16,4.10,4.25,3.95,4.21,11700,4.21
IMO,2016-06-17,30.879999,31.09,30.709999,30.889999,169900,30.889999
IMO,2016-06-16,30.34,30.82,30.030001,30.60,123500,30.60
IOT,2016-06-17,7.04,7.04,7.01,7.01,2000,7.01
IOT,2016-06-16,6.81,6.81,6.81,6.81,000,6.81
IRT,2016-06-17,7.60,7.60,7.45,7.51,592200,7.51
IRT,2016-06-16,7.55,7.59,7.50,7.58,241200,7.58
IMH,2016-06-17,14.54,15.50,14.49,15.02,109900,15.02
IMH,2016-06-16,14.23,14.54,14.11,14.50,14700,14.50
IGC,2016-06-17,0.50,0.55,0.45,0.48,690100,0.48
IGC,2016-06-16,0.47,0.54,0.45,0.50,348500,0.50
INFU,2016-06-17,2.73,2.84,2.73,2.74,53900,2.74
INFU,2016-06-16,2.71,2.83,2.71,2.79,41300,2.79
NSPR,2016-06-17,0.35,0.39,0.35,0.37,186500,0.37
NSPR,2016-06-16,0.40,0.40,0.32,0.35,156200,0.35
IHT,2016-06-17,2.33,2.52,2.23,2.52,4500,2.52
IHT,2016-06-16,2.32,2.36,2.25,2.25,3000,2.25
THM,2016-06-17,0.65,0.65,0.61,0.62,147000,0.62
THM,2016-06-16,0.67,0.70,0.60,0.63,235000,0.63
INTT,2016-06-17,3.92,4.03,3.74,3.89,19400,3.89
INTT,2016-06-16,4.12,4.13,4.02,4.06,19100,4.06
IDN,2016-06-17,1.61,1.65,1.57,1.60,61700,1.60
IDN,2016-06-16,1.59,1.63,1.50,1.63,148900,1.63
IFMI,2016-06-17,0.90,0.90,0.85,0.89,11000,0.89
IFMI,2016-06-16,0.90,0.94,0.86,0.86,7100,0.86
INS,2016-06-17,3.53,3.69,3.51,3.58,5900,3.58
INS,2016-06-16,3.48,3.48,3.48,3.48,000,3.48
VKI,2016-06-17,12.96,12.98,12.92,12.98,79500,12.98
VKI,2016-06-16,12.98,12.98,12.95,12.98,69300,12.98
INUV,2016-06-17,1.72,1.72,1.64,1.64,16500,1.64
INUV,2016-06-16,1.70,1.70,1.64,1.70,33000,1.70
ISR,2016-06-17,0.78,0.80,0.76,0.78,34400,0.78
ISR,2016-06-16,0.76,0.79,0.76,0.79,37900,0.79
JRJR,2016-06-17,0.925,0.925,0.87,0.91,6400,0.91
JRJR,2016-06-16,0.89,0.915,0.85,0.87,61800,0.87
KLDX,2016-06-17,3.62,3.69,3.50,3.58,118900,3.58
KLDX,2016-06-16,3.71,3.78,3.57,3.59,226400,3.59
ISDR,2016-06-17,6.32,6.32,6.13,6.13,5200,6.13
ISDR,2016-06-16,6.16,6.21,6.16,6.21,1200,6.21
LTS,2016-06-17,2.46,2.51,2.40,2.43,467500,2.43
LTS,2016-06-16,2.40,2.50,2.40,2.48,150300,2.48
KIQ,2016-06-17,0.89,0.89,0.88,0.89,2300,0.89
KIQ,2016-06-16,0.90,0.90,0.86,0.87,8000,0.87
LGL,2016-06-17,3.29,3.29,3.29,3.29,000,3.29
LGL,2016-06-16,3.29,3.29,3.29,3.29,000,3.29
LAQ,2016-06-17,18.33,18.65,18.33,18.549999,15600,18.549999
LAQ,2016-06-16,18.09,18.33,18.09,18.33,2200,18.33
LBY,2016-06-17,16.83,17.200001,16.629999,17.01,102600,17.01
LBY,2016-06-16,17.07,17.07,16.68,16.790001,67500,16.790001
LIQT,2016-06-17,0.68,0.71,0.68,0.71,12000,0.71
LIQT,2016-06-16,0.66,0.68,0.65,0.68,10200,0.68
LEI,2016-06-17,3.99,4.30,3.75,4.02,91500,4.02
LEI,2016-06-16,3.80,4.10,3.60,4.04,47600,4.04
MCZ,2016-06-17,0.21,0.22,0.18,0.22,112200,0.22
