symbol,date,open,high,low,close,volume,adj_close
HRT,2016-03-11,3.67,4.07,3.55,3.80,15500,3.80
AKG,2016-03-14,2.22,2.30,2.19,2.27,424400,2.27
AKG,2016-03-11,2.21,2.26,2.15,2.17,180100,2.17
AST,2016-03-14,5.20,5.385,5.03,5.16,74400,5.16
AST,2016-03-11,5.20,5.34,5.025,5.30,117600,5.30
AWX,2016-03-14,1.82,1.82,1.82,1.82,1300,1.82
AWX,2016-03-11,1.82,1.83,1.81,1.82,2800,1.82
BTG,2016-03-14,1.36,1.37,1.29,1.32,5270600,1.32
BTG,2016-03-11,1.42,1.42,1.32,1.32,3496100,1.32
ASM,2016-03-14,1.09,1.09,0.98,1.06,148400,1.06
ASM,2016-03-11,1.08,1.12,1.03,1.05,118900,1.05
BKJ,2016-03-14,10.76,10.81,10.45,10.75,7300,10.75
BKJ,2016-03-11,10.55,10.76,10.51,10.76,22400,10.76
BCV,2016-03-14,17.68,17.709999,17.540001,17.709999,8400,17.709999
BCV,2016-03-11,17.76,17.889999,17.67,17.879999,13000,17.629999
BHB,2016-03-14,33.700001,33.720001,33.139999,33.150002,5000,33.150002
BHB,2016-03-11,32.110001,33.939999,32.110001,33.66,4300,33.66
BAA,2016-03-14,0.29,0.29,0.27,0.28,764600,0.28
BAA,2016-03-11,0.29,0.29,0.27,0.29,1866500,0.29
BRN,2016-03-14,1.70,1.70,1.70,1.70,400,1.70
BRN,2016-03-11,1.72,1.72,1.72,1.72,000,1.72
BGSF,2016-03-14,13.00,13.00,13.00,13.00,3700,13.00
BGSF,2016-03-11,13.00,13.00,12.70,13.00,4900,13.00
BTN,2016-03-14,4.35,4.50,4.27,4.38,40000,4.38
BTN,2016-03-11,4.43,4.43,4.16,4.34,23100,4.34
BTX,2016-03-14,2.60,2.73,2.58,2.59,152300,2.59
BTX,2016-03-11,2.59,2.65,2.53,2.65,140900,2.65
BPMX,2016-03-14,1.48,1.50,1.429,1.43,49100,1.43
BPMX,2016-03-11,1.53,1.53,1.46,1.47,1500,1.47
MHE,2016-03-14,14.34,14.34,14.34,14.34,000,14.34
MHE,2016-03-11,14.34,14.34,14.34,14.34,100,14.34
BZM,2016-03-14,15.58,15.81,15.50,15.50,700,15.50
BZM,2016-03-11,16.08,16.08,15.67,15.67,1100,15.67
BGI,2016-03-14,0.37,0.37,0.37,0.37,1400,0.37
BGI,2016-03-11,0.35,0.41,0.33,0.35,33800,0.35
BLJ,2016-03-14,16.58,16.620001,16.10,16.35,8700,16.35
BLJ,2016-03-11,16.639999,16.639999,16.09,16.200001,8200,16.200001
BFY,2016-03-14,15.83,15.91,15.68,15.88,8000,15.88
BFY,2016-03-11,15.78,15.78,15.51,15.74,9900,15.74
BLE,2016-03-14,15.72,15.75,15.66,15.74,39800,15.74
BLE,2016-03-11,15.70,15.76,15.64,15.65,52300,15.65
BHV,2016-03-14,19.08,19.129999,18.969999,19.129999,1900,19.129999
BHV,2016-03-11,19.139999,19.139999,19.139999,19.139999,200,19.139999
BDR,2016-03-14,0.44,0.45,0.44,0.45,1700,0.45
BDR,2016-03-11,0.43,0.43,0.43,0.43,100,0.43
BRG,2016-03-14,10.91,10.91,10.75,10.76,28600,10.76
BRG,2016-03-11,10.67,10.95,10.64,10.91,75900,10.91
BVX,2016-03-14,1.87,1.93,1.83,1.85,85600,1.85
BVX,2016-03-11,1.81,1.89,1.81,1.85,32100,1.85
BTI,2016-03-14,117.639999,117.739998,116.739998,116.75,412600,116.75
BTI,2016-03-11,116.580002,117.489998,116.25,117.099998,466300,117.099998
CAW,2016-03-14,3.40,3.49,3.40,3.48,600,3.48
CAW,2016-03-11,3.38,3.50,3.38,3.49,4200,3.49
CANF,2016-03-14,2.35,2.40,2.27,2.37,148700,2.37
CANF,2016-03-11,2.29,2.36,2.22,2.28,57800,2.28
CVM,2016-03-14,0.60,0.61,0.58,0.61,290900,0.61
CVM,2016-03-11,0.57,0.58,0.56,0.57,262900,0.57
ROX,2016-03-14,0.84,0.86,0.81,0.85,55200,0.85
ROX,2016-03-11,0.86,0.86,0.82,0.83,98400,0.83
CEF,2016-03-14,12.28,12.29,11.84,11.87,1173800,11.87
CEF,2016-03-11,12.38,12.39,12.15,12.17,562400,12.17
LEU,2016-03-14,2.47,2.56,2.20,2.53,326200,2.53
LEU,2016-03-11,2.42,2.75,2.40,2.56,500000,2.56
CET,2016-03-14,18.84,18.91,18.809999,18.91,38000,18.91
CET,2016-03-11,18.700001,18.879999,18.700001,18.879999,20200,18.879999
CQH,2016-03-14,17.18,17.379999,17.00,17.280001,172500,17.280001
CQH,2016-03-11,17.059999,17.42,16.83,17.24,253700,17.24
CCF,2016-03-14,45.82,47.709999,45.740002,47.43,57900,47.43
CCF,2016-03-11,45.889999,46.48,45.07,46.27,12100,46.27
CQP,2016-03-14,28.01,29.57,28.01,29.129999,1454400,29.129999
CQP,2016-03-11,27.450001,28.74,27.200001,28.540001,1827300,28.540001
LNG,2016-03-14,36.299999,37.959999,36.25,37.599998,1972500,37.599998
LNG,2016-03-11,36.509998,37.380001,36.130001,36.98,2597800,36.98
CNR,2016-03-14,0.89,0.89,0.88,0.88,1200,0.88
CNR,2016-03-11,0.91,0.91,0.87,0.87,1200,0.87
CPHI,2016-03-14,0.16,0.16,0.15,0.15,13100,0.15
CPHI,2016-03-11,0.14,0.17,0.14,0.17,25800,0.17
CKX,2016-03-14,9.88,9.88,9.83,9.88,1500,9.88
CKX,2016-03-11,9.60,9.60,9.60,9.60,000,9.60
GLV,2016-03-14,11.53,11.55,11.41,11.43,62300,11.43
GLV,2016-03-11,11.40,11.54,11.40,11.50,20000,11.50
CVR,2016-03-14,24.50,24.50,24.50,24.50,200,24.50
CVR,2016-03-11,24.01,24.01,23.67,23.67,1500,23.67
GLQ,2016-03-14,10.91,10.94,10.84,10.85,25600,10.85
GLQ,2016-03-11,10.76,10.98,10.76,10.93,53900,10.93
GLO,2016-03-14,9.45,9.48,9.37,9.40,176600,9.40
GLO,2016-03-11,9.40,9.46,9.37,9.46,106100,9.46
MOC,2016-03-14,2.10,2.18,2.10,2.12,16200,2.12
MOC,2016-03-11,2.10,2.10,2.10,2.10,200,2.10
LODE,2016-03-14,0.53,0.55,0.50,0.52,89000,0.52
LODE,2016-03-11,0.53,0.56,0.51,0.52,135600,0.52
CIX,2016-03-14,10.50,10.50,10.40,10.50,1700,10.50
CIX,2016-03-11,10.21,10.45,10.06,10.45,4300,10.45
CTO,2016-03-14,49.720001,49.82,49.389999,49.75,10400,49.75
CTO,2016-03-11,48.200001,49.98,48.200001,49.98,23800,49.98
MCF,2016-03-14,9.42,9.59,8.98,9.17,148000,9.17
MCF,2016-03-11,8.70,9.34,8.70,9.26,130200,9.26
CUO,2016-03-14,11.78,11.78,11.67,11.75,1200,11.75
CUO,2016-03-11,11.60,11.85,11.60,11.85,200,11.85
CMT,2016-03-14,12.45,12.45,12.25,12.35,22300,12.35
CMT,2016-03-11,12.00,12.46,11.79,12.44,24400,12.44
CVRS,2016-03-14,1.15,1.15,1.11,1.12,163500,1.12
CVRS,2016-03-11,1.16,1.17,1.12,1.14,47900,1.14
CRMD,2016-03-14,2.44,2.49,2.31,2.43,105200,2.43
CRMD,2016-03-11,2.37,2.49,2.15,2.49,283800,2.49
CRF,2016-03-14,15.29,15.46,15.29,15.37,18600,15.37
CRF,2016-03-11,15.09,15.45,15.09,15.44,68800,15.44
CIK,2016-03-14,2.77,2.78,2.75,2.77,245200,2.77
CIK,2016-03-11,2.75,2.81,2.75,2.79,268100,2.79
CLM,2016-03-14,14.00,14.05,13.77,14.01,127500,14.01
CLM,2016-03-11,13.78,14.04,13.67,14.04,245500,14.04
CRVP,2016-03-14,0.68,0.74,0.66,0.74,9300,0.74
CRVP,2016-03-11,0.75,0.75,0.73,0.75,1400,0.75
CRHM,2016-03-14,3.50,3.51,3.35,3.44,3900,3.44
CRHM,2016-03-11,3.38,3.51,3.36,3.49,50200,3.49
CVU,2016-03-14,8.30,8.70,7.90,7.93,53500,7.93
CVU,2016-03-11,8.08,8.36,8.06,8.17,28400,8.17
DHY,2016-03-14,2.19,2.20,2.17,2.17,309200,2.17
DHY,2016-03-11,2.19,2.21,2.18,2.20,352100,2.176
DAKP,2016-03-14,0.16,0.16,0.11,0.12,392700,0.12
DAKP,2016-03-11,0.18,0.23,0.15,0.15,257100,0.15
DXR,2016-03-14,8.05,8.05,8.05,8.05,000,8.05
DXR,2016-03-11,8.05,8.05,8.05,8.05,1000,8.05
VCF,2016-03-14,15.19,15.28,15.19,15.28,1700,15.28
VCF,2016-03-11,15.32,15.33,15.29,15.33,3800,15.33
DLA,2016-03-14,17.790001,17.99,17.469999,17.98,25000,17.98
DLA,2016-03-11,17.469999,18.00,17.469999,17.809999,14300,17.809999
VMM,2016-03-14,14.34,14.36,14.23,14.35,35300,14.35
VMM,2016-03-11,14.35,14.42,14.21,14.29,21600,14.29
DGSE,2016-03-14,0.59,0.62,0.59,0.61,17600,0.61
DGSE,2016-03-11,0.58,0.58,0.56,0.57,2500,0.57
DNN,2016-03-14,0.49,0.50,0.49,0.49,251800,0.49
DNN,2016-03-11,0.47,0.50,0.47,0.50,777700,0.50
DPW,2016-03-14,0.51,0.51,0.51,0.51,900,0.51
DPW,2016-03-11,0.44,0.44,0.44,0.44,000,0.44
DSS,2016-03-14,0.195,0.195,0.19,0.195,33300,0.195
DSS,2016-03-11,0.18,0.195,0.18,0.195,127000,0.195
DXI,2016-03-14,0.25,0.25,0.22,0.24,82400,0.24
DXI,2016-03-11,0.22,0.25,0.22,0.25,93600,0.25
DMF,2016-03-14,9.56,9.59,9.47,9.55,44500,9.55
DMF,2016-03-11,9.55,9.55,9.47,9.52,10400,9.52
ESTE,2016-03-14,12.01,12.46,11.95,12.16,5400,12.16
ESTE,2016-03-11,12.45,12.474,12.19,12.40,12100,12.40
EVM,2016-03-14,12.66,12.69,12.55,12.62,43800,12.62
EVM,2016-03-11,12.68,12.68,12.58,12.59,41400,12.59
GRF,2016-03-14,7.57,7.57,7.57,7.57,000,7.57
GRF,2016-03-11,7.57,7.57,7.57,7.57,000,7.57
VFL,2016-03-14,13.53,13.53,13.48,13.51,1900,13.51
VFL,2016-03-11,13.48,13.48,13.45,13.45,3100,13.45
EIA,2016-03-14,13.15,13.25,13.15,13.20,9200,13.20
EIA,2016-03-11,13.19,13.29,13.13,13.20,7300,13.20
EVV,2016-03-14,12.83,12.90,12.76,12.85,736900,12.85
EVV,2016-03-11,12.70,12.81,12.70,12.81,286200,12.81
CEV,2016-03-14,14.08,14.13,14.06,14.13,21600,14.13
CEV,2016-03-11,14.33,14.34,14.11,14.11,21000,14.11
MMV,2016-03-14,14.90,14.90,14.84,14.88,1200,14.88
MMV,2016-03-11,14.95,14.95,14.94,14.94,1600,14.94
MAB,2016-03-14,14.80,14.80,14.80,14.80,1100,14.80
MAB,2016-03-11,14.91,14.91,14.91,14.91,000,14.91
EMI,2016-03-14,13.55,13.55,13.55,13.55,000,13.55
EMI,2016-03-11,13.55,13.55,13.55,13.55,000,13.55
EVJ,2016-03-14,13.00,13.10,12.97,13.10,15700,13.10
EVJ,2016-03-11,13.06,13.13,12.95,13.10,15900,13.10
ENX,2016-03-14,13.29,13.29,13.23,13.25,20600,13.25
ENX,2016-03-11,13.25,13.30,13.22,13.22,20200,13.22
EIM,2016-03-14,13.04,13.08,13.04,13.08,65000,13.08
EIM,2016-03-11,13.05,13.09,13.00,13.00,162600,13.00
MIW,2016-03-14,14.45,14.45,14.35,14.36,1300,14.36
MIW,2016-03-11,14.45,14.45,14.45,14.45,000,14.45
IAF,2016-03-14,5.70,5.70,5.60,5.62,41700,5.62
IAF,2016-03-11,5.60,5.74,5.60,5.73,47500,5.73
EIV,2016-03-14,13.44,13.48,13.32,13.47,36700,13.47
EIV,2016-03-11,13.38,13.40,13.30,13.30,42000,13.30
EMJ,2016-03-14,13.98,14.07,13.98,14.01,4900,14.01
EMJ,2016-03-11,14.08,14.10,14.00,14.09,4900,14.09
EVO,2016-03-14,14.71,14.96,14.71,14.91,4600,14.91
EVO,2016-03-11,14.71,14.97,14.71,14.97,1400,14.97
EIO,2016-03-14,13.85,13.95,13.85,13.95,500,13.95
EIO,2016-03-11,13.82,13.86,13.82,13.85,2500,13.85
ELMD,2016-03-14,4.85,4.85,4.25,4.37,525200,4.37
ELMD,2016-03-11,4.80,5.06,4.77,4.95,213000,4.95
EVP,2016-03-14,12.77,12.77,12.68,12.72,9600,12.72
EVP,2016-03-11,12.69,12.71,12.68,12.71,3100,12.71
EVY,2016-03-14,14.47,14.51,14.39,14.39,5500,14.39
EVY,2016-03-11,14.53,14.54,14.32,14.36,5000,14.36
EIP,2016-03-14,13.65,13.67,13.46,13.60,4700,13.60
EIP,2016-03-11,13.94,14.16,13.56,13.56,30600,13.56
NYH,2016-03-14,12.83,12.84,12.83,12.84,1000,12.84
NYH,2016-03-11,12.84,12.85,12.70,12.85,6500,12.85
ETAK,2016-03-14,0.20,0.22,0.20,0.21,83100,0.21
ETAK,2016-03-11,0.21,0.23,0.20,0.20,88500,0.20
ECF,2016-03-14,7.50,7.50,7.41,7.49,22600,7.49
ECF,2016-03-11,7.42,7.48,7.38,7.45,24600,7.45
ELLO,2016-03-14,8.95,9.00,8.95,9.00,600,9.00
ELLO,2016-03-11,8.70,9.00,8.70,9.00,2400,9.00
EMAN,2016-03-14,1.68,1.84,1.66,1.81,36500,1.81
EMAN,2016-03-11,1.71,1.71,1.65,1.68,54300,1.68
EOX,2016-03-14,1.17,1.24,1.11,1.16,223400,1.16
EOX,2016-03-11,1.28,1.41,1.23,1.28,378600,1.28
MSN,2016-03-14,0.85,0.89,0.85,0.89,8500,0.89
MSN,2016-03-11,0.90,0.90,0.90,0.90,400,0.90
UUUU,2016-03-14,2.35,2.39,2.30,2.39,387900,2.39
UUUU,2016-03-11,2.35,2.37,2.27,2.32,237700,2.32
ENRJ,2016-03-14,0.37,0.37,0.21,0.28,134400,0.28
ENRJ,2016-03-11,0.31,0.35,0.30,0.30,67500,0.30
ESNC,2016-03-14,0.31,0.32,0.28,0.32,54700,0.32
ESNC,2016-03-11,0.32,0.34,0.30,0.31,24700,0.31
ENSV,2016-03-14,0.55,0.72,0.55,0.59,64700,0.59
ENSV,2016-03-11,0.61,0.67,0.51,0.55,58600,0.55
EVI,2016-03-14,3.00,3.10,3.00,3.10,1100,3.10
EVI,2016-03-11,3.30,3.30,3.10,3.10,8400,3.10
EGI,2016-03-14,0.28,0.30,0.28,0.28,136000,0.28
EGI,2016-03-11,0.28,0.30,0.27,0.28,68500,0.28
ERB,2016-03-14,1.12,1.20,1.12,1.20,5500,1.20
ERB,2016-03-11,1.14,1.15,1.10,1.14,3600,1.14
ERN,2016-03-14,2.28,2.31,2.19,2.19,22700,2.19
ERN,2016-03-11,2.24,2.31,2.21,2.31,24100,2.31
EMXX,2016-03-14,0.53,0.53,0.48,0.50,26800,0.50
EMXX,2016-03-11,0.54,0.54,0.53,0.54,3900,0.54
ESP,2016-03-14,24.66,25.139999,24.66,24.799999,5600,24.799999
ESP,2016-03-11,24.700001,24.950001,24.700001,24.700001,2100,24.700001
XRA,2016-03-14,0.63,0.65,0.59,0.62,210900,0.62
XRA,2016-03-11,0.61,0.62,0.60,0.62,149100,0.62
EVBN,2016-03-14,24.799999,25.60,24.799999,25.60,2300,25.60
EVBN,2016-03-11,25.50,25.50,25.50,25.50,000,25.50
FEN,2016-03-14,23.200001,23.41,23.059999,23.35,34800,23.35
FEN,2016-03-11,23.18,23.58,23.18,23.370001,39800,23.370001
FPP,2016-03-14,0.60,0.60,0.52,0.56,15100,0.56
FPP,2016-03-11,0.55,0.68,0.55,0.64,6000,0.64
EPM,2016-03-14,4.65,4.74,4.478,4.65,30700,4.65
EPM,2016-03-11,4.79,4.95,4.71,4.78,46000,4.78
FCO,2016-03-14,8.10,8.20,8.07,8.07,21700,8.07
FCO,2016-03-11,8.09,8.20,8.04,8.07,20700,8.07
BDL,2016-03-14,18.52,18.52,18.52,18.52,000,18.52
BDL,2016-03-11,18.52,18.52,18.52,18.52,000,18.52
FSI,2016-03-14,1.10,1.10,1.02,1.05,51800,1.05
FSI,2016-03-11,1.05,1.06,0.95,1.04,75700,1.04
FTF,2016-03-14,11.06,11.11,11.05,11.07,34600,11.07
FTF,2016-03-11,11.03,11.10,11.03,11.07,87500,11.07
FSP,2016-03-14,9.96,10.03,9.87,9.96,163700,9.96
FSP,2016-03-11,9.84,9.96,9.77,9.96,233300,9.96
GGN,2016-03-14,5.59,5.59,5.38,5.43,829500,5.43
GGN,2016-03-11,5.50,5.60,5.48,5.54,709900,5.47
FRD,2016-03-14,5.52,5.52,5.48,5.51,2500,5.51
FRD,2016-03-11,5.50,5.50,5.40,5.42,9500,5.42
EGAS,2016-03-14,7.99,8.00,7.92,7.98,3200,7.98
EGAS,2016-03-11,8.12,8.12,7.92,8.00,2900,8.00
JOB,2016-03-14,4.17,4.35,4.14,4.19,49200,4.19
JOB,2016-03-11,4.00,4.20,3.95,4.18,7300,4.18
GST,2016-03-14,1.02,1.12,0.99,1.12,909400,1.12
GST,2016-03-11,0.91,1.11,0.90,1.11,2118400,1.11
GMO,2016-03-14,0.33,0.39,0.33,0.38,539400,0.38
GMO,2016-03-11,0.32,0.33,0.31,0.33,557800,0.33
GLOW,2016-03-14,0.45,0.45,0.41,0.41,3000,0.41
GLOW,2016-03-11,0.41,0.41,0.41,0.41,33100,0.41
GIG,2016-03-14,2.55,2.61,2.47,2.56,254700,2.56
GIG,2016-03-11,2.59,2.64,2.49,2.57,337700,2.57
GSAT,2016-03-14,1.37,1.41,1.35,1.40,3059300,1.40
GSAT,2016-03-11,1.36,1.39,1.25,1.36,10725300,1.36
GSB,2016-03-14,4.00,4.00,3.77,3.80,41800,3.80
GSB,2016-03-11,3.92,4.03,3.92,3.97,16700,3.97
GORO,2016-03-14,2.32,2.35,2.22,2.26,774900,2.26
GORO,2016-03-11,2.28,2.33,2.22,2.26,323600,2.26
GSV,2016-03-14,1.00,1.04,0.96,0.97,260400,0.97
GSV,2016-03-11,1.01,1.05,1.00,1.00,333900,1.00
AUMN,2016-03-14,0.50,0.52,0.46,0.47,251500,0.47
AUMN,2016-03-11,0.49,0.52,0.45,0.52,322400,0.52
GV,2016-03-14,1.42,1.42,1.39,1.39,12500,1.39
GV,2016-03-11,1.40,1.42,1.40,1.40,22700,1.40
GTE,2016-03-14,2.75,2.75,2.65,2.69,630200,2.69
GTE,2016-03-11,2.77,2.82,2.77,2.79,868100,2.79
SIM,2016-03-14,7.33,7.54,7.25,7.33,9700,7.33
SIM,2016-03-11,7.00,7.33,6.88,7.31,8400,7.31
GVP,2016-03-14,2.35,2.39,2.31,2.36,5700,2.36
GVP,2016-03-11,2.33,2.39,2.27,2.31,26100,2.31
GSS,2016-03-14,0.49,0.49,0.42,0.42,4447200,0.42
GSS,2016-03-11,0.50,0.50,0.46,0.48,2424000,0.48
HCHC,2016-03-14,3.83,4.00,3.81,3.84,126300,3.84
HCHC,2016-03-11,3.78,3.90,3.78,3.87,133400,3.87
GPL,2016-03-14,0.88,0.88,0.81,0.82,907200,0.82
GPL,2016-03-11,0.87,0.88,0.85,0.87,802600,0.87
GRC,2016-03-14,26.959999,27.65,25.82,26.68,22800,26.68
GRC,2016-03-11,26.549999,27.00,26.290001,26.889999,19100,26.889999
HEB,2016-03-14,0.16,0.16,0.15,0.16,271600,0.16
HEB,2016-03-11,0.16,0.17,0.15,0.16,516300,0.16
HMG,2016-03-14,9.88,9.88,9.88,9.88,000,9.88
HMG,2016-03-11,9.50,9.88,9.35,9.88,6400,9.88
HH,2016-03-14,0.14,0.15,0.13,0.15,1358300,0.15
HH,2016-03-11,0.14,0.14,0.13,0.13,829000,0.13
HUSA,2016-03-14,0.19,0.21,0.19,0.19,91500,0.19
HUSA,2016-03-11,0.22,0.22,0.19,0.19,74600,0.19
IBIO,2016-03-14,0.61,0.64,0.59,0.59,137300,0.59
IBIO,2016-03-11,0.62,0.63,0.59,0.62,72500,0.62
IDI,2016-03-14,5.50,5.58,5.18,5.18,35300,5.18
IDI,2016-03-11,5.37,5.50,5.16,5.35,88200,5.35
IMUC,2016-03-14,0.33,0.33,0.32,0.32,77200,0.32
IMUC,2016-03-11,0.37,0.37,0.31,0.33,186800,0.33
IEC,2016-03-14,4.32,4.39,4.29,4.33,19100,4.33
IEC,2016-03-11,4.35,4.39,4.26,4.31,60600,4.31
IMH,2016-03-14,13.51,13.83,13.33,13.56,30700,13.56
IMH,2016-03-11,13.47,13.75,13.04,13.61,37800,13.61
IOT,2016-03-14,7.00,7.00,7.00,7.00,000,7.00
IOT,2016-03-11,7.00,7.00,7.00,7.00,200,7.00
IRT,2016-03-14,6.60,6.75,6.55,6.72,272200,6.72
IRT,2016-03-11,6.54,6.65,6.53,6.65,164600,6.65
INFU,2016-03-14,3.41,3.42,3.28,3.35,37500,3.35
INFU,2016-03-11,3.48,3.48,3.24,3.25,40600,3.25
IMO,2016-03-14,33.209999,33.57,33.029999,33.400002,243500,33.400002
IMO,2016-03-11,33.419998,33.639999,33.150002,33.560001,206400,33.560001
IHT,2016-03-14,2.34,2.34,2.34,2.34,000,2.34
IHT,2016-03-11,2.34,2.34,2.34,2.34,000,2.34
IGC,2016-03-14,0.56,0.83,0.56,0.72,1190700,0.72
IGC,2016-03-11,0.52,0.54,0.52,0.54,408100,0.54
NSPR,2016-03-14,0.70,0.86,0.65,0.84,45200,0.84
NSPR,2016-03-11,0.76,0.76,0.55,0.73,45500,0.73
IDN,2016-03-14,1.39,1.39,1.29,1.30,23400,1.30
IDN,2016-03-11,1.39,1.46,1.31,1.31,33800,1.31
INS,2016-03-14,2.96,2.96,2.96,2.96,000,2.96
INS,2016-03-11,2.90,2.96,2.79,2.96,1300,2.96
IFMI,2016-03-14,0.81,0.90,0.81,0.90,15600,0.90
IFMI,2016-03-11,0.82,0.90,0.80,0.88,62500,0.88
INTT,2016-03-14,3.58,3.67,3.58,3.67,2200,3.67
INTT,2016-03-11,3.62,3.72,3.48,3.67,14400,3.67
INUV,2016-03-14,1.83,1.87,1.78,1.81,46000,1.81
INUV,2016-03-11,1.84,1.86,1.79,1.82,80700,1.82
VKI,2016-03-14,12.30,12.30,12.23,12.26,107800,12.26
VKI,2016-03-11,12.30,12.30,12.20,12.20,63000,12.20
JRJR,2016-03-14,1.55,1.62,1.46,1.52,90800,1.52
JRJR,2016-03-11,1.68,1.70,1.53,1.54,85900,1.54
ISDR,2016-03-14,5.25,5.55,5.25,5.42,66300,5.42
ISDR,2016-03-11,5.32,5.48,5.31,5.35,9400,5.35
ISR,2016-03-14,0.92,0.98,0.92,0.96,156600,0.96
ISR,2016-03-11,0.84,0.94,0.84,0.92,300700,0.92
THM,2016-03-14,0.30,0.30,0.27,0.29,112000,0.29
THM,2016-03-11,0.33,0.33,0.30,0.30,94400,0.30
KIQ,2016-03-14,0.87,0.87,0.83,0.86,5800,0.86
KIQ,2016-03-11,0.87,0.88,0.85,0.85,9200,0.85
KLDX,2016-03-14,2.85,2.94,2.80,2.80,129100,2.80
KLDX,2016-03-11,2.96,2.96,2.83,2.87,111400,2.87
LSG,2016-03-14,1.47,1.49,1.40,1.40,1025800,1.40
LSG,2016-03-11,1.48,1.51,1.44,1.44,543700,1.44
LTS,2016-03-14,2.55,2.58,2.46,2.46,102200,2.46
LTS,2016-03-11,2.50,2.56,2.50,2.55,145200,2.55
LGL,2016-03-14,3.01,3.24,3.01,3.24,1800,3.24
LGL,2016-03-11,3.35,3.35,3.21,3.21,5700,3.21
LAQ,2016-03-14,17.75,17.799999,17.60,17.60,13700,17.60
LAQ,2016-03-11,17.809999,17.950001,17.68,17.91,3300,17.91
MCZ,2016-03-14,0.26,0.26,0.24,0.24,200800,0.24
MCZ,2016-03-11,0.25,0.26,0.24,0.26,213300,0.26
LBY,2016-03-14,19.17,19.17,18.33,18.75,93700,18.75
LBY,2016-03-11,17.68,19.440001,17.540001,18.950001,309000,18.950001
