symbol,date,open,high,low,close,volume,adj_close
VCF,2016-10-25,14.90,14.90,14.77,14.90,2500,14.90
VCF,2016-10-24,14.80,14.87,14.75,14.87,6600,14.87
CRVP,2016-10-25,0.85,0.85,0.84,0.84,1800,0.84
CRVP,2016-10-24,0.89,0.89,0.85,0.85,5300,0.85
CRHM,2016-10-25,4.45,4.75,4.45,4.75,33600,4.75
CRHM,2016-10-24,4.70,4.70,4.50,4.60,24200,4.60
VFL,2016-10-25,13.76,13.76,13.72,13.75,5000,13.75
VFL,2016-10-24,13.78,13.81,13.70,13.75,15400,13.75
VMM,2016-10-25,14.48,14.62,14.36,14.38,3500,14.38
VMM,2016-10-24,14.44,14.44,14.31,14.41,9300,14.41
DNN,2016-10-25,0.43,0.43,0.42,0.43,162400,0.43
DNN,2016-10-24,0.44,0.44,0.42,0.43,369300,0.43
DLA,2016-10-25,15.48,15.53,15.20,15.27,29400,15.27
DLA,2016-10-24,16.370001,16.440001,15.48,15.59,31600,15.59
DSS,2016-10-25,0.60,0.60,0.57,0.60,600,0.60
DSS,2016-10-24,0.54,0.56,0.54,0.54,19300,0.54
DGSE,2016-10-25,0.79,0.79,0.79,0.79,000,0.79
DGSE,2016-10-24,0.79,0.79,0.79,0.79,000,0.79
DMF,2016-10-25,9.29,9.31,9.18,9.24,57000,9.24
DMF,2016-10-24,9.31,9.31,9.23,9.23,22900,9.23
EVM,2016-10-25,12.62,12.64,12.48,12.54,49800,12.54
EVM,2016-10-24,12.68,12.68,12.61,12.63,35400,12.63
DPW,2016-10-25,0.66,0.66,0.52,0.64,35300,0.64
DPW,2016-10-24,0.70,0.73,0.62,0.67,69100,0.67
GRF,2016-10-25,8.03,8.03,7.90,7.90,1700,7.90
GRF,2016-10-24,7.78,7.90,7.78,7.81,6000,7.81
EVV,2016-10-25,13.50,13.56,13.45,13.46,262000,13.46
EVV,2016-10-24,13.51,13.52,13.45,13.50,239700,13.50
ESTE,2016-10-25,9.44,9.55,9.11,9.29,35600,9.29
ESTE,2016-10-24,9.77,9.78,9.24,9.64,65200,9.64
EIA,2016-10-25,12.67,12.74,12.67,12.74,6600,12.74
EIA,2016-10-24,12.74,12.74,12.71,12.74,3400,12.74
CEV,2016-10-25,13.50,13.55,13.47,13.53,10100,13.53
CEV,2016-10-24,13.59,13.59,13.49,13.52,9900,13.52
MAB,2016-10-25,14.51,14.62,14.51,14.62,400,14.62
MAB,2016-10-24,14.52,14.57,14.52,14.57,5500,14.57
MMV,2016-10-25,14.33,14.33,14.25,14.30,2200,14.30
MMV,2016-10-24,14.41,14.41,14.41,14.41,500,14.41
MIW,2016-10-25,14.73,14.73,14.55,14.55,700,14.55
MIW,2016-10-24,14.39,14.41,14.12,14.39,2800,14.39
EMI,2016-10-25,13.44,13.65,13.44,13.60,4000,13.60
EMI,2016-10-24,13.68,13.68,13.68,13.68,100,13.68
EIM,2016-10-25,13.13,13.13,13.07,13.10,119900,13.10
EIM,2016-10-24,13.15,13.15,13.10,13.10,153300,13.10
EIV,2016-10-25,12.98,12.98,12.96,12.97,6000,12.97
EIV,2016-10-24,12.92,13.00,12.90,12.96,33800,12.96
EVJ,2016-10-25,13.04,13.09,13.03,13.09,2900,13.09
EVJ,2016-10-24,13.04,13.10,13.04,13.04,5400,13.04
ENX,2016-10-25,13.25,13.25,13.17,13.17,7600,13.17
ENX,2016-10-24,13.25,13.26,13.17,13.21,30400,13.21
EMJ,2016-10-25,13.76,13.89,13.76,13.85,1900,13.85
EMJ,2016-10-24,13.77,13.88,13.77,13.88,4600,13.88
EVY,2016-10-25,14.83,14.85,14.63,14.76,6000,14.76
EVY,2016-10-24,14.84,14.87,14.62,14.71,4400,14.71
NYH,2016-10-25,12.71,12.82,12.71,12.78,8500,12.78
NYH,2016-10-24,12.94,12.94,12.81,12.81,1000,12.81
EVO,2016-10-25,14.47,14.47,14.20,14.46,2000,14.46
EVO,2016-10-24,14.60,14.60,14.40,14.52,2700,14.52
EIP,2016-10-25,13.66,13.79,13.66,13.79,3400,13.79
EIP,2016-10-24,13.68,13.80,13.66,13.79,3600,13.79
EIO,2016-10-25,14.12,14.43,14.12,14.43,1700,14.43
EIO,2016-10-24,14.30,14.32,14.25,14.32,3500,14.32
EVP,2016-10-25,12.73,12.73,12.61,12.65,5800,12.65
EVP,2016-10-24,12.68,12.68,12.63,12.63,4300,12.63
ELMD,2016-10-25,4.39,4.45,4.32,4.32,15100,4.32
ELMD,2016-10-24,4.46,4.47,4.36,4.36,13600,4.36
ETAK,2016-10-25,0.18,0.19,0.17,0.17,251200,0.17
ETAK,2016-10-24,0.18,0.19,0.18,0.18,125000,0.18
ELLO,2016-10-25,8.32,8.32,8.32,8.32,600,8.32
ELLO,2016-10-24,8.32,8.32,8.32,8.32,100,8.32
ECF,2016-10-25,8.19,8.25,8.14,8.22,27000,8.22
ECF,2016-10-24,8.15,8.22,8.15,8.22,38100,8.22
MSN,2016-10-25,0.94,0.98,0.94,0.95,4000,0.95
MSN,2016-10-24,0.98,0.98,0.94,0.94,1100,0.94
EMAN,2016-10-25,2.50,2.60,2.35,2.45,60600,2.45
EMAN,2016-10-24,2.40,2.50,2.35,2.50,24700,2.50
UUUU,2016-10-25,1.45,1.50,1.45,1.46,209900,1.46
UUUU,2016-10-24,1.48,1.52,1.45,1.46,184200,1.46
ENRJ,2016-10-25,0.31,0.31,0.30,0.30,41500,0.30
ENRJ,2016-10-24,0.32,0.32,0.30,0.31,65200,0.31
ENSV,2016-10-25,0.525,0.605,0.51,0.545,77600,0.545
ENSV,2016-10-24,0.598,0.61,0.57,0.57,13000,0.57
ESNC,2016-10-25,1.10,1.21,0.96,0.96,1317100,0.96
ESNC,2016-10-24,1.08,1.23,1.06,1.13,1083800,1.13
EGI,2016-10-25,0.26,0.27,0.25,0.26,69500,0.26
EGI,2016-10-24,0.23,0.25,0.23,0.25,44000,0.25
ERN,2016-10-25,2.30,2.30,2.25,2.25,17800,2.25
ERN,2016-10-24,2.20,2.30,2.20,2.30,21200,2.30
EMXX,2016-10-25,0.93,0.94,0.93,0.93,84700,0.93
EMXX,2016-10-24,0.94,0.94,0.93,0.93,13700,0.93
ESP,2016-10-25,25.959999,25.959999,25.52,25.52,600,25.52
ESP,2016-10-24,25.75,25.75,25.25,25.25,500,25.25
EPM,2016-10-25,7.99,7.99,7.61,7.80,331500,7.80
EPM,2016-10-24,7.86,8.06,7.70,7.89,387500,7.89
EVBN,2016-10-25,26.75,28.00,26.75,27.700001,1300,27.700001
EVBN,2016-10-24,27.25,27.299999,27.15,27.15,3400,27.15
XRA,2016-10-25,1.12,1.20,1.11,1.20,143900,1.20
XRA,2016-10-24,1.18,1.18,1.10,1.12,129200,1.12
EVI,2016-10-25,8.20,8.20,8.05,8.05,4600,8.05
EVI,2016-10-24,8.60,8.60,8.04,8.20,10400,8.20
FEN,2016-10-25,26.02,26.299999,25.77,25.870001,58100,25.870001
FEN,2016-10-24,25.85,26.299999,25.780001,26.120001,45000,26.120001
FPP,2016-10-25,0.48,0.51,0.48,0.51,1900,0.51
FPP,2016-10-24,0.50,0.53,0.46,0.51,16700,0.51
BDL,2016-10-25,23.25,23.25,23.10,23.10,400,23.10
BDL,2016-10-24,23.280001,23.280001,23.25,23.25,300,23.25
FSI,2016-10-25,2.08,2.12,1.97,2.02,85700,2.02
FSI,2016-10-24,2.04,2.20,2.04,2.08,52700,2.08
FTF,2016-10-25,12.33,12.45,12.33,12.42,70600,12.42
FTF,2016-10-24,12.24,12.42,12.24,12.37,107500,12.37
FSP,2016-10-25,12.20,12.20,11.78,11.91,267200,11.91
FSP,2016-10-24,11.70,11.98,11.55,11.97,302100,11.97
FRD,2016-10-25,5.28,5.30,5.25,5.25,600,5.25
FRD,2016-10-24,5.27,5.27,5.26,5.26,1400,5.26
GGN,2016-10-25,6.23,6.23,6.18,6.18,714500,6.18
GGN,2016-10-24,6.30,6.30,6.16,6.21,786900,6.21
JOB,2016-10-25,4.86,4.94,4.83,4.94,7200,4.94
JOB,2016-10-24,4.93,4.96,4.93,4.96,600,4.96
EGAS,2016-10-25,12.35,12.50,12.35,12.50,99800,12.50
EGAS,2016-10-24,12.40,12.42,12.35,12.35,72700,12.35
GST,2016-10-25,1.33,1.33,1.17,1.17,1734700,1.17
GST,2016-10-24,1.35,1.37,1.26,1.35,2305900,1.35
GIG,2016-10-25,2.56,2.59,2.53,2.56,259500,2.56
GIG,2016-10-24,2.52,2.59,2.51,2.56,255600,2.56
GMO,2016-10-25,0.23,0.24,0.22,0.22,128100,0.22
GMO,2016-10-24,0.24,0.25,0.22,0.23,221400,0.23
GSB,2016-10-25,3.38,3.40,3.35,3.39,13500,3.39
GSB,2016-10-24,3.35,3.42,3.35,3.41,10300,3.41
GSAT,2016-10-25,1.05,1.08,0.82,1.05,2809000,1.05
GSAT,2016-10-24,1.05,1.08,1.05,1.06,1005700,1.06
GLOW,2016-10-25,0.35,0.35,0.33,0.35,2300,0.35
GLOW,2016-10-24,0.35,0.35,0.33,0.35,3800,0.35
GORO,2016-10-25,5.82,5.97,5.62,5.84,682400,5.84
GORO,2016-10-24,5.88,5.97,5.50,5.63,676600,5.63
GSV,2016-10-25,2.45,2.53,2.39,2.52,454600,2.52
GSV,2016-10-24,2.57,2.57,2.38,2.39,443400,2.39
AUMN,2016-10-25,0.66,0.69,0.63,0.68,498700,0.68
AUMN,2016-10-24,0.68,0.71,0.65,0.66,386300,0.66
GSS,2016-10-25,0.83,0.90,0.83,0.90,4303400,0.90
GSS,2016-10-24,0.83,0.85,0.82,0.84,1935200,0.84
GTE,2016-10-25,3.22,3.28,3.09,3.11,1257900,3.11
GTE,2016-10-24,3.21,3.30,3.18,3.22,986400,3.22
GV,2016-10-25,2.90,2.90,2.80,2.80,42100,2.80
GV,2016-10-24,2.85,2.95,2.85,2.85,43600,2.85
GRC,2016-10-25,24.24,24.40,23.84,24.17,26400,24.17
GRC,2016-10-24,24.35,24.90,23.950001,24.219999,27800,24.219999
GVP,2016-10-25,2.70,2.85,2.69,2.85,155300,2.85
GVP,2016-10-24,2.80,2.80,2.62,2.75,343800,2.75
GPL,2016-10-25,1.32,1.40,1.29,1.40,1617400,1.40
GPL,2016-10-24,1.31,1.33,1.25,1.31,1234500,1.31
SIM,2016-10-25,10.63,10.85,10.62,10.73,16000,10.73
SIM,2016-10-24,10.58,10.66,10.58,10.59,1100,10.59
HEB,2016-10-25,1.00,1.06,1.00,1.04,77300,1.04
HEB,2016-10-24,1.05,1.06,0.99,1.00,58100,1.00
HCHC,2016-10-25,4.66,4.66,4.40,4.49,1986800,4.49
HCHC,2016-10-24,4.66,4.82,4.60,4.66,269700,4.66
HMG,2016-10-25,10.71,10.71,10.71,10.71,000,10.71
HMG,2016-10-24,10.71,10.71,10.71,10.71,000,10.71
HH,2016-10-25,1.06,1.06,0.98,1.00,109200,1.00
HH,2016-10-24,1.08,1.15,1.05,1.07,48100,1.07
HUSA,2016-10-25,0.18,0.18,0.17,0.18,58500,0.18
HUSA,2016-10-24,0.17,0.18,0.17,0.17,66400,0.17
IBIO,2016-10-25,0.50,0.52,0.48,0.50,102400,0.50
IBIO,2016-10-24,0.52,0.53,0.50,0.52,69300,0.52
IEC,2016-10-25,3.81,3.81,3.61,3.64,19600,3.64
IEC,2016-10-24,3.75,3.81,3.65,3.80,31000,3.80
IMUC,2016-10-25,0.10,0.11,0.10,0.10,1031000,0.10
IMUC,2016-10-24,0.10,0.11,0.10,0.11,2135900,0.11
IMH,2016-10-25,15.55,16.389999,15.40,16.379999,65400,16.379999
IMH,2016-10-24,15.25,15.70,15.25,15.65,35700,15.65
IOT,2016-10-25,7.73,7.73,7.73,7.73,300,7.73
IOT,2016-10-24,7.41,7.71,7.22,7.71,700,7.71
IMO,2016-10-25,33.099998,33.490002,32.82,32.860001,175800,32.860001
IMO,2016-10-24,33.110001,33.50,32.689999,33.080002,346300,33.080002
IRT,2016-10-25,9.05,9.09,8.92,9.06,1069500,9.06
IRT,2016-10-24,9.01,9.15,9.01,9.10,1094000,9.10
IGC,2016-10-25,0.44,0.45,0.41,0.43,51300,0.43
IGC,2016-10-24,0.44,0.46,0.42,0.44,35900,0.44
INFU,2016-10-25,2.55,2.55,2.45,2.55,20800,2.55
INFU,2016-10-24,2.60,2.60,2.50,2.55,4600,2.55
IHT,2016-10-25,2.13,2.13,2.13,2.13,000,2.13
IHT,2016-10-24,2.13,2.13,2.13,2.13,000,2.13
NSPR,2016-10-25,1.85,2.00,1.75,1.81,63900,1.81
NSPR,2016-10-24,1.78,1.86,1.68,1.86,45600,1.86
IDN,2016-10-25,1.66,1.70,1.66,1.67,22700,1.67
IDN,2016-10-24,1.62,1.66,1.61,1.64,8200,1.64
IFMI,2016-10-25,1.02,1.06,1.02,1.03,6100,1.03
IFMI,2016-10-24,1.01,1.05,1.01,1.04,5900,1.04
INS,2016-10-25,3.63,3.63,3.57,3.57,3200,3.57
INS,2016-10-24,3.63,3.82,3.63,3.82,300,3.82
INUV,2016-10-25,1.18,1.21,1.16,1.16,32700,1.16
INUV,2016-10-24,1.16,1.23,1.16,1.21,11000,1.21
THM,2016-10-25,0.74,0.76,0.71,0.75,92900,0.75
THM,2016-10-24,0.76,0.76,0.71,0.72,90300,0.72
INTT,2016-10-25,3.90,4.00,3.90,3.92,2300,3.92
INTT,2016-10-24,3.91,3.96,3.90,3.94,7500,3.94
ISDR,2016-10-25,7.85,7.95,7.85,7.95,4000,7.95
ISDR,2016-10-24,7.80,7.95,7.80,7.95,1100,7.95
KLDX,2016-10-25,5.52,5.62,5.44,5.62,183600,5.62
KLDX,2016-10-24,5.64,5.68,5.40,5.52,214300,5.52
LTS,2016-10-25,2.22,2.25,2.20,2.24,63000,2.24
LTS,2016-10-24,2.24,2.29,2.21,2.24,136900,2.24
LAQ,2016-10-25,22.799999,22.860001,22.620001,22.82,2000,22.82
LAQ,2016-10-24,22.91,22.969999,22.67,22.91,13100,22.91
VKI,2016-10-25,11.84,11.85,11.78,11.85,69000,11.85
VKI,2016-10-24,11.91,11.91,11.78,11.80,63500,11.80
ISR,2016-10-25,0.65,0.66,0.63,0.63,96000,0.63
ISR,2016-10-24,0.69,0.69,0.64,0.65,60600,0.65
JRJR,2016-10-25,0.96,0.96,0.94,0.95,30500,0.95
JRJR,2016-10-24,1.02,1.022,0.922,0.952,31800,0.952
LGL,2016-10-25,4.10,4.10,4.10,4.10,000,4.10
LGL,2016-10-24,4.12,4.13,4.10,4.10,600,4.10
LBY,2016-10-25,16.809999,16.870001,16.49,16.559999,42500,16.559999
LBY,2016-10-24,16.74,17.549999,16.74,16.860001,47900,16.860001
LIQT,2016-10-25,0.76,0.76,0.70,0.75,23200,0.75
LIQT,2016-10-24,0.72,0.75,0.72,0.75,6200,0.75
KIQ,2016-10-25,0.86,0.87,0.83,0.85,6400,0.85
KIQ,2016-10-24,0.86,0.87,0.84,0.87,4700,0.87
LEI,2016-10-25,1.61,1.61,1.43,1.49,552000,1.49
LEI,2016-10-24,1.84,1.84,1.60,1.61,503200,1.61
MJCO,2016-10-25,4.799,4.80,4.76,4.79,2500,4.79
MJCO,2016-10-24,4.68,4.74,4.67,4.74,2400,4.74
MCZ,2016-10-25,0.20,0.23,0.20,0.21,321200,0.21
MCZ,2016-10-24,0.20,0.23,0.20,0.21,430600,0.21
MAG,2016-10-25,15.09,15.22,14.57,14.89,137600,14.89
MAG,2016-10-24,15.52,15.59,14.51,14.76,212000,14.76
MSTX,2016-10-25,0.09,0.09,0.08,0.08,4505800,0.08
MSTX,2016-10-24,0.09,0.09,0.08,0.08,4468200,0.08
IPB,2016-10-25,28.200001,28.200001,28.200001,28.200001,000,28.200001
IPB,2016-10-24,28.200001,28.200001,28.200001,28.200001,000,28.200001
MXC,2016-10-25,4.65,4.88,4.60,4.85,10000,4.85
MXC,2016-10-24,4.96,4.96,4.601,4.65,4200,4.65
MPO,2016-10-25,23.00,23.25,20.50,20.50,182500,20.50
