symbol,date,open,high,low,close,volume,adj_close
CVR,2016-12-06,35.549999,39.689999,35.00,38.400002,17100,38.400002
CVR,2016-12-05,34.77,35.900002,34.509998,35.900002,1100,35.900002
CKX,2016-12-06,10.61,10.90,10.60,10.90,4200,10.90
CKX,2016-12-05,10.97,10.97,10.97,10.97,000,10.97
GLQ,2016-12-06,10.71,10.79,10.60,10.78,164900,10.78
GLQ,2016-12-05,10.73,10.79,10.64,10.73,141100,10.73
GLV,2016-12-06,11.83,11.89,11.75,11.77,20100,11.77
GLV,2016-12-05,11.86,11.91,11.76,11.80,75800,11.80
GLO,2016-12-06,8.73,8.84,8.72,8.83,176800,8.83
GLO,2016-12-05,8.77,8.80,8.74,8.76,304200,8.76
CIX,2016-12-06,13.00,13.13,12.75,12.80,6700,12.80
CIX,2016-12-05,12.80,13.10,12.80,13.10,3800,13.10
MOC,2016-12-06,2.75,2.89,2.75,2.84,13100,2.84
MOC,2016-12-05,2.66,2.73,2.60,2.73,10000,2.73
CTO,2016-12-06,53.34,53.720001,52.939999,53.07,7700,53.07
CTO,2016-12-05,53.34,53.50,52.75,53.209999,10100,53.209999
MCF,2016-12-06,9.52,9.83,9.34,9.74,61600,9.74
MCF,2016-12-05,9.65,9.94,9.54,9.70,82800,9.70
CMT,2016-12-06,15.69,16.549999,15.66,16.41,42400,16.41
CMT,2016-12-05,16.309999,16.700001,15.55,15.79,78500,15.79
CUO,2016-12-06,23.08,23.08,23.08,23.08,500,23.08
CUO,2016-12-05,23.60,23.799999,22.549999,23.10,18700,23.10
LODE,2016-12-06,0.24,0.26,0.24,0.24,137400,0.24
LODE,2016-12-05,0.25,0.27,0.22,0.25,983300,0.25
CRMD,2016-12-06,1.80,1.88,1.76,1.83,92800,1.83
CRMD,2016-12-05,1.75,1.80,1.72,1.78,73700,1.78
CLM,2016-12-06,15.37,15.45,15.35,15.43,161100,15.43
CLM,2016-12-05,15.37,15.40,15.32,15.36,142600,15.36
CVRS,2016-12-06,0.74,0.74,0.68,0.698,142000,0.698
CVRS,2016-12-05,0.69,0.72,0.652,0.72,205700,0.72
CVU,2016-12-06,7.10,7.80,7.05,7.55,144200,7.55
CVU,2016-12-05,7.00,7.10,6.96,7.00,96500,7.00
CRF,2016-12-06,15.08,15.08,15.02,15.05,73500,15.05
CRF,2016-12-05,14.96,15.07,14.96,15.00,84100,15.00
DHY,2016-12-06,2.49,2.50,2.48,2.50,199200,2.50
DHY,2016-12-05,2.47,2.50,2.47,2.48,431400,2.48
CIK,2016-12-06,3.10,3.12,3.10,3.10,58500,3.10
CIK,2016-12-05,3.10,3.12,3.10,3.10,64700,3.10
CRVP,2016-12-06,0.83,0.83,0.81,0.81,1400,0.81
CRVP,2016-12-05,0.82,0.83,0.82,0.82,1700,0.82
CRHM,2016-12-06,5.65,5.65,5.41,5.53,53700,5.53
CRHM,2016-12-05,5.55,5.85,5.55,5.65,128600,5.65
DXR,2016-12-06,8.75,8.75,8.65,8.70,1300,8.70
DXR,2016-12-05,8.45,8.45,8.45,8.45,000,8.45
VFL,2016-12-06,12.80,12.91,12.75,12.86,11200,12.86
VFL,2016-12-05,12.86,12.86,12.75,12.80,28200,12.80
VCF,2016-12-06,15.00,15.20,14.77,15.20,26300,15.20
VCF,2016-12-05,15.02,15.18,15.00,15.00,12900,15.00
DNN,2016-12-06,0.44,0.46,0.44,0.46,318200,0.46
DNN,2016-12-05,0.44,0.45,0.44,0.45,303600,0.45
DLA,2016-12-06,21.299999,21.43,20.65,21.129999,21400,21.129999
DLA,2016-12-05,21.459999,21.700001,20.99,21.35,29400,21.35
VMM,2016-12-06,13.48,13.55,13.41,13.55,8400,13.55
VMM,2016-12-05,13.41,13.43,13.37,13.37,9200,13.37
DGSE,2016-12-06,1.00,1.06,0.99,1.04,112100,1.04
DGSE,2016-12-05,0.97,1.00,0.94,1.00,45500,1.00
DPW,2016-12-06,0.65,0.66,0.62,0.65,9500,0.65
DPW,2016-12-05,0.64,0.67,0.62,0.67,11900,0.67
DSS,2016-12-06,0.75,0.76,0.72,0.73,38900,0.73
DSS,2016-12-05,0.73,0.78,0.71,0.74,37200,0.74
DMF,2016-12-06,8.48,8.55,8.45,8.52,94100,8.52
DMF,2016-12-05,8.48,8.48,8.42,8.42,58100,8.42
GRF,2016-12-06,7.60,7.83,7.60,7.70,6700,7.70
GRF,2016-12-05,7.81,7.90,7.72,7.90,4400,7.90
ESTE,2016-12-06,13.93,14.21,13.60,13.78,87600,13.78
ESTE,2016-12-05,14.68,15.07,13.96,13.96,81900,13.96
EIA,2016-12-06,11.32,11.49,11.32,11.41,19400,11.41
EIA,2016-12-05,11.38,11.42,11.35,11.37,22200,11.37
EVM,2016-12-06,11.01,11.10,11.01,11.10,112000,11.10
EVM,2016-12-05,11.06,11.07,11.01,11.01,112600,11.01
EVV,2016-12-06,13.52,13.70,13.48,13.70,582100,13.70
EVV,2016-12-05,13.36,13.53,13.35,13.51,705100,13.51
CEV,2016-12-06,12.08,12.23,12.08,12.21,41700,12.21
CEV,2016-12-05,12.01,12.14,12.00,12.14,25400,12.14
MAB,2016-12-06,13.43,13.45,13.43,13.45,2200,13.45
MAB,2016-12-05,13.30,13.40,13.28,13.40,5500,13.40
EVJ,2016-12-06,11.91,11.98,11.91,11.92,6200,11.92
EVJ,2016-12-05,11.81,11.95,11.80,11.91,5000,11.91
MMV,2016-12-06,13.24,13.30,13.16,13.20,4500,13.20
MMV,2016-12-05,13.05,13.10,13.05,13.09,3300,13.09
MIW,2016-12-06,13.22,13.36,13.22,13.33,11200,13.33
MIW,2016-12-05,13.10,13.10,13.10,13.10,000,13.10
EMI,2016-12-06,12.41,12.83,12.41,12.76,3900,12.76
EMI,2016-12-05,12.69,12.82,12.66,12.67,3000,12.67
EIM,2016-12-06,12.08,12.32,12.08,12.32,396300,12.32
EIM,2016-12-05,12.07,12.15,12.00,12.14,398000,12.14
EIV,2016-12-06,11.90,12.07,11.90,12.06,64000,12.06
EIV,2016-12-05,11.86,11.97,11.86,11.94,47300,11.94
EMJ,2016-12-06,12.69,12.75,12.62,12.72,17200,12.72
EMJ,2016-12-05,12.58,12.78,12.58,12.70,1000,12.70
NYH,2016-12-06,11.51,11.61,11.47,11.61,14400,11.61
NYH,2016-12-05,11.60,11.60,10.43,11.47,14700,11.47
EIP,2016-12-06,12.51,12.60,12.38,12.55,25400,12.55
EIP,2016-12-05,12.55,12.63,12.55,12.55,4300,12.55
EIO,2016-12-06,13.47,13.55,13.47,13.55,1100,13.55
EIO,2016-12-05,13.31,13.56,13.20,13.20,6000,13.20
EVP,2016-12-06,12.21,12.32,12.19,12.25,12300,12.25
EVP,2016-12-05,12.19,12.24,12.19,12.20,2900,12.20
ELMD,2016-12-06,3.88,4.05,3.88,3.96,32200,3.96
ELMD,2016-12-05,3.85,3.99,3.74,3.80,58400,3.80
ELLO,2016-12-06,7.08,7.08,7.08,7.08,000,7.08
ELLO,2016-12-05,7.08,7.08,7.08,7.08,000,7.08
EVY,2016-12-06,12.74,12.93,12.74,12.88,21100,12.88
EVY,2016-12-05,12.68,12.84,12.68,12.80,9600,12.80
EVO,2016-12-06,13.22,14.31,13.22,13.95,6300,13.95
EVO,2016-12-05,13.22,13.65,13.22,13.65,6600,13.65
ECF,2016-12-06,7.97,8.01,7.95,8.01,38300,8.01
ECF,2016-12-05,7.94,7.99,7.93,7.96,27800,7.96
MSN,2016-12-06,0.81,0.81,0.78,0.79,56100,0.79
MSN,2016-12-05,0.83,0.83,0.77,0.78,15100,0.78
EMAN,2016-12-06,2.10,2.15,2.05,2.05,29100,2.05
EMAN,2016-12-05,2.10,2.20,2.05,2.05,43400,2.05
ENRJ,2016-12-06,0.30,0.31,0.29,0.30,55300,0.30
ENRJ,2016-12-05,0.29,0.34,0.29,0.31,98400,0.31
ENSV,2016-12-06,0.55,0.55,0.49,0.493,313500,0.493
ENSV,2016-12-05,0.47,0.521,0.45,0.496,570600,0.496
UUUU,2016-12-06,1.50,1.60,1.49,1.60,366200,1.60
UUUU,2016-12-05,1.42,1.49,1.40,1.48,142700,1.48
ESNC,2016-12-06,0.86,0.88,0.81,0.83,132000,0.83
ESNC,2016-12-05,0.90,0.92,0.83,0.86,119700,0.86
EGI,2016-12-06,0.32,0.32,0.31,0.31,29500,0.31
EGI,2016-12-05,0.32,0.33,0.30,0.31,117100,0.31
EVI,2016-12-06,15.50,16.35,13.00,13.90,209500,13.90
EVI,2016-12-05,15.00,17.00,14.55,15.20,104400,15.20
ESP,2016-12-06,26.780001,26.780001,26.780001,26.780001,200,26.780001
ESP,2016-12-05,26.84,26.84,26.200001,26.65,2500,26.65
ERN,2016-12-06,2.30,2.30,2.11,2.20,38800,2.20
ERN,2016-12-05,2.20,2.30,2.20,2.30,32500,2.30
ENX,2016-12-06,12.15,12.24,12.11,12.20,39300,12.20
ENX,2016-12-05,12.04,12.14,12.04,12.13,28800,12.13
EMXX,2016-12-06,0.97,0.98,0.95,0.96,25700,0.96
EMXX,2016-12-05,0.98,0.98,0.96,0.96,29900,0.96
EVBN,2016-12-06,33.099998,34.450001,33.099998,33.700001,5100,33.700001
EVBN,2016-12-05,34.650002,35.75,33.18,33.75,8600,33.75
XRA,2016-12-06,0.79,0.84,0.78,0.80,84300,0.80
XRA,2016-12-05,0.77,0.81,0.74,0.80,147300,0.80
FPP,2016-12-06,0.59,0.61,0.58,0.61,44000,0.61
FPP,2016-12-05,0.60,0.61,0.57,0.60,32400,0.60
EPM,2016-12-06,9.25,9.40,9.01,9.25,134600,9.25
EPM,2016-12-05,9.45,9.70,9.35,9.40,136200,9.40
BDL,2016-12-06,23.540001,23.540001,23.540001,23.540001,000,23.540001
BDL,2016-12-05,23.540001,23.540001,23.540001,23.540001,000,23.540001
FTF,2016-12-06,11.80,11.89,11.79,11.88,49600,11.88
FTF,2016-12-05,11.80,11.84,11.76,11.82,41000,11.82
FSI,2016-12-06,1.37,1.38,1.255,1.33,198000,1.33
FSI,2016-12-05,1.38,1.428,1.37,1.37,30300,1.37
FEN,2016-12-06,25.52,25.58,25.219999,25.530001,53800,25.530001
FEN,2016-12-05,25.700001,25.700001,25.32,25.459999,50800,25.459999
FSP,2016-12-06,12.27,12.56,12.27,12.53,585400,12.53
FSP,2016-12-05,12.24,12.40,12.15,12.38,446800,12.38
FRD,2016-12-06,5.58,5.69,5.56,5.60,11600,5.60
FRD,2016-12-05,5.51,5.67,5.51,5.52,16700,5.52
GGN,2016-12-06,5.70,5.72,5.58,5.58,787900,5.58
GGN,2016-12-05,5.70,5.73,5.66,5.68,934300,5.68
EGAS,2016-12-06,12.50,12.60,12.50,12.60,27800,12.60
EGAS,2016-12-05,12.50,12.55,12.45,12.45,22200,12.45
GST,2016-12-06,1.29,1.30,1.22,1.29,908700,1.29
GST,2016-12-05,1.29,1.35,1.27,1.30,1370900,1.30
JOB,2016-12-06,4.67,4.99,4.30,4.80,27100,4.80
JOB,2016-12-05,4.70,4.89,4.24,4.78,5700,4.78
GMO,2016-12-06,0.29,0.30,0.27,0.27,77100,0.27
GMO,2016-12-05,0.29,0.30,0.29,0.29,89900,0.29
GIG,2016-12-06,2.63,2.68,2.58,2.63,343400,2.63
GIG,2016-12-05,2.51,2.62,2.48,2.62,310000,2.62
GSB,2016-12-06,3.97,3.98,3.87,3.91,11400,3.91
GSB,2016-12-05,3.71,3.99,3.71,3.94,23700,3.94
GSAT,2016-12-06,0.85,0.87,0.84,0.85,2602000,0.85
GSAT,2016-12-05,0.82,0.84,0.80,0.84,2016600,0.84
GORO,2016-12-06,4.80,5.00,4.52,4.66,1048800,4.66
GORO,2016-12-05,4.63,4.79,4.40,4.71,856300,4.71
GLOW,2016-12-06,0.26,0.29,0.26,0.27,29900,0.27
GLOW,2016-12-05,0.27,0.27,0.23,0.26,160000,0.26
GSV,2016-12-06,2.46,2.46,2.36,2.42,207300,2.42
GSV,2016-12-05,2.40,2.47,2.30,2.46,343400,2.46
AUMN,2016-12-06,0.73,0.78,0.71,0.75,918400,0.75
AUMN,2016-12-05,0.71,0.75,0.68,0.74,520200,0.74
GSS,2016-12-06,0.83,0.84,0.82,0.84,1661200,0.84
GSS,2016-12-05,0.85,0.85,0.80,0.83,1815200,0.83
GRC,2016-12-06,31.110001,31.469999,30.42,31.440001,37900,31.440001
GRC,2016-12-05,30.030001,30.99,30.02,30.969999,35200,30.969999
GV,2016-12-06,4.75,4.78,4.20,4.50,726300,4.50
GV,2016-12-05,4.45,4.80,4.45,4.70,1077300,4.70
GTE,2016-12-06,3.00,3.01,2.96,2.97,1175800,2.97
GTE,2016-12-05,3.05,3.07,3.02,3.05,3097500,3.05
SIM,2016-12-06,13.10,13.76,12.95,13.65,19100,13.65
SIM,2016-12-05,12.02,13.50,11.66,12.82,21200,12.82
GPL,2016-12-06,1.43,1.49,1.42,1.46,1938100,1.46
GPL,2016-12-05,1.43,1.52,1.43,1.45,2968600,1.45
GVP,2016-12-06,3.20,3.25,3.15,3.15,19200,3.15
GVP,2016-12-05,3.05,3.28,3.05,3.15,26100,3.15
HEB,2016-12-06,0.81,0.85,0.80,0.83,146200,0.83
HEB,2016-12-05,0.80,0.89,0.80,0.82,100100,0.82
HCHC,2016-12-06,4.97,5.10,4.89,5.08,274800,5.08
HCHC,2016-12-05,5.19,5.19,4.77,4.93,207500,4.93
HMG,2016-12-06,11.42,11.42,11.42,11.42,000,11.42
HMG,2016-12-05,11.42,11.42,11.42,11.42,000,11.42
HH,2016-12-06,0.81,0.85,0.81,0.83,12500,0.83
HH,2016-12-05,0.80,0.83,0.80,0.82,7300,0.82
IBIO,2016-12-06,0.41,0.44,0.41,0.42,125200,0.42
IBIO,2016-12-05,0.42,0.42,0.41,0.41,148300,0.41
IEC,2016-12-06,3.48,3.57,3.46,3.53,53600,3.53
IEC,2016-12-05,3.53,3.53,3.42,3.47,64300,3.47
IMUC,2016-12-06,2.74,2.85,2.64,2.85,88100,2.85
IMUC,2016-12-05,2.66,2.80,2.60,2.72,32500,2.72
HUSA,2016-12-06,0.17,0.17,0.16,0.17,53500,0.17
HUSA,2016-12-05,0.17,0.17,0.16,0.17,32100,0.17
IMH,2016-12-06,15.15,15.15,14.50,14.72,123300,14.72
IMH,2016-12-05,14.98,15.22,14.85,15.22,112300,15.22
IMO,2016-12-06,33.810001,34.970001,33.810001,34.77,210900,34.77
IMO,2016-12-05,33.950001,34.23,33.689999,34.080002,134200,34.080002
IOT,2016-12-06,7.28,7.28,7.28,7.28,000,7.28
IOT,2016-12-05,7.48,7.60,7.28,7.28,4500,7.28
IRT,2016-12-06,8.47,8.58,8.42,8.55,1070500,8.55
IRT,2016-12-05,8.35,8.45,8.33,8.42,788200,8.42
IGC,2016-12-06,0.22,0.22,0.20,0.21,26400,0.21
IGC,2016-12-05,0.21,0.22,0.19,0.22,68200,0.22
INFU,2016-12-06,1.80,1.95,1.75,1.90,79000,1.90
INFU,2016-12-05,1.80,1.90,1.80,1.85,77300,1.85
IHT,2016-12-06,2.19,2.19,2.19,2.19,000,2.19
IHT,2016-12-05,2.19,2.19,2.19,2.19,000,2.19
NSPR,2016-12-06,2.76,3.29,2.64,3.25,429800,3.25
NSPR,2016-12-05,2.71,2.80,2.56,2.77,43200,2.77
IFMI,2016-12-06,1.30,1.30,1.20,1.21,2600,1.21
IFMI,2016-12-05,1.16,1.30,1.16,1.24,16400,1.24
THM,2016-12-06,0.59,0.61,0.58,0.58,126500,0.58
THM,2016-12-05,0.60,0.62,0.57,0.59,215200,0.59
INS,2016-12-06,4.20,4.21,4.01,4.05,8000,4.05
INS,2016-12-05,4.05,4.08,4.05,4.08,700,4.08
IDN,2016-12-06,2.59,2.64,2.45,2.54,21200,2.54
IDN,2016-12-05,2.54,2.68,2.54,2.60,23600,2.60
INTT,2016-12-06,4.24,4.25,4.15,4.15,3800,4.15
INTT,2016-12-05,4.25,4.25,4.05,4.25,9100,4.25
INUV,2016-12-06,1.21,1.25,1.21,1.25,27700,1.25
INUV,2016-12-05,1.25,1.25,1.18,1.21,56300,1.21
VKI,2016-12-06,10.80,10.99,10.80,10.99,199300,10.99
VKI,2016-12-05,10.78,10.87,10.76,10.83,213600,10.83
ISR,2016-12-06,0.55,0.57,0.55,0.55,75700,0.55
ISR,2016-12-05,0.57,0.59,0.55,0.56,34900,0.56
ISDR,2016-12-06,8.35,8.60,8.30,8.45,33200,8.45
ISDR,2016-12-05,8.42,8.71,8.35,8.35,14700,8.35
JRJR,2016-12-06,0.86,0.895,0.86,0.89,53200,0.89
JRJR,2016-12-05,0.90,0.90,0.86,0.89,5100,0.89
KIQ,2016-12-06,0.86,0.87,0.83,0.87,16800,0.87
KIQ,2016-12-05,0.87,0.87,0.87,0.87,4700,0.87
KLDX,2016-12-06,5.06,5.13,5.01,5.04,233200,5.04
KLDX,2016-12-05,5.13,5.14,4.96,5.10,359000,5.10
LAQ,2016-12-06,19.209999,19.459999,19.209999,19.35,8700,19.35
LAQ,2016-12-05,19.25,19.280001,19.02,19.25,28600,19.25
LTS,2016-12-06,2.42,2.45,2.38,2.45,186500,2.45
LTS,2016-12-05,2.36,2.41,2.34,2.39,106200,2.39
LGL,2016-12-06,5.23,5.25,5.22,5.22,3600,5.22
LGL,2016-12-05,5.14,5.19,4.95,5.18,3200,5.18
LBY,2016-12-06,19.50,19.50,19.290001,19.33,56200,19.33
LBY,2016-12-05,18.940001,19.50,18.90,19.48,53000,19.48
MJCO,2016-12-06,5.09,5.10,5.01,5.10,1400,5.10
MJCO,2016-12-05,5.00,5.04,5.00,5.04,2500,5.04
MSTX,2016-12-06,0.08,0.08,0.08,0.08,5094000,0.08
MSTX,2016-12-05,0.08,0.09,0.08,0.08,2269500,0.08
LEI,2016-12-06,1.38,1.43,1.30,1.39,545700,1.39
LEI,2016-12-05,1.45,1.50,1.30,1.38,974000,1.38
LIQT,2016-12-06,0.64,0.64,0.59,0.62,59700,0.62
LIQT,2016-12-05,0.62,0.64,0.61,0.64,15200,0.64
MCZ,2016-12-06,0.19,0.19,0.19,0.19,128000,0.19
MCZ,2016-12-05,0.20,0.20,0.19,0.19,67700,0.19
MAG,2016-12-06,13.28,13.67,13.10,13.33,145900,13.33
MAG,2016-12-05,13.04,13.54,12.70,13.24,181700,13.24
MHH,2016-12-06,6.94,6.94,6.94,6.94,1400,6.94
MHH,2016-12-05,6.88,6.98,6.57,6.83,8500,6.83
IPB,2016-12-06,26.90,27.469999,26.90,27.469999,2900,27.469999
IPB,2016-12-05,26.299999,27.040001,26.299999,26.98,1600,26.98
MLSS,2016-12-06,1.60,1.65,1.50,1.50,37800,1.50
MLSS,2016-12-05,1.65,1.72,1.55,1.60,21000,1.60
