symbol,date,open,high,low,close,volume,adj_close
BRG,2016-01-07,11.80,11.90,11.34,11.49,117100,11.49
BTI,2016-01-08,106.260002,106.519997,104.57,104.669998,459200,104.669998
BTI,2016-01-07,106.709999,107.779999,105.879997,106.120003,280600,106.120003
BVX,2016-01-08,2.37,2.49,2.34,2.40,43200,2.40
BVX,2016-01-07,2.26,2.43,2.22,2.39,10300,2.39
CANF,2016-01-08,2.64,2.67,2.35,2.40,296200,2.40
CANF,2016-01-07,2.79,2.79,2.50,2.50,385200,2.50
ROX,2016-01-08,1.21,1.23,1.18,1.19,96900,1.19
ROX,2016-01-07,1.21,1.23,1.19,1.21,191000,1.21
CVM,2016-01-08,0.42,0.42,0.37,0.38,1110500,0.38
CVM,2016-01-07,0.46,0.46,0.41,0.42,727200,0.42
CAW,2016-01-08,3.19,3.20,3.19,3.20,1500,3.20
CAW,2016-01-07,3.20,3.20,3.10,3.19,6400,3.19
CEF,2016-01-08,10.53,10.55,10.40,10.46,818900,10.46
CEF,2016-01-07,10.58,10.64,10.48,10.62,1367900,10.62
GTU,2016-01-08,39.459999,39.549999,39.25,39.450001,43200,39.450001
GTU,2016-01-07,39.57,39.830002,39.400002,39.810001,68000,39.810001
CET,2016-01-08,18.120001,18.200001,17.889999,17.889999,77600,17.889999
CET,2016-01-07,18.18,18.280001,18.00,18.07,69200,18.07
LEU,2016-01-08,1.35,1.35,1.17,1.19,36200,1.19
LEU,2016-01-07,1.34,1.40,1.14,1.29,40900,1.29
CCF,2016-01-08,38.50,38.75,38.009998,38.389999,32000,38.389999
CCF,2016-01-07,38.669998,39.32,38.259998,38.57,13000,38.57
CQH,2016-01-08,16.57,16.870001,16.450001,16.629999,98700,16.629999
CQH,2016-01-07,16.610001,16.92,16.290001,16.51,100600,16.51
LNG,2016-01-08,35.41,35.830002,34.50,35.009998,1918700,35.009998
LNG,2016-01-07,36.369999,36.700001,34.16,34.970001,3473600,34.970001
CVR,2016-01-08,24.00,24.00,24.00,24.00,100,24.00
CVR,2016-01-07,23.530001,23.530001,23.15,23.15,400,23.15
CQP,2016-01-08,25.50,26.049999,25.32,25.40,183400,25.40
CQP,2016-01-07,25.68,26.00,25.049999,25.280001,296400,25.280001
CNR,2016-01-08,0.85,0.85,0.85,0.85,200,0.85
CNR,2016-01-07,0.87,0.87,0.85,0.86,2700,0.86
CPHI,2016-01-08,0.16,0.16,0.15,0.16,3600,0.16
CPHI,2016-01-07,0.16,0.17,0.14,0.14,27100,0.14
GLV,2016-01-08,12.61,12.87,12.36,12.36,37300,12.36
GLV,2016-01-07,12.86,12.92,12.49,12.57,141100,12.57
CKX,2016-01-08,9.75,9.75,9.75,9.75,000,9.75
CKX,2016-01-07,9.75,9.75,9.75,9.75,1800,9.75
GLQ,2016-01-08,11.96,11.97,11.75,11.76,40500,11.76
GLQ,2016-01-07,11.91,12.04,11.80,11.94,75300,11.94
GLO,2016-01-08,10.28,10.48,10.03,10.04,142900,10.04
GLO,2016-01-07,10.14,10.14,10.03,10.09,223900,10.09
MOC,2016-01-08,2.45,2.46,2.42,2.46,4400,2.46
MOC,2016-01-07,2.47,2.47,2.40,2.41,4600,2.41
CIX,2016-01-08,11.89,11.89,11.12,11.12,3900,11.12
CIX,2016-01-07,11.68,11.77,11.42,11.68,14700,11.68
LODE,2016-01-08,0.40,0.42,0.37,0.39,104100,0.39
LODE,2016-01-07,0.43,0.44,0.41,0.42,92200,0.42
CTO,2016-01-08,51.50,52.34,50.009998,50.009998,23900,50.009998
CTO,2016-01-07,52.990002,53.00,51.029999,51.049999,44700,51.049999
MCF,2016-01-08,5.07,5.20,4.46,4.50,453100,4.50
MCF,2016-01-07,5.58,5.64,5.03,5.06,138800,5.06
CMT,2016-01-08,10.76,10.76,10.01,10.02,47300,10.02
CMT,2016-01-07,11.37,11.50,10.73,10.84,32700,10.84
CUO,2016-01-08,12.20,12.90,12.10,12.90,2300,12.90
CUO,2016-01-07,13.80,13.80,11.55,12.85,15600,12.85
CVRS,2016-01-08,2.86,2.91,2.64,2.67,114300,2.67
CVRS,2016-01-07,2.92,3.03,2.76,2.89,108400,2.89
CRMD,2016-01-08,1.69,1.76,1.65,1.65,157100,1.65
CRMD,2016-01-07,1.71,1.79,1.65,1.67,255500,1.67
CRF,2016-01-08,16.52,16.59,15.68,16.190001,77300,16.190001
CRF,2016-01-07,16.639999,16.780001,16.32,16.49,120000,16.49
CLM,2016-01-08,15.69,15.77,15.15,15.38,358200,15.38
CLM,2016-01-07,15.90,15.96,15.24,15.56,589000,15.56
CIK,2016-01-08,2.78,2.79,2.76,2.78,98100,2.78
CIK,2016-01-07,2.78,2.81,2.76,2.80,140500,2.778
CVU,2016-01-08,9.25,9.39,9.18,9.18,3400,9.18
CVU,2016-01-07,9.29,9.36,9.18,9.28,2200,9.28
DHY,2016-01-08,2.27,2.27,2.23,2.23,320100,2.23
DHY,2016-01-07,2.27,2.28,2.25,2.25,230400,2.25
CRVP,2016-01-08,0.52,0.55,0.50,0.55,216700,0.55
CRVP,2016-01-07,0.61,0.61,0.53,0.53,20900,0.53
CRHM,2016-01-08,2.86,2.90,2.77,2.77,6900,2.77
CRHM,2016-01-07,2.90,2.94,2.80,2.83,7700,2.83
CVSL,2016-01-08,0.914,0.938,0.81,0.81,50900,0.81
CVSL,2016-01-07,0.92,0.92,0.862,0.87,61600,0.87
DAKP,2016-01-08,0.26,0.26,0.26,0.26,4500,0.26
DAKP,2016-01-07,0.23,0.26,0.23,0.26,17900,0.26
DXR,2016-01-08,7.50,7.50,7.50,7.50,000,7.50
DXR,2016-01-07,7.50,7.50,7.50,7.50,000,7.50
VCF,2016-01-08,14.59,14.70,14.59,14.63,4600,14.63
VCF,2016-01-07,14.70,14.70,14.64,14.64,1800,14.64
VFL,2016-01-08,13.25,13.30,13.25,13.29,1700,13.29
VFL,2016-01-07,13.25,13.33,13.25,13.30,4700,13.30
VMM,2016-01-08,13.53,13.54,13.51,13.53,10100,13.53
VMM,2016-01-07,13.52,13.63,13.52,13.58,12200,13.58
DLA,2016-01-08,13.79,13.93,13.58,13.58,4900,13.58
DLA,2016-01-07,13.78,14.30,13.78,13.81,3900,13.81
DNN,2016-01-08,0.43,0.45,0.43,0.44,340800,0.44
DNN,2016-01-07,0.46,0.46,0.42,0.43,948900,0.43
DGSE,2016-01-08,0.32,0.32,0.32,0.32,100,0.32
DGSE,2016-01-07,0.34,0.34,0.34,0.34,000,0.34
DPW,2016-01-08,0.55,0.57,0.50,0.57,23600,0.57
DPW,2016-01-07,0.59,0.59,0.59,0.59,500,0.59
DSS,2016-01-08,0.157,0.163,0.146,0.149,160500,0.149
DSS,2016-01-07,0.157,0.17,0.15,0.152,196100,0.152
DMF,2016-01-08,9.42,9.46,9.37,9.42,62500,9.42
DMF,2016-01-07,9.47,9.52,9.39,9.40,46100,9.40
DXI,2016-01-08,0.26,0.27,0.20,0.23,136000,0.23
DXI,2016-01-07,0.17,0.26,0.14,0.24,333700,0.24
ESTE,2016-01-08,13.32,13.35,12.554,13.08,13100,13.08
ESTE,2016-01-07,13.00,13.05,13.00,13.01,6100,13.01
EVM,2016-01-08,12.36,12.41,12.27,12.33,92300,12.33
EVM,2016-01-07,12.35,12.35,12.30,12.32,37300,12.32
GRF,2016-01-08,7.00,7.13,7.00,7.13,2800,7.13
GRF,2016-01-07,7.30,7.30,7.30,7.30,000,7.30
CEV,2016-01-08,13.45,13.49,13.40,13.40,15800,13.40
CEV,2016-01-07,13.48,13.50,13.37,13.38,15700,13.38
EIA,2016-01-08,12.94,12.94,12.76,12.79,17500,12.79
EIA,2016-01-07,12.76,12.89,12.75,12.85,8300,12.85
EVV,2016-01-08,12.64,12.68,12.62,12.62,283400,12.62
EVV,2016-01-07,12.62,12.70,12.60,12.64,532400,12.64
MAB,2016-01-08,14.81,15.20,14.80,14.83,4600,14.83
MAB,2016-01-07,15.01,15.01,14.78,14.80,8300,14.80
MMV,2016-01-08,14.12,14.26,14.12,14.17,1700,14.17
MMV,2016-01-07,14.23,14.25,14.14,14.15,6700,14.15
MIW,2016-01-08,13.70,13.70,13.70,13.70,1000,13.70
MIW,2016-01-07,13.83,13.83,13.75,13.83,2300,13.83
EMI,2016-01-08,13.34,13.34,13.34,13.34,1000,13.34
EMI,2016-01-07,13.16,13.17,13.16,13.16,2000,13.16
EIM,2016-01-08,13.11,13.18,13.10,13.13,143200,13.13
EIM,2016-01-07,13.19,13.19,13.13,13.16,97600,13.16
EMJ,2016-01-08,13.97,14.09,13.93,14.08,2300,14.08
EMJ,2016-01-07,14.09,14.09,14.02,14.03,6100,14.03
EVJ,2016-01-08,12.81,12.84,12.63,12.64,4000,12.64
EVJ,2016-01-07,12.75,12.75,12.62,12.74,8700,12.74
EIV,2016-01-08,13.31,13.39,13.17,13.23,38000,13.23
EIV,2016-01-07,13.39,13.49,13.25,13.27,29300,13.27
ENX,2016-01-08,13.07,13.11,13.05,13.07,63400,13.07
ENX,2016-01-07,13.07,13.10,13.03,13.05,32100,13.05
NYH,2016-01-08,12.55,12.68,12.55,12.60,8900,12.60
NYH,2016-01-07,12.50,12.65,12.46,12.55,6600,12.55
EVY,2016-01-08,13.98,14.03,13.97,14.00,8800,14.00
EVY,2016-01-07,14.00,14.00,13.87,13.90,28000,13.90
EIO,2016-01-08,13.80,13.80,13.80,13.80,000,13.80
EIO,2016-01-07,13.78,14.01,13.50,13.80,7500,13.80
EVO,2016-01-08,14.48,15.18,14.37,14.52,11900,14.52
EVO,2016-01-07,14.46,14.46,14.33,14.33,400,14.33
EIP,2016-01-08,13.43,13.78,13.41,13.55,4000,13.55
EIP,2016-01-07,13.41,13.41,13.41,13.41,300,13.41
EVP,2016-01-08,12.32,12.35,12.21,12.26,5800,12.26
EVP,2016-01-07,12.24,12.35,12.18,12.19,15500,12.19
ELMD,2016-01-08,1.78,1.83,1.77,1.78,3100,1.78
ELMD,2016-01-07,1.80,1.83,1.76,1.78,18500,1.78
ETAK,2016-01-08,0.28,0.28,0.26,0.26,69100,0.26
ETAK,2016-01-07,0.25,0.28,0.25,0.28,149700,0.28
ELLO,2016-01-08,8.45,8.45,8.44,8.45,6100,8.45
ELLO,2016-01-07,9.00,9.00,8.70,8.70,2000,8.70
ECF,2016-01-08,7.46,7.50,7.42,7.42,36200,7.42
ECF,2016-01-07,7.61,7.61,7.33,7.45,83300,7.45
EMAN,2016-01-08,2.06,2.09,1.83,1.97,85000,1.97
EMAN,2016-01-07,1.87,2.31,1.81,2.06,444000,2.06
EOX,2016-01-08,1.09,1.13,1.03,1.05,204500,1.05
EOX,2016-01-07,1.07,1.08,1.03,1.03,281400,1.03
MSN,2016-01-08,1.03,1.04,0.99,1.03,26800,1.03
MSN,2016-01-07,1.05,1.08,1.03,1.03,62700,1.03
UUUU,2016-01-08,2.55,2.57,2.40,2.43,209300,2.43
UUUU,2016-01-07,2.65,2.65,2.50,2.50,249000,2.50
ENRJ,2016-01-08,0.38,0.41,0.38,0.38,7000,0.38
ENRJ,2016-01-07,0.53,0.53,0.38,0.38,25200,0.38
ENSV,2016-01-08,0.53,0.555,0.525,0.525,20000,0.525
ENSV,2016-01-07,0.521,0.551,0.505,0.513,22600,0.513
ESNC,2016-01-08,0.36,0.40,0.36,0.36,78000,0.36
ESNC,2016-01-07,0.37,0.37,0.35,0.35,45100,0.35
EGI,2016-01-08,0.23,0.23,0.20,0.20,83300,0.20
EGI,2016-01-07,0.24,0.24,0.20,0.23,137400,0.23
EVI,2016-01-08,4.07,4.07,4.07,4.07,2900,4.07
EVI,2016-01-07,4.17,4.17,4.17,4.17,000,4.17
ERB,2016-01-08,1.47,1.47,1.41,1.41,3300,1.41
ERB,2016-01-07,1.49,1.50,1.49,1.49,700,1.49
ESP,2016-01-08,24.639999,25.280001,24.60,24.76,1600,24.76
ESP,2016-01-07,24.85,24.85,24.549999,24.549999,1000,24.549999
EMXX,2016-01-08,0.45,0.46,0.41,0.45,15700,0.45
EMXX,2016-01-07,0.46,0.46,0.45,0.45,15200,0.45
ERN,2016-01-08,2.60,2.71,2.52,2.67,84800,2.67
ERN,2016-01-07,2.64,2.73,2.58,2.65,72400,2.65
EVBN,2016-01-08,24.42,25.01,24.42,25.01,900,25.01
EVBN,2016-01-07,25.23,25.51,25.23,25.50,800,25.50
EPM,2016-01-08,4.47,4.52,4.21,4.44,127200,4.44
EPM,2016-01-07,4.55,4.70,4.46,4.48,60000,4.48
XRA,2016-01-08,0.37,0.40,0.37,0.39,224900,0.39
XRA,2016-01-07,0.35,0.40,0.34,0.39,270500,0.39
FPP,2016-01-08,0.66,0.68,0.65,0.65,2000,0.65
FPP,2016-01-07,0.66,0.68,0.63,0.68,9400,0.68
FEN,2016-01-08,21.620001,22.450001,21.469999,22.129999,103500,22.129999
FEN,2016-01-07,21.76,22.41,21.33,21.50,177000,21.50
BDL,2016-01-08,22.35,22.92,22.35,22.92,1400,22.92
BDL,2016-01-07,22.129999,22.129999,22.129999,22.129999,000,22.129999
FSI,2016-01-08,0.97,0.97,0.91,0.95,20900,0.95
FSI,2016-01-07,0.97,0.985,0.91,0.95,73300,0.95
FTF,2016-01-08,10.84,10.97,10.70,10.76,92500,10.76
FTF,2016-01-07,10.79,10.87,10.78,10.82,53300,10.82
FSP,2016-01-08,10.02,10.15,9.92,9.94,350800,9.94
FSP,2016-01-07,10.44,10.44,10.09,10.09,231400,10.09
FRD,2016-01-08,5.11,5.26,5.11,5.15,14100,5.15
FRD,2016-01-07,5.30,5.38,5.24,5.25,8700,5.25
GGN,2016-01-08,5.11,5.11,4.98,5.03,996000,5.03
GGN,2016-01-07,5.00,5.12,4.92,5.12,1096700,5.12
EGAS,2016-01-08,7.62,7.79,7.59,7.79,9600,7.79
EGAS,2016-01-07,7.51,7.69,7.30,7.64,17200,7.64
GST,2016-01-08,1.06,1.12,1.01,1.10,1610500,1.10
GST,2016-01-07,1.05,1.09,1.05,1.06,453200,1.06
JOB,2016-01-08,4.98,5.90,4.87,5.63,157800,5.63
JOB,2016-01-07,5.50,5.51,5.00,5.04,36200,5.04
GMO,2016-01-08,0.20,0.21,0.20,0.20,157500,0.20
GMO,2016-01-07,0.20,0.21,0.20,0.21,119300,0.21
GIG,2016-01-08,2.88,3.03,2.86,2.95,685000,2.95
GIG,2016-01-07,2.94,3.00,2.75,2.85,654900,2.85
GSB,2016-01-08,3.87,4.08,3.83,4.07,43000,4.07
GSB,2016-01-07,4.00,4.04,3.81,3.91,37000,3.91
GSAT,2016-01-08,1.25,1.30,1.22,1.23,2779100,1.23
GSAT,2016-01-07,1.28,1.31,1.19,1.21,4427800,1.21
GLOW,2016-01-08,0.54,0.58,0.50,0.58,48400,0.58
GLOW,2016-01-07,0.54,0.58,0.52,0.55,17900,0.55
GORO,2016-01-08,1.56,1.64,1.55,1.58,475600,1.58
GORO,2016-01-07,1.68,1.74,1.60,1.65,629300,1.65
GSV,2016-01-08,0.66,0.66,0.64,0.65,81200,0.65
GSV,2016-01-07,0.66,0.68,0.64,0.66,109800,0.66
AUMN,2016-01-08,0.21,0.21,0.20,0.20,56200,0.20
AUMN,2016-01-07,0.21,0.21,0.20,0.21,76000,0.21
GV,2016-01-08,1.42,1.43,1.41,1.41,40400,1.41
GV,2016-01-07,1.43,1.47,1.43,1.44,25700,1.44
GRC,2016-01-08,24.17,24.35,23.51,23.610001,41200,23.610001
GRC,2016-01-07,25.030001,25.34,24.040001,24.219999,41900,24.219999
GSS,2016-01-08,0.18,0.19,0.17,0.18,351200,0.18
GSS,2016-01-07,0.19,0.19,0.17,0.18,1102400,0.18
GTE,2016-01-08,2.05,2.05,1.95,2.02,581100,2.02
GTE,2016-01-07,2.06,2.08,2.00,2.00,867500,2.00
GPL,2016-01-08,0.53,0.53,0.49,0.49,361500,0.49
GPL,2016-01-07,0.50,0.53,0.50,0.52,386700,0.52
GRH,2016-01-08,0.12,0.18,0.11,0.13,499000,0.13
GRH,2016-01-07,0.11,0.12,0.11,0.11,60500,0.11
SIM,2016-01-08,6.25,6.25,5.99,6.17,3700,6.17
SIM,2016-01-07,6.25,6.35,6.11,6.11,4400,6.11
GVP,2016-01-08,2.29,2.46,2.29,2.38,73200,2.38
GVP,2016-01-07,2.31,2.38,2.30,2.30,29800,2.30
HCHC,2016-01-08,4.60,4.73,4.19,4.28,336700,4.28
HCHC,2016-01-07,4.64,4.74,4.47,4.49,309300,4.49
HEB,2016-01-08,0.08,0.08,0.07,0.08,864700,0.08
HEB,2016-01-07,0.08,0.09,0.08,0.08,534700,0.08
HMG,2016-01-08,10.57,10.57,10.57,10.57,000,10.57
HMG,2016-01-07,10.57,10.57,10.57,10.57,000,10.57
HH,2016-01-08,0.07,0.07,0.06,0.06,400200,0.06
HH,2016-01-07,0.07,0.07,0.05,0.06,384600,0.06
HUSA,2016-01-08,0.17,0.18,0.16,0.17,36900,0.17
HUSA,2016-01-07,0.16,0.18,0.16,0.17,32300,0.17
IBIO,2016-01-08,0.54,0.54,0.52,0.52,84200,0.52
IBIO,2016-01-07,0.52,0.55,0.50,0.54,147500,0.54
IDI,2016-01-08,6.03,6.30,5.60,5.91,155900,5.91
IDI,2016-01-07,6.28,6.57,5.98,6.00,175600,6.00
IEC,2016-01-08,3.11,3.21,3.10,3.16,18100,3.16
IEC,2016-01-07,3.05,3.19,3.04,3.07,14000,3.07
IMUC,2016-01-08,0.33,0.34,0.31,0.33,330000,0.33
IMUC,2016-01-07,0.33,0.34,0.30,0.33,618700,0.33
IMH,2016-01-08,15.12,15.50,15.08,15.16,51900,15.16
IMH,2016-01-07,15.81,15.86,15.00,15.14,73100,15.14
IOT,2016-01-08,7.28,7.28,6.89,6.89,6100,6.89
IOT,2016-01-07,7.25,7.35,7.25,7.25,4000,7.25
IRT,2016-01-08,7.31,7.34,7.14,7.20,200100,7.20
IRT,2016-01-07,7.41,7.48,7.30,7.32,175100,7.32
INFU,2016-01-08,2.97,3.00,2.95,2.99,6500,2.99
INFU,2016-01-07,3.01,3.01,2.97,2.97,7700,2.97
IMO,2016-01-08,30.120001,30.27,29.360001,29.93,262500,29.93
IMO,2016-01-07,30.200001,30.92,29.959999,30.09,234200,30.09
IGC,2016-01-08,0.25,0.25,0.23,0.23,36600,0.23
IGC,2016-01-07,0.26,0.26,0.24,0.25,18700,0.25
NSPR,2016-01-08,0.74,0.83,0.74,0.82,82700,0.82
NSPR,2016-01-07,0.79,0.79,0.71,0.71,40700,0.71
IHT,2016-01-08,2.30,2.30,2.30,2.30,200,2.30
IHT,2016-01-07,2.36,2.37,2.36,2.37,300,2.37
IFMI,2016-01-08,1.12,1.18,1.08,1.15,13400,1.15
IFMI,2016-01-07,1.12,1.18,1.09,1.18,6500,1.18
IDN,2016-01-08,1.20,1.20,1.12,1.13,18300,1.13
IDN,2016-01-07,1.29,1.29,1.11,1.17,20300,1.17
INS,2016-01-08,3.10,3.10,3.10,3.10,000,3.10
INS,2016-01-07,3.11,3.12,3.10,3.10,2900,3.10
THM,2016-01-08,0.24,0.32,0.22,0.28,579300,0.28
THM,2016-01-07,0.22,0.26,0.20,0.24,232700,0.24
INTT,2016-01-08,4.21,4.38,4.21,4.38,11600,4.38
INTT,2016-01-07,4.23,4.28,4.23,4.26,1800,4.26
INUV,2016-01-08,2.64,2.69,2.56,2.59,52300,2.59
INUV,2016-01-07,2.57,2.64,2.55,2.60,40900,2.60
VKI,2016-01-08,11.92,12.01,11.92,12.00,214300,12.00
VKI,2016-01-07,12.00,12.00,11.91,11.92,159000,11.92
ISR,2016-01-08,0.89,0.92,0.87,0.88,204600,0.88
ISR,2016-01-07,0.88,0.90,0.82,0.89,388100,0.89
ISDR,2016-01-08,5.80,5.80,5.80,5.80,000,5.80
ISDR,2016-01-07,5.80,5.80,5.80,5.80,000,5.80
ITI,2016-01-08,2.30,2.40,2.30,2.40,49300,2.40
ITI,2016-01-07,2.23,2.31,2.19,2.31,50600,2.31
KIQ,2016-01-08,1.05,1.05,0.98,0.98,13700,0.98
KIQ,2016-01-07,1.02,1.03,1.00,1.03,25300,1.03
KLDX,2016-01-08,2.22,2.22,2.01,2.12,70300,2.12
KLDX,2016-01-07,2.01,2.38,2.01,2.18,155200,2.18
LTS,2016-01-08,2.44,2.49,2.38,2.40,217800,2.40
LTS,2016-01-07,2.51,2.56,2.45,2.45,166900,2.45
LSG,2016-01-08,0.88,0.89,0.85,0.85,368500,0.85
LSG,2016-01-07,0.95,0.96,0.91,0.91,400900,0.91
LGL,2016-01-08,3.54,3.64,3.42,3.64,5500,3.64
LGL,2016-01-07,3.71,3.71,3.71,3.71,000,3.71
LAQ,2016-01-08,14.33,14.33,14.23,14.23,1500,14.23
