symbol,date,open,high,low,close,volume,adj_close
ADGE,2016-01-04,0.37,0.39,0.36,0.39,5800,0.39
AFCO,2016-01-05,6.99,7.05,6.98,7.02,36900,7.02
AFCO,2016-01-04,6.92,7.02,6.92,6.99,39900,6.99
DIT,2016-01-05,79.709999,79.889999,77.25,79.889999,20100,79.889999
DIT,2016-01-04,80.75,82.089996,79.50,80.50,4900,80.50
CH,2016-01-05,5.48,5.50,5.43,5.45,36300,5.45
CH,2016-01-04,5.47,5.53,5.43,5.45,26600,5.45
AAMC,2016-01-05,20.00,22.26,19.51,19.92,47400,19.92
AAMC,2016-01-04,16.440001,20.040001,16.41,20.01,51200,20.01
AMS,2016-01-05,1.89,1.90,1.58,1.75,8900,1.75
AMS,2016-01-04,1.89,1.89,1.89,1.89,300,1.89
ALN,2016-01-05,1.17,1.20,1.07,1.18,8200,1.18
ALN,2016-01-04,1.22,1.22,1.15,1.20,12400,1.20
AMPE,2016-01-05,2.92,3.50,2.92,3.17,498200,3.17
AMPE,2016-01-04,3.45,3.49,3.26,3.31,220400,3.31
AMCO,2016-01-05,0.44,0.44,0.40,0.43,55500,0.43
AMCO,2016-01-04,0.40,0.44,0.39,0.44,117000,0.44
HRT,2016-01-05,5.45,5.45,5.45,5.45,000,5.45
HRT,2016-01-04,5.45,5.45,5.45,5.45,400,5.45
AINC,2016-01-05,54.00,54.040001,54.00,54.00,1300,54.00
AINC,2016-01-04,52.540001,54.619999,52.50,53.91,2000,53.91
AST,2016-01-05,3.77,3.92,3.71,3.72,56800,3.72
AST,2016-01-04,3.85,3.85,3.52,3.77,106500,3.77
AKG,2016-01-05,1.51,1.56,1.50,1.55,115700,1.55
AKG,2016-01-04,1.51,1.52,1.46,1.50,184400,1.50
AXN,2016-01-05,0.65,0.87,0.64,0.80,489300,0.80
AXN,2016-01-04,0.66,0.66,0.60,0.64,186900,0.64
BTN,2016-01-05,4.58,4.67,4.58,4.60,800,4.60
BTN,2016-01-04,4.64,4.69,4.61,4.61,5100,4.61
BKJ,2016-01-05,10.95,10.95,10.85,10.88,900,10.88
BKJ,2016-01-04,11.00,11.02,10.90,10.95,2500,10.95
BAA,2016-01-05,0.21,0.21,0.20,0.20,652600,0.20
BAA,2016-01-04,0.21,0.22,0.20,0.21,874000,0.21
AWX,2016-01-05,1.87,1.87,1.87,1.87,100,1.87
AWX,2016-01-04,1.89,1.89,1.89,1.89,000,1.89
ASM,2016-01-05,0.90,0.94,0.90,0.91,16700,0.91
ASM,2016-01-04,0.90,0.93,0.88,0.89,46100,0.89
BTG,2016-01-05,1.04,1.05,1.02,1.02,819200,1.02
BTG,2016-01-04,1.03,1.07,1.01,1.03,2817300,1.03
BHB,2016-01-05,33.02,33.240002,32.75,32.880001,2700,32.880001
BHB,2016-01-04,34.369999,34.369999,33.16,33.790001,7100,33.790001
BCV,2016-01-05,17.870001,18.00,17.860001,17.969999,6700,17.969999
BCV,2016-01-04,17.99,17.99,17.76,17.870001,16500,17.870001
BRN,2016-01-05,1.95,1.95,1.95,1.95,000,1.95
BRN,2016-01-04,1.95,1.95,1.95,1.95,1100,1.95
BGSF,2016-01-05,14.05,14.20,14.00,14.20,5500,14.20
BGSF,2016-01-04,14.75,14.75,14.03,14.16,8400,14.16
BPMX,2016-01-05,1.58,1.58,1.42,1.42,24300,1.42
BPMX,2016-01-04,1.57,1.57,1.42,1.55,92500,1.55
BTX,2016-01-05,3.67,3.70,3.51,3.54,192500,3.54
BTX,2016-01-04,3.85,3.88,3.55,3.68,612700,3.68
BGI,2016-01-05,0.34,0.35,0.32,0.34,10500,0.34
BGI,2016-01-04,0.35,0.35,0.32,0.35,5000,0.35
BZM,2016-01-05,14.84,14.84,14.82,14.84,2000,14.84
BZM,2016-01-04,15.09,15.09,14.65,14.76,10100,14.76
MHE,2016-01-05,13.29,13.43,13.29,13.43,1700,13.43
MHE,2016-01-04,13.47,13.47,13.30,13.31,2800,13.31
BLE,2016-01-05,15.40,15.57,15.36,15.44,75900,15.44
BLE,2016-01-04,15.31,15.39,15.31,15.37,21400,15.37
BHV,2016-01-05,20.10,20.65,19.51,20.01,15000,20.01
BHV,2016-01-04,20.00,20.040001,19.50,20.040001,3200,20.040001
BFY,2016-01-05,15.02,15.20,15.01,15.14,23100,15.14
BFY,2016-01-04,15.04,15.04,14.87,14.97,11800,14.97
BRG,2016-01-05,12.03,12.14,11.83,12.00,106300,12.00
BRG,2016-01-04,11.75,11.93,11.42,11.91,182500,11.91
BLJ,2016-01-05,14.62,14.75,14.57,14.58,4300,14.58
BLJ,2016-01-04,14.74,14.74,14.56,14.56,1400,14.56
BTI,2016-01-05,108.129997,109.080002,108.059998,108.790001,283400,108.790001
BTI,2016-01-04,109.370003,109.459999,107.75,108.559998,397700,108.559998
BVX,2016-01-05,2.30,2.45,2.29,2.44,132600,2.44
BVX,2016-01-04,2.19,2.40,2.06,2.40,98200,2.40
CANF,2016-01-05,3.05,3.05,2.81,2.85,233900,2.85
CANF,2016-01-04,2.91,2.95,2.85,2.85,195000,2.85
ROX,2016-01-05,1.22,1.25,1.18,1.24,200600,1.24
ROX,2016-01-04,1.23,1.24,1.20,1.22,169900,1.22
CAW,2016-01-05,3.11,3.14,3.05,3.14,7200,3.14
CAW,2016-01-04,3.14,3.14,2.99,3.12,2100,3.12
CVM,2016-01-05,0.41,0.46,0.40,0.42,1205900,0.42
CVM,2016-01-04,0.37,0.43,0.36,0.40,842900,0.40
CEF,2016-01-05,10.23,10.28,10.16,10.27,653400,10.27
CEF,2016-01-04,10.13,10.28,10.09,10.15,488000,10.15
GTU,2016-01-05,38.380001,38.630001,38.360001,38.439999,34100,38.439999
GTU,2016-01-04,38.099998,38.700001,38.099998,38.509998,33300,38.509998
CET,2016-01-05,18.59,18.799999,18.59,18.77,32800,18.77
CET,2016-01-04,18.90,18.90,18.51,18.52,71100,18.52
LEU,2016-01-05,1.41,1.41,1.29,1.31,45600,1.31
LEU,2016-01-04,1.32,1.46,1.32,1.38,43000,1.38
CCF,2016-01-05,38.689999,40.09,38.330002,39.470001,15300,39.470001
CCF,2016-01-04,40.549999,42.00,37.50,38.93,25500,38.93
CQH,2016-01-05,17.459999,17.549999,17.129999,17.440001,90600,17.440001
CQH,2016-01-04,17.219999,17.549999,17.16,17.48,124200,17.48
CQP,2016-01-05,25.620001,26.190001,25.139999,25.85,138500,25.85
CQP,2016-01-04,25.24,26.450001,25.24,25.73,210500,25.73
LNG,2016-01-05,37.560001,39.00,37.369999,38.470001,2902600,38.470001
LNG,2016-01-04,37.009998,37.990002,36.41,37.509998,2246200,37.509998
CVR,2016-01-05,24.24,24.27,23.629999,23.629999,2200,23.629999
CVR,2016-01-04,23.73,24.27,23.73,24.27,700,24.27
CNR,2016-01-05,0.90,0.90,0.89,0.89,600,0.89
CNR,2016-01-04,0.87,0.92,0.87,0.92,200,0.92
CPHI,2016-01-05,0.16,0.16,0.15,0.16,19100,0.16
CPHI,2016-01-04,0.15,0.17,0.13,0.16,98400,0.16
GLV,2016-01-05,13.46,13.46,13.22,13.24,19000,13.24
GLV,2016-01-04,13.32,13.41,13.09,13.38,46300,13.38
CKX,2016-01-05,9.76,9.76,9.76,9.76,200,9.76
CKX,2016-01-04,9.94,9.94,9.94,9.94,000,9.94
GLO,2016-01-05,10.37,10.49,10.26,10.29,214600,10.29
GLO,2016-01-04,10.16,10.34,10.13,10.29,299300,10.29
GLQ,2016-01-05,12.41,12.49,12.20,12.21,51100,12.21
GLQ,2016-01-04,12.30,12.46,12.25,12.40,50300,12.40
CIX,2016-01-05,11.43,11.68,11.23,11.68,3300,11.68
CIX,2016-01-04,11.40,11.40,11.40,11.40,000,11.40
MOC,2016-01-05,2.31,2.36,2.27,2.36,1100,2.36
MOC,2016-01-04,2.28,2.38,2.28,2.34,7800,2.34
BDR,2016-01-05,0.38,0.39,0.37,0.37,3900,0.37
BDR,2016-01-04,0.42,0.42,0.38,0.40,4500,0.40
LODE,2016-01-05,0.37,0.40,0.37,0.39,40300,0.39
LODE,2016-01-04,0.40,0.42,0.38,0.39,98400,0.39
CTO,2016-01-05,52.279999,52.50,52.009998,52.009998,8200,52.009998
CTO,2016-01-04,52.00,53.00,51.619999,52.25,19300,52.25
MCF,2016-01-05,6.33,6.40,6.17,6.36,107100,6.36
MCF,2016-01-04,6.40,6.53,6.05,6.40,141200,6.40
CRMD,2016-01-05,1.91,1.99,1.88,1.89,93600,1.89
CRMD,2016-01-04,1.98,2.00,1.87,1.90,259600,1.90
CMT,2016-01-05,12.40,12.40,11.72,11.82,32100,11.82
CMT,2016-01-04,12.75,12.76,11.90,12.25,49900,12.25
CUO,2016-01-05,14.95,14.95,14.95,14.95,000,14.95
CUO,2016-01-04,14.95,14.95,14.95,14.95,000,14.95
CVRS,2016-01-05,3.15,3.19,3.03,3.11,48500,3.11
CVRS,2016-01-04,3.14,3.17,3.03,3.16,92700,3.16
CRF,2016-01-05,16.799999,16.98,16.75,16.84,75300,16.84
CRF,2016-01-04,16.559999,16.799999,16.52,16.74,128900,16.74
CLM,2016-01-05,15.79,16.09,15.75,16.09,249800,16.09
CLM,2016-01-04,15.57,15.79,15.36,15.76,179700,15.76
CVU,2016-01-05,9.52,9.72,9.41,9.47,7500,9.47
CVU,2016-01-04,9.40,9.73,9.40,9.66,10500,9.66
CIK,2016-01-05,2.78,2.86,2.78,2.86,98500,2.86
CIK,2016-01-04,2.78,2.80,2.76,2.80,115900,2.80
DHY,2016-01-05,2.27,2.30,2.26,2.29,208600,2.29
DHY,2016-01-04,2.25,2.28,2.24,2.27,362600,2.27
CRHM,2016-01-05,3.05,3.10,3.05,3.06,9600,3.06
CRHM,2016-01-04,2.85,2.99,2.85,2.99,14400,2.99
CRVP,2016-01-05,0.61,0.61,0.58,0.58,1700,0.58
CRVP,2016-01-04,0.56,0.60,0.56,0.58,5600,0.58
CVSL,2016-01-05,0.98,1.02,0.94,0.96,83800,0.96
CVSL,2016-01-04,0.964,1.05,0.95,0.98,77000,0.98
DAKP,2016-01-05,0.26,0.28,0.26,0.26,42700,0.26
DAKP,2016-01-04,0.25,0.26,0.25,0.26,14300,0.26
DXR,2016-01-05,7.55,7.55,7.50,7.50,900,7.50
DXR,2016-01-04,7.60,7.60,7.60,7.60,000,7.60
VFL,2016-01-05,13.11,13.21,13.11,13.17,8800,13.17
VFL,2016-01-04,13.14,13.14,13.10,13.11,6600,13.11
VCF,2016-01-05,14.50,14.64,14.50,14.59,12600,14.59
VCF,2016-01-04,14.57,14.64,14.50,14.50,1600,14.50
VMM,2016-01-05,13.40,13.51,13.39,13.43,36800,13.43
VMM,2016-01-04,13.25,13.40,13.25,13.40,18800,13.40
DLA,2016-01-05,13.77,13.77,13.59,13.74,5700,13.74
DLA,2016-01-04,13.97,14.17,13.76,13.77,9200,13.77
DNN,2016-01-05,0.47,0.49,0.47,0.48,141000,0.48
DNN,2016-01-04,0.50,0.50,0.47,0.48,556800,0.48
DGSE,2016-01-05,0.34,0.34,0.34,0.34,200,0.34
DGSE,2016-01-04,0.31,0.31,0.31,0.31,200,0.31
DPW,2016-01-05,0.58,0.58,0.58,0.58,000,0.58
DPW,2016-01-04,0.53,0.58,0.53,0.58,1900,0.58
DSS,2016-01-05,0.18,0.19,0.165,0.177,140400,0.177
DSS,2016-01-04,0.173,0.19,0.167,0.175,43900,0.175
DXI,2016-01-05,0.17,0.18,0.16,0.18,35600,0.18
DXI,2016-01-04,0.16,0.18,0.14,0.17,35300,0.17
GRF,2016-01-05,7.51,7.51,7.51,7.51,500,7.51
GRF,2016-01-04,7.45,7.46,7.45,7.46,700,7.46
DMF,2016-01-05,9.49,9.50,9.48,9.50,23100,9.50
DMF,2016-01-04,9.45,9.48,9.42,9.45,28700,9.45
ESTE,2016-01-05,13.46,13.46,13.46,13.46,000,13.46
ESTE,2016-01-04,13.37,13.49,13.13,13.46,2000,13.46
EVM,2016-01-05,12.18,12.24,12.17,12.20,25800,12.20
EVM,2016-01-04,12.17,12.18,12.10,12.16,53700,12.16
EIA,2016-01-05,12.74,12.84,12.72,12.73,11500,12.73
EIA,2016-01-04,12.73,12.97,12.73,12.80,4400,12.80
CEV,2016-01-05,13.34,13.40,13.30,13.36,13500,13.36
CEV,2016-01-04,13.40,13.41,13.25,13.29,16200,13.29
MAB,2016-01-05,14.85,14.90,14.70,14.90,3400,14.90
MAB,2016-01-04,14.83,14.90,14.83,14.90,7400,14.90
MMV,2016-01-05,14.02,14.02,14.02,14.02,500,14.02
MMV,2016-01-04,14.10,14.10,14.08,14.08,400,14.08
MIW,2016-01-05,13.83,13.83,13.83,13.83,400,13.83
MIW,2016-01-04,13.76,13.85,13.72,13.83,2300,13.83
EVV,2016-01-05,12.63,12.77,12.61,12.70,342100,12.70
EVV,2016-01-04,12.67,12.67,12.54,12.56,414800,12.56
EIM,2016-01-05,13.00,13.16,12.98,13.12,182700,13.12
EIM,2016-01-04,12.95,13.00,12.95,13.00,139300,13.00
EIV,2016-01-05,13.40,13.46,13.32,13.41,46800,13.41
EIV,2016-01-04,13.25,13.37,13.15,13.30,17800,13.30
EMJ,2016-01-05,13.75,13.99,13.73,13.95,3300,13.95
EMJ,2016-01-04,13.98,13.98,13.81,13.81,800,13.81
ENX,2016-01-05,13.13,13.13,13.08,13.10,74700,13.10
ENX,2016-01-04,13.13,13.14,13.08,13.10,8400,13.10
EVJ,2016-01-05,12.62,12.77,12.60,12.77,5900,12.77
EVJ,2016-01-04,12.61,12.65,12.56,12.59,3000,12.59
NYH,2016-01-05,12.49,12.53,12.43,12.53,1600,12.53
NYH,2016-01-04,12.37,12.52,12.37,12.49,5300,12.49
EMI,2016-01-05,13.12,13.13,13.12,13.13,2400,13.13
EMI,2016-01-04,13.13,13.13,13.02,13.02,900,13.02
EVY,2016-01-05,14.12,14.14,14.06,14.06,9000,14.06
EVY,2016-01-04,14.15,14.15,14.14,14.14,1900,14.14
EIO,2016-01-05,13.39,13.68,13.39,13.68,4200,13.68
EIO,2016-01-04,13.52,13.52,13.45,13.45,1400,13.45
EVO,2016-01-05,14.33,14.38,14.25,14.38,10700,14.38
EVO,2016-01-04,14.04,14.23,14.04,14.23,7700,14.23
EIP,2016-01-05,13.38,13.46,13.16,13.37,3300,13.37
EIP,2016-01-04,13.40,13.43,13.18,13.42,4600,13.42
EVP,2016-01-05,12.11,12.17,12.11,12.17,1900,12.17
EVP,2016-01-04,12.00,12.19,12.00,12.05,22400,12.05
ELMD,2016-01-05,1.85,2.09,1.85,1.89,19300,1.89
ELMD,2016-01-04,1.95,2.05,1.78,1.93,33700,1.93
ETAK,2016-01-05,0.28,0.29,0.27,0.27,65600,0.27
ETAK,2016-01-04,0.29,0.29,0.27,0.28,32900,0.28
ECF,2016-01-05,7.60,7.69,7.60,7.67,12800,7.67
ECF,2016-01-04,7.72,7.72,7.57,7.67,37000,7.67
ELLO,2016-01-05,8.85,8.85,8.85,8.85,200,8.85
ELLO,2016-01-04,8.61,8.61,8.61,8.61,000,8.61
EMAN,2016-01-05,1.39,1.50,1.37,1.48,125000,1.48
EMAN,2016-01-04,1.37,1.41,1.26,1.31,76800,1.31
EOX,2016-01-05,1.17,1.20,1.13,1.13,57300,1.13
EOX,2016-01-04,1.22,1.25,1.14,1.20,116900,1.20
MSN,2016-01-05,1.04,1.05,1.00,1.03,10200,1.03
MSN,2016-01-04,0.99,1.03,0.94,1.00,42100,1.00
UUUU,2016-01-05,2.88,2.91,2.72,2.89,172900,2.89
UUUU,2016-01-04,2.95,2.95,2.70,2.88,381300,2.88
ENSV,2016-01-05,0.55,0.55,0.52,0.52,2100,0.52
ENSV,2016-01-04,0.535,0.57,0.52,0.52,52600,0.52
ENRJ,2016-01-05,0.29,0.39,0.28,0.29,9900,0.29
ENRJ,2016-01-04,0.30,0.31,0.26,0.26,11100,0.26
ESNC,2016-01-05,0.39,0.40,0.38,0.39,48800,0.39
ESNC,2016-01-04,0.37,0.39,0.37,0.37,32600,0.37
EGI,2016-01-05,0.24,0.24,0.23,0.23,13900,0.23
EGI,2016-01-04,0.24,0.24,0.21,0.24,7000,0.24
EVI,2016-01-05,4.17,4.17,4.17,4.17,000,4.17
EVI,2016-01-04,4.17,4.17,4.17,4.17,1200,4.17
ERB,2016-01-05,1.49,1.49,1.35,1.36,7100,1.36
ERB,2016-01-04,1.50,1.50,1.42,1.42,2500,1.42
ERN,2016-01-05,2.96,2.96,2.71,2.82,45500,2.82
ERN,2016-01-04,3.06,3.06,2.84,2.90,154100,2.90
ESP,2016-01-05,24.969999,25.25,24.91,25.08,3600,25.08
ESP,2016-01-04,25.25,25.35,25.25,25.35,400,25.35
EMXX,2016-01-05,0.41,0.46,0.41,0.45,19800,0.45
EMXX,2016-01-04,0.42,0.42,0.41,0.41,11800,0.41
EVBN,2016-01-05,26.10,26.10,25.950001,25.950001,6600,25.950001
EVBN,2016-01-04,25.17,26.00,25.09,26.00,14500,26.00
EPM,2016-01-05,4.73,4.79,4.53,4.74,52300,4.74
EPM,2016-01-04,4.84,4.88,4.61,4.75,50700,4.75
XRA,2016-01-05,0.32,0.33,0.31,0.33,104000,0.33
XRA,2016-01-04,0.32,0.33,0.32,0.33,42500,0.33
FPP,2016-01-05,0.66,0.66,0.63,0.64,13500,0.64
FPP,2016-01-04,0.65,0.68,0.65,0.65,10500,0.65
FEN,2016-01-05,23.549999,23.719999,23.040001,23.280001,110400,23.280001
FEN,2016-01-04,22.709999,23.84,22.219999,23.389999,172400,23.389999
BDL,2016-01-05,21.90,21.90,21.90,21.90,100,21.90
BDL,2016-01-04,22.00,22.00,22.00,22.00,200,22.00
FSI,2016-01-05,0.98,0.99,0.932,0.97,10100,0.97
FSI,2016-01-04,0.98,0.995,0.93,0.93,30800,0.93
FTF,2016-01-05,10.74,10.83,10.74,10.83,18400,10.83
FTF,2016-01-04,10.67,10.82,10.64,10.71,43900,10.71
FSP,2016-01-05,10.30,10.52,10.24,10.48,240500,10.48
FSP,2016-01-04,10.22,10.28,10.07,10.28,331700,10.28
FRD,2016-01-05,5.59,5.59,5.50,5.50,10000,5.50
FRD,2016-01-04,5.50,5.58,5.50,5.58,2900,5.58
GGN,2016-01-05,4.99,5.01,4.84,5.01,772700,5.01
GGN,2016-01-04,4.82,4.97,4.80,4.97,863000,4.97
EGAS,2016-01-05,7.49,7.58,7.31,7.42,22000,7.42
EGAS,2016-01-04,7.44,7.59,7.44,7.52,15800,7.52
GST,2016-01-05,1.26,1.27,1.16,1.17,801400,1.17
GST,2016-01-04,1.30,1.38,1.23,1.23,941800,1.23
JOB,2016-01-05,5.95,5.95,5.65,5.80,28200,5.80
JOB,2016-01-04,5.72,5.99,5.68,5.82,29400,5.82
GSB,2016-01-05,3.99,4.08,3.89,3.94,28800,3.94
GSB,2016-01-04,4.00,4.01,3.90,3.92,38900,3.92
GSAT,2016-01-05,1.51,1.51,1.35,1.36,2701800,1.36
GSAT,2016-01-04,1.41,1.44,1.33,1.36,4002100,1.36
GMO,2016-01-05,0.21,0.22,0.20,0.22,198700,0.22
GMO,2016-01-04,0.20,0.21,0.20,0.20,63300,0.20
GLOW,2016-01-05,0.53,0.53,0.53,0.53,200,0.53
GLOW,2016-01-04,0.54,0.54,0.52,0.53,6600,0.53
GIG,2016-01-05,3.16,3.29,2.97,2.97,1189300,2.97
GIG,2016-01-04,2.99,3.16,2.61,3.14,1300000,3.14
GSV,2016-01-05,0.68,0.68,0.65,0.67,103800,0.67
GSV,2016-01-04,0.68,0.69,0.66,0.68,96000,0.68
GORO,2016-01-05,1.69,1.74,1.58,1.64,487200,1.64
GORO,2016-01-04,1.69,1.78,1.64,1.68,517900,1.68
AUMN,2016-01-05,0.21,0.21,0.20,0.20,26300,0.20
AUMN,2016-01-04,0.21,0.21,0.20,0.20,98400,0.20
GSS,2016-01-05,0.18,0.19,0.18,0.19,331900,0.19
GSS,2016-01-04,0.18,0.19,0.17,0.18,1156900,0.18
GV,2016-01-05,1.47,1.49,1.47,1.48,15600,1.48
GV,2016-01-04,1.55,1.55,1.47,1.48,31400,1.48
GRC,2016-01-05,25.49,25.799999,25.01,25.690001,27900,25.690001
GRC,2016-01-04,26.50,26.549999,25.32,25.51,58100,25.51
SIM,2016-01-05,6.54,6.59,6.38,6.49,2300,6.49
SIM,2016-01-04,6.57,6.57,6.36,6.53,7100,6.53
GTE,2016-01-05,2.19,2.24,2.17,2.21,544300,2.21
GTE,2016-01-04,2.18,2.25,2.13,2.18,577500,2.18
GVP,2016-01-05,2.45,2.46,2.33,2.36,72200,2.36
GVP,2016-01-04,2.39,2.50,2.39,2.47,45300,2.47
GPL,2016-01-05,0.53,0.53,0.49,0.49,97600,0.49
GPL,2016-01-04,0.52,0.53,0.50,0.51,277200,0.51
GRH,2016-01-05,0.12,0.12,0.10,0.11,88800,0.11
GRH,2016-01-04,0.10,0.12,0.09,0.11,101900,0.11
HCHC,2016-01-05,5.20,5.21,4.96,5.05,176400,5.05
HCHC,2016-01-04,5.25,5.29,4.80,5.11,133200,5.11
HEB,2016-01-05,0.08,0.08,0.08,0.08,171600,0.08
HEB,2016-01-04,0.08,0.08,0.08,0.08,469700,0.08
HMG,2016-01-05,10.58,10.58,10.57,10.57,300,10.57
HMG,2016-01-04,10.57,10.57,10.57,10.57,000,10.57
HUSA,2016-01-05,0.17,0.18,0.17,0.18,21000,0.18
HUSA,2016-01-04,0.17,0.18,0.16,0.16,85800,0.16
HH,2016-01-05,0.07,0.07,0.07,0.07,109800,0.07
HH,2016-01-04,0.08,0.08,0.06,0.07,488200,0.07
IBIO,2016-01-05,0.57,0.58,0.53,0.57,164300,0.57
IBIO,2016-01-04,0.55,0.58,0.54,0.56,110200,0.56
IEC,2016-01-05,3.11,3.20,3.06,3.14,16300,3.14
IEC,2016-01-04,3.26,3.29,3.02,3.10,15200,3.10
IMH,2016-01-05,17.290001,17.290001,16.790001,16.860001,31700,16.860001
IMH,2016-01-04,17.969999,18.01,17.01,17.290001,68700,17.290001
IDI,2016-01-05,7.15,7.28,6.97,7.05,128700,7.05
IDI,2016-01-04,7.30,7.34,6.90,7.34,133100,7.34
IMUC,2016-01-05,0.35,0.37,0.35,0.36,321500,0.36
IMUC,2016-01-04,0.36,0.38,0.35,0.35,241000,0.35
IMO,2016-01-05,31.870001,32.279999,31.51,32.060001,343700,32.060001
IMO,2016-01-04,32.310001,32.669998,31.780001,32.150002,369700,32.150002
IRT,2016-01-05,7.47,7.57,7.39,7.46,217600,7.46
IRT,2016-01-04,7.47,7.55,7.32,7.48,216800,7.48
IOT,2016-01-05,7.58,7.58,7.58,7.58,1000,7.58
IOT,2016-01-04,7.58,7.58,7.25,7.25,400,7.25
IGC,2016-01-05,0.28,0.28,0.24,0.26,51900,0.26
IGC,2016-01-04,0.26,0.28,0.24,0.24,10500,0.24
INFU,2016-01-05,3.02,3.09,3.01,3.09,12700,3.09
INFU,2016-01-04,2.97,3.05,2.95,3.00,10000,3.00
NSPR,2016-01-05,0.87,0.87,0.74,0.80,52400,0.80
NSPR,2016-01-04,0.92,0.94,0.89,0.89,88000,0.89
IHT,2016-01-05,2.25,2.25,2.25,2.25,300,2.25
IHT,2016-01-04,2.15,2.42,2.15,2.28,5700,2.28
IFMI,2016-01-05,1.18,1.18,1.11,1.18,1400,1.18
IFMI,2016-01-04,1.11,1.18,1.11,1.18,2900,1.18
IDN,2016-01-05,1.18,1.27,1.07,1.10,96700,1.10
IDN,2016-01-04,1.05,1.20,1.05,1.17,62800,1.17
INS,2016-01-05,3.37,3.37,3.21,3.32,7600,3.32
INS,2016-01-04,3.50,3.50,3.25,3.25,12200,3.25
THM,2016-01-05,0.19,0.20,0.19,0.19,15200,0.19
THM,2016-01-04,0.20,0.20,0.19,0.19,101300,0.19
INUV,2016-01-05,2.61,2.65,2.58,2.62,39800,2.62
INUV,2016-01-04,2.70,2.77,2.56,2.60,42300,2.60
VKI,2016-01-05,11.81,11.88,11.80,11.84,143400,11.84
VKI,2016-01-04,11.78,11.84,11.74,11.77,128600,11.77
ISR,2016-01-05,0.94,0.96,0.91,0.91,246400,0.91
ISR,2016-01-04,0.92,0.97,0.92,0.97,170400,0.97
INTT,2016-01-05,4.15,4.27,4.07,4.27,5700,4.27
INTT,2016-01-04,4.23,4.26,4.15,4.16,21200,4.16
ISDR,2016-01-05,5.80,5.80,5.80,5.80,000,5.80
ISDR,2016-01-04,5.80,5.80,5.80,5.80,400,5.80
KIQ,2016-01-05,1.11,1.15,1.06,1.06,21900,1.06
KIQ,2016-01-04,1.02,1.09,1.02,1.09,13400,1.09
KLDX,2016-01-05,2.04,2.04,1.93,1.93,113200,1.93
KLDX,2016-01-04,2.10,2.12,1.97,1.99,144900,1.99
LTS,2016-01-05,2.64,2.69,2.61,2.63,118100,2.63
LTS,2016-01-04,2.72,2.72,2.56,2.64,317100,2.64
ITI,2016-01-05,2.01,2.07,2.01,2.07,5100,2.07
ITI,2016-01-04,2.13,2.13,1.89,2.05,11400,2.05
LSG,2016-01-05,0.84,0.86,0.84,0.85,252700,0.85
LSG,2016-01-04,0.83,0.86,0.83,0.84,304700,0.84
LAQ,2016-01-05,14.90,14.90,14.81,14.84,4100,14.84
LAQ,2016-01-04,15.01,15.05,14.85,14.89,2100,14.89
LGL,2016-01-05,3.71,3.71,3.71,3.71,000,3.71
