symbol,date,open,high,low,close,volume,adj_close
AMS,2016-05-03,1.90,2.16,1.90,2.04,9500,2.04
AMPE,2016-05-04,4.19,4.26,4.01,4.20,267900,4.20
AMPE,2016-05-03,4.18,4.32,4.03,4.18,394500,4.18
HRT,2016-05-04,4.08,4.08,4.08,4.08,000,4.08
HRT,2016-05-03,4.08,4.08,4.08,4.08,000,4.08
AXN,2016-05-04,0.80,0.80,0.76,0.77,27300,0.77
AXN,2016-05-03,0.78,0.80,0.77,0.79,27300,0.79
AINC,2016-05-04,45.650002,45.970001,44.52,44.610001,4500,44.610001
AINC,2016-05-03,45.34,45.689999,44.73,45.650002,14000,45.650002
AKG,2016-05-04,3.30,3.30,3.04,3.08,534200,3.08
AKG,2016-05-03,3.29,3.33,3.17,3.29,395200,3.29
AMCO,2016-05-04,0.25,0.27,0.23,0.24,112800,0.24
AMCO,2016-05-03,0.22,0.28,0.22,0.26,788200,0.26
AWX,2016-05-04,1.92,1.92,1.92,1.92,000,1.92
AWX,2016-05-03,2.02,2.03,1.92,1.92,900,1.92
AST,2016-05-04,4.65,4.68,4.38,4.42,54300,4.42
AST,2016-05-03,4.67,4.70,4.51,4.61,59500,4.61
BKJ,2016-05-04,11.36,11.36,11.26,11.35,1700,11.35
BKJ,2016-05-03,11.47,11.47,11.47,11.47,100,11.47
BTN,2016-05-04,4.56,4.61,4.21,4.21,69500,4.21
BTN,2016-05-03,4.55,4.62,4.53,4.59,5200,4.59
BTG,2016-05-04,2.09,2.15,1.91,2.00,3292600,2.00
BTG,2016-05-03,2.22,2.24,2.08,2.16,4531500,2.16
ASM,2016-05-04,1.32,1.37,1.25,1.27,306700,1.27
ASM,2016-05-03,1.40,1.41,1.29,1.33,370200,1.33
BCV,2016-05-04,18.280001,18.280001,18.15,18.23,4100,18.23
BCV,2016-05-03,18.25,18.35,18.17,18.309999,13500,18.309999
BAA,2016-05-04,0.35,0.35,0.30,0.31,2528600,0.31
BAA,2016-05-03,0.36,0.38,0.34,0.34,2020000,0.34
BHB,2016-05-04,34.34,34.75,33.529999,34.549999,5400,34.549999
BHB,2016-05-03,34.18,34.75,34.18,34.34,3600,34.34
BPMX,2016-05-04,0.73,0.78,0.73,0.775,41200,0.775
BPMX,2016-05-03,0.756,0.76,0.73,0.735,29600,0.735
BRN,2016-05-04,1.70,1.70,1.70,1.70,1500,1.70
BRN,2016-05-03,1.65,1.65,1.65,1.65,500,1.65
BGI,2016-05-04,0.49,0.49,0.49,0.49,200,0.49
BGI,2016-05-03,0.49,0.50,0.49,0.50,700,0.50
BGSF,2016-05-04,15.94,15.94,15.62,15.70,22700,15.70
BGSF,2016-05-03,16.02,16.02,15.95,15.98,5500,15.98
BTX,2016-05-04,2.93,2.99,2.88,2.88,98800,2.88
BTX,2016-05-03,3.05,3.11,2.90,2.98,149700,2.98
BLE,2016-05-04,16.370001,16.370001,16.280001,16.34,20700,16.34
BLE,2016-05-03,16.42,16.469999,16.309999,16.370001,90000,16.370001
BZM,2016-05-04,16.35,16.50,15.99,16.23,1300,16.23
BZM,2016-05-03,16.440001,16.84,16.309999,16.530001,7300,16.530001
BLJ,2016-05-04,16.60,16.92,16.459999,16.52,15400,16.52
BLJ,2016-05-03,16.98,16.98,16.60,16.60,2100,16.60
BHV,2016-05-04,18.98,18.98,18.98,18.98,000,18.98
BHV,2016-05-03,18.98,18.98,18.98,18.98,100,18.98
BDR,2016-05-04,0.41,0.41,0.41,0.41,1200,0.41
BDR,2016-05-03,0.43,0.43,0.43,0.43,200,0.43
MHE,2016-05-04,14.65,14.65,14.65,14.65,200,14.65
MHE,2016-05-03,14.39,14.76,14.39,14.76,6700,14.76
BRG,2016-05-04,11.07,11.18,11.02,11.13,81000,11.13
BRG,2016-05-03,10.97,11.10,10.90,11.06,73300,11.06
BFY,2016-05-04,16.620001,16.74,16.610001,16.66,8000,16.66
BFY,2016-05-03,16.700001,16.84,16.610001,16.620001,23700,16.620001
BVX,2016-05-04,1.88,1.92,1.86,1.91,31300,1.91
BVX,2016-05-03,1.90,1.99,1.86,1.91,20900,1.91
BTI,2016-05-04,119.690002,120.580002,119.480003,120.449997,411400,120.449997
BTI,2016-05-03,120.75,121.580002,120.68,121.220001,294300,121.220001
CAW,2016-05-04,3.33,3.33,3.33,3.33,200,3.33
CAW,2016-05-03,3.32,3.32,3.31,3.32,400,3.32
CANF,2016-05-04,2.80,2.89,2.62,2.63,107700,2.63
CANF,2016-05-03,2.80,2.90,2.80,2.83,49200,2.83
CEF,2016-05-04,12.93,12.98,12.76,12.92,933100,12.92
CEF,2016-05-03,13.07,13.11,12.86,13.00,752200,13.00
ROX,2016-05-04,0.86,0.90,0.83,0.83,160400,0.83
ROX,2016-05-03,0.85,0.90,0.85,0.86,88500,0.86
CVM,2016-05-04,0.59,0.59,0.57,0.59,417500,0.59
CVM,2016-05-03,0.56,0.58,0.56,0.57,242700,0.57
LEU,2016-05-04,3.12,3.36,3.05,3.20,53100,3.20
LEU,2016-05-03,3.28,3.37,3.02,3.07,30100,3.07
CET,2016-05-04,19.280001,19.379999,19.27,19.35,14500,19.35
CET,2016-05-03,19.549999,19.549999,19.389999,19.43,20100,19.43
CQH,2016-05-04,19.209999,19.75,18.969999,19.00,51600,19.00
CQH,2016-05-03,19.120001,19.25,18.969999,19.139999,80100,19.139999
CCF,2016-05-04,54.91,55.02,54.25,54.779999,12000,54.779999
CCF,2016-05-03,55.279999,56.52,55.009998,55.299999,14300,55.299999
CVR,2016-05-04,24.799999,24.799999,24.35,24.450001,2200,24.450001
CVR,2016-05-03,24.870001,24.870001,24.870001,24.870001,000,24.870001
CKX,2016-05-04,12.00,12.00,12.00,12.00,1100,12.00
CKX,2016-05-03,11.32,11.32,11.32,11.32,000,11.32
CNR,2016-05-04,0.92,0.92,0.92,0.92,000,0.92
CNR,2016-05-03,0.92,0.94,0.89,0.92,1100,0.92
CQP,2016-05-04,28.99,29.379999,28.32,28.360001,88500,28.360001
CQP,2016-05-03,28.790001,28.99,28.35,28.889999,161500,28.889999
CPHI,2016-05-04,0.24,0.25,0.21,0.24,8900,0.24
CPHI,2016-05-03,0.21,0.24,0.21,0.24,2800,0.24
LNG,2016-05-04,37.50,37.740002,35.060001,35.849998,2824500,35.849998
LNG,2016-05-03,38.43,38.889999,36.790001,37.369999,1578600,37.369999
GLV,2016-05-04,11.46,11.55,11.46,11.49,22800,11.49
GLV,2016-05-03,11.60,11.65,11.52,11.58,31200,11.58
GLQ,2016-05-04,10.63,10.69,10.51,10.63,42700,10.63
GLQ,2016-05-03,10.73,10.82,10.66,10.71,46300,10.71
MOC,2016-05-04,2.45,2.45,2.45,2.45,000,2.45
MOC,2016-05-03,2.45,2.45,2.45,2.45,000,2.45
GLO,2016-05-04,9.38,9.42,9.34,9.34,70200,9.34
GLO,2016-05-03,9.52,9.52,9.41,9.47,105500,9.47
CIX,2016-05-04,10.55,10.79,10.50,10.65,2400,10.65
CIX,2016-05-03,10.80,10.80,10.80,10.80,000,10.80
LODE,2016-05-04,0.49,0.50,0.44,0.47,664200,0.47
LODE,2016-05-03,0.47,0.50,0.46,0.48,814700,0.48
CTO,2016-05-04,48.810001,50.00,48.810001,49.57,9100,49.57
CTO,2016-05-03,49.25,49.93,48.689999,48.759998,16600,48.759998
CVRS,2016-05-04,1.05,1.09,1.00,1.00,54900,1.00
CVRS,2016-05-03,1.03,1.04,1.01,1.03,37400,1.03
CMT,2016-05-04,11.45,12.45,11.23,12.45,266000,12.45
CMT,2016-05-03,11.45,11.45,11.08,11.34,27700,11.34
CRF,2016-05-04,16.57,16.629999,16.51,16.549999,268500,16.549999
CRF,2016-05-03,16.459999,16.60,16.309999,16.530001,104900,16.530001
CRMD,2016-05-04,4.00,4.16,3.76,3.98,431100,3.98
CRMD,2016-05-03,4.20,4.21,4.00,4.00,273100,4.00
CUO,2016-05-04,14.26,14.26,14.26,14.26,000,14.26
CUO,2016-05-03,14.30,14.34,14.26,14.26,2200,14.26
MCF,2016-05-04,12.31,12.49,11.84,11.85,87200,11.85
MCF,2016-05-03,12.09,12.44,11.74,12.25,96900,12.25
CVU,2016-05-04,6.71,6.77,6.58,6.58,15100,6.58
CVU,2016-05-03,6.66,6.78,6.66,6.74,11900,6.74
CLM,2016-05-04,16.00,16.129999,15.94,16.049999,175200,16.049999
CLM,2016-05-03,15.97,16.059999,15.88,16.02,157300,16.02
DHY,2016-05-04,2.30,2.31,2.29,2.31,213600,2.31
DHY,2016-05-03,2.31,2.31,2.28,2.30,279900,2.30
CRHM,2016-05-04,3.22,3.22,2.80,2.80,103100,2.80
CRHM,2016-05-03,3.20,3.20,3.11,3.11,41700,3.11
CIK,2016-05-04,2.91,2.92,2.88,2.89,109300,2.89
CIK,2016-05-03,2.91,2.91,2.90,2.91,93600,2.91
CRVP,2016-05-04,0.68,0.72,0.68,0.72,900,0.72
CRVP,2016-05-03,0.69,0.69,0.69,0.69,800,0.69
DAKP,2016-05-04,0.12,0.16,0.11,0.13,1250000,0.13
DAKP,2016-05-03,0.11,0.13,0.11,0.12,561800,0.12
DXR,2016-05-04,8.00,8.00,8.00,8.00,300,8.00
DXR,2016-05-03,8.06,8.06,8.06,8.06,000,8.06
VCF,2016-05-04,15.80,15.80,15.58,15.58,2600,15.58
VCF,2016-05-03,15.89,15.89,15.79,15.87,3900,15.87
VFL,2016-05-04,14.20,14.20,14.19,14.20,7900,14.20
VFL,2016-05-03,14.05,14.19,14.05,14.19,2800,14.19
DGSE,2016-05-04,0.53,0.53,0.53,0.53,300,0.53
DGSE,2016-05-03,0.53,0.53,0.53,0.53,800,0.53
DLA,2016-05-04,19.82,20.059999,19.82,20.00,34700,20.00
DLA,2016-05-03,20.35,20.35,19.91,20.00,35100,20.00
VMM,2016-05-04,14.67,14.67,14.56,14.63,8500,14.63
VMM,2016-05-03,14.72,14.72,14.60,14.64,8400,14.64
DNN,2016-05-04,0.53,0.56,0.51,0.51,644600,0.51
DNN,2016-05-03,0.59,0.59,0.55,0.55,912700,0.55
DPW,2016-05-04,0.38,0.38,0.38,0.38,3900,0.38
DPW,2016-05-03,0.41,0.41,0.41,0.41,000,0.41
DSS,2016-05-04,0.207,0.22,0.198,0.198,55100,0.198
DSS,2016-05-03,0.223,0.225,0.205,0.207,191600,0.207
DMF,2016-05-04,10.04,10.08,10.02,10.03,36300,10.03
DMF,2016-05-03,10.09,10.13,10.02,10.03,59500,10.03
GRF,2016-05-04,8.18,8.18,8.10,8.10,1100,8.10
GRF,2016-05-03,8.20,8.20,8.03,8.10,1100,8.10
EVM,2016-05-04,13.00,13.00,12.93,12.93,33400,12.93
EVM,2016-05-03,12.91,12.96,12.88,12.94,52000,12.94
DXI,2016-05-04,0.20,0.21,0.18,0.19,208600,0.19
DXI,2016-05-03,0.24,0.24,0.18,0.20,264100,0.20
EIA,2016-05-04,13.60,13.70,13.60,13.60,6000,13.60
EIA,2016-05-03,13.79,13.79,13.63,13.63,4000,13.63
CEV,2016-05-04,14.13,14.13,14.05,14.06,10600,14.06
CEV,2016-05-03,14.10,14.13,14.04,14.05,14100,14.05
ESTE,2016-05-04,12.65,12.66,11.44,11.99,24100,11.99
ESTE,2016-05-03,13.49,13.54,12.63,12.70,10700,12.70
EVV,2016-05-04,13.26,13.35,13.25,13.27,270300,13.27
EVV,2016-05-03,13.34,13.39,13.25,13.29,331400,13.29
MAB,2016-05-04,15.18,15.18,15.18,15.18,000,15.18
MAB,2016-05-03,15.16,15.35,15.10,15.18,16600,15.18
MMV,2016-05-04,14.90,14.99,14.90,14.92,3300,14.92
MMV,2016-05-03,14.72,14.99,14.72,14.99,14900,14.99
MIW,2016-05-04,15.00,15.48,14.99,15.40,16500,15.40
MIW,2016-05-03,15.00,15.01,14.81,14.84,7400,14.84
EIM,2016-05-04,13.74,13.77,13.73,13.77,105000,13.77
EIM,2016-05-03,13.72,13.74,13.70,13.74,107900,13.74
EMI,2016-05-04,14.09,14.19,14.04,14.19,14600,14.19
EMI,2016-05-03,14.01,14.01,14.01,14.01,100,14.01
EIV,2016-05-04,13.87,13.93,13.70,13.75,31600,13.75
EIV,2016-05-03,13.98,13.98,13.77,13.87,28200,13.87
ENX,2016-05-04,14.00,14.16,14.00,14.15,46900,14.15
ENX,2016-05-03,13.99,14.10,13.99,14.09,17300,14.09
EVJ,2016-05-04,13.50,13.51,13.37,13.51,8300,13.51
EVJ,2016-05-03,13.38,13.39,13.37,13.39,6200,13.39
EMJ,2016-05-04,14.89,14.89,14.78,14.82,2100,14.82
EMJ,2016-05-03,14.76,14.82,14.76,14.77,800,14.77
NYH,2016-05-04,14.18,14.18,13.91,14.14,6100,14.14
NYH,2016-05-03,13.70,14.30,13.60,14.28,24500,14.28
EVO,2016-05-04,15.45,15.90,15.44,15.86,6200,15.86
EVO,2016-05-03,15.40,15.40,15.32,15.32,1000,15.32
EIO,2016-05-04,14.38,14.38,14.37,14.37,300,14.37
EIO,2016-05-03,14.34,14.39,14.30,14.39,1200,14.39
EVY,2016-05-04,14.63,14.68,14.62,14.65,5000,14.65
EVY,2016-05-03,14.62,14.70,14.62,14.66,12900,14.66
EIP,2016-05-04,14.41,14.49,14.30,14.36,3200,14.36
EIP,2016-05-03,14.35,14.54,14.30,14.47,2500,14.47
ELMD,2016-05-04,4.93,4.93,4.62,4.65,78200,4.65
ELMD,2016-05-03,4.82,4.93,4.74,4.89,52100,4.89
EVP,2016-05-04,13.30,13.30,13.18,13.24,10100,13.24
EVP,2016-05-03,13.21,13.22,13.14,13.20,4000,13.20
ECF,2016-05-04,7.78,7.78,7.70,7.74,10400,7.74
ECF,2016-05-03,7.77,7.77,7.70,7.76,9100,7.76
ETAK,2016-05-04,0.21,0.22,0.20,0.21,54600,0.21
ETAK,2016-05-03,0.21,0.22,0.20,0.21,185500,0.21
ELLO,2016-05-04,7.71,7.71,7.71,7.71,000,7.71
ELLO,2016-05-03,7.90,8.00,7.71,7.71,6600,7.71
MSN,2016-05-04,0.80,0.80,0.78,0.78,24400,0.78
MSN,2016-05-03,0.78,0.80,0.78,0.79,14500,0.79
UUUU,2016-05-04,2.20,2.21,2.09,2.12,336400,2.12
UUUU,2016-05-03,2.30,2.34,2.16,2.19,287700,2.19
ENRJ,2016-05-04,0.32,0.32,0.25,0.27,55300,0.27
ENRJ,2016-05-03,0.36,0.38,0.31,0.32,18400,0.32
ESNC,2016-05-04,0.24,0.29,0.22,0.25,52800,0.25
ESNC,2016-05-03,0.32,0.34,0.20,0.24,586700,0.24
EGI,2016-05-04,0.34,0.37,0.33,0.37,203500,0.37
EGI,2016-05-03,0.37,0.37,0.33,0.34,122200,0.34
ENSV,2016-05-04,0.659,0.824,0.659,0.68,45600,0.68
ENSV,2016-05-03,0.587,0.613,0.58,0.613,37100,0.613
EVI,2016-05-04,3.88,3.88,3.88,3.88,000,3.88
EVI,2016-05-03,3.88,3.88,3.88,3.88,000,3.88
ERN,2016-05-04,2.00,2.25,1.91,2.13,256200,2.13
ERN,2016-05-03,1.95,2.02,1.84,2.00,157800,2.00
EMAN,2016-05-04,1.87,1.95,1.83,1.84,20000,1.84
EMAN,2016-05-03,1.75,1.96,1.75,1.86,87800,1.86
EMXX,2016-05-04,0.90,0.90,0.82,0.90,95600,0.90
EMXX,2016-05-03,0.91,0.95,0.86,0.94,96200,0.94
EPM,2016-05-04,5.28,5.34,5.01,5.01,45600,5.01
EPM,2016-05-03,5.38,5.38,5.05,5.26,48300,5.26
EVBN,2016-05-04,24.00,24.00,24.00,24.00,800,24.00
EVBN,2016-05-03,24.65,24.74,24.48,24.48,4500,24.48
ERB,2016-05-04,0.95,1.08,0.92,1.08,10900,1.08
ERB,2016-05-03,1.03,1.05,1.00,1.00,5900,1.00
ESP,2016-05-04,25.459999,25.459999,24.50,25.01,2400,25.01
ESP,2016-05-03,24.00,24.02,23.90,24.02,1700,24.02
XRA,2016-05-04,0.93,0.95,0.87,0.90,362500,0.90
XRA,2016-05-03,0.96,0.98,0.90,0.93,356800,0.93
FEN,2016-05-04,23.450001,23.610001,23.030001,23.200001,39400,23.200001
FEN,2016-05-03,23.90,23.90,23.299999,23.379999,95600,23.379999
BDL,2016-05-04,18.860001,19.00,18.030001,18.25,5800,18.25
BDL,2016-05-03,18.940001,19.25,18.809999,18.809999,8300,18.809999
FPP,2016-05-04,0.85,0.85,0.81,0.82,5100,0.82
FPP,2016-05-03,0.80,0.83,0.79,0.83,2900,0.83
FTF,2016-05-04,11.54,11.56,11.40,11.53,52400,11.53
FTF,2016-05-03,11.59,11.59,11.55,11.56,44300,11.56
FSI,2016-05-04,1.28,1.48,1.28,1.48,93000,1.48
FSI,2016-05-03,1.35,1.35,1.24,1.30,20400,1.30
FSP,2016-05-04,10.86,11.08,10.83,10.99,197200,10.99
FSP,2016-05-03,10.84,10.92,10.75,10.88,143200,10.88
FRD,2016-05-04,6.21,6.21,6.11,6.17,1700,6.17
FRD,2016-05-03,6.10,6.24,6.10,6.24,2900,6.24
GGN,2016-05-04,6.74,6.78,6.45,6.50,1644900,6.50
GGN,2016-05-03,6.93,6.96,6.66,6.85,1373400,6.85
EGAS,2016-05-04,6.83,7.09,6.83,7.04,37100,7.04
EGAS,2016-05-03,6.99,7.04,6.90,7.04,18500,7.04
GST,2016-05-04,1.95,2.05,1.92,2.01,1102500,2.01
GST,2016-05-03,1.98,1.99,1.91,1.96,1007800,1.96
GMO,2016-05-04,0.41,0.43,0.40,0.40,75600,0.40
GMO,2016-05-03,0.41,0.43,0.40,0.41,81100,0.41
JOB,2016-05-04,4.36,4.36,4.35,4.35,500,4.35
JOB,2016-05-03,4.38,4.39,4.35,4.35,4500,4.35
GIG,2016-05-04,2.35,2.39,2.28,2.28,310900,2.28
GIG,2016-05-03,2.37,2.39,2.34,2.37,195000,2.37
GLOW,2016-05-04,0.36,0.36,0.28,0.30,22200,0.30
GLOW,2016-05-03,0.35,0.40,0.31,0.34,78000,0.34
GSAT,2016-05-04,2.03,2.11,1.97,2.00,2194000,2.00
GSAT,2016-05-03,2.10,2.14,1.89,1.99,3193900,1.99
GSB,2016-05-04,3.28,3.44,3.25,3.39,142600,3.39
GSB,2016-05-03,3.27,3.37,3.27,3.30,43700,3.30
GSV,2016-05-04,1.22,1.28,1.15,1.28,349900,1.28
GSV,2016-05-03,1.25,1.27,1.20,1.22,107300,1.22
GORO,2016-05-04,3.29,3.29,2.90,2.92,908800,2.92
GORO,2016-05-03,3.44,3.45,3.10,3.21,1064200,3.21
GV,2016-05-04,2.02,2.06,1.95,1.95,79300,1.95
GV,2016-05-03,2.04,2.07,1.96,2.04,63200,2.04
AUMN,2016-05-04,0.54,0.57,0.52,0.55,999700,0.55
AUMN,2016-05-03,0.69,0.69,0.51,0.52,3250800,0.52
GSS,2016-05-04,0.69,0.70,0.61,0.66,3428700,0.66
GSS,2016-05-03,0.71,0.72,0.68,0.71,2268000,0.71
GRC,2016-05-04,27.50,27.85,27.27,27.60,16300,27.60
GRC,2016-05-03,28.93,29.969999,27.51,27.52,26000,27.52
GPL,2016-05-04,1.59,1.70,1.38,1.57,5927900,1.57
GPL,2016-05-03,1.89,1.90,1.59,1.75,6174100,1.75
HMG,2016-05-04,10.40,10.71,10.22,10.46,11000,10.46
HMG,2016-05-03,10.29,10.69,10.21,10.53,11200,10.53
GTE,2016-05-04,2.70,2.77,2.56,2.69,1467900,2.69
GTE,2016-05-03,2.84,2.84,2.70,2.72,1249500,2.72
GVP,2016-05-04,2.53,2.55,2.26,2.26,148700,2.26
GVP,2016-05-03,2.56,2.56,2.54,2.54,6500,2.54
HCHC,2016-05-04,4.17,4.40,4.06,4.25,632500,4.25
HCHC,2016-05-03,4.00,4.10,3.81,4.05,612200,4.05
HEB,2016-05-04,0.13,0.14,0.13,0.13,604200,0.13
HEB,2016-05-03,0.14,0.14,0.13,0.14,1033100,0.14
SIM,2016-05-04,9.72,9.82,9.62,9.82,3200,9.82
SIM,2016-05-03,10.05,10.05,9.81,9.87,3900,9.87
HH,2016-05-04,0.16,0.16,0.14,0.14,674900,0.14
HH,2016-05-03,0.16,0.17,0.14,0.15,2337200,0.15
HUSA,2016-05-04,0.26,0.26,0.23,0.24,112300,0.24
HUSA,2016-05-03,0.24,0.27,0.21,0.27,868000,0.27
IDI,2016-05-04,5.01,5.15,4.89,5.14,148200,5.14
IDI,2016-05-03,5.17,5.21,5.03,5.07,43200,5.07
IEC,2016-05-04,4.25,4.27,4.16,4.20,21700,4.20
IEC,2016-05-03,4.28,4.38,4.24,4.24,20200,4.24
IOT,2016-05-04,7.75,7.75,7.75,7.75,000,7.75
IOT,2016-05-03,7.62,7.80,7.62,7.75,2300,7.75
IBIO,2016-05-04,0.69,0.72,0.65,0.72,227800,0.72
IBIO,2016-05-03,0.67,0.70,0.67,0.68,89300,0.68
IMUC,2016-05-04,0.26,0.26,0.25,0.25,108100,0.25
IMUC,2016-05-03,0.27,0.27,0.25,0.25,175000,0.25
IMO,2016-05-04,31.809999,31.99,31.190001,31.42,322200,31.42
IMO,2016-05-03,31.879999,31.950001,31.41,31.67,375800,31.67
IMH,2016-05-04,14.06,14.26,14.00,14.03,19200,14.03
IMH,2016-05-03,13.95,14.45,13.80,14.30,42800,14.30
INFU,2016-05-04,3.31,3.38,3.25,3.25,59000,3.25
INFU,2016-05-03,3.40,3.40,3.25,3.34,45400,3.34
IRT,2016-05-04,7.29,7.59,7.25,7.55,603600,7.55
IRT,2016-05-03,7.21,7.27,7.11,7.25,257300,7.25
IGC,2016-05-04,0.34,0.39,0.33,0.39,123300,0.39
IGC,2016-05-03,0.33,0.35,0.33,0.33,68700,0.33
IHT,2016-05-04,2.41,2.49,2.41,2.49,200,2.49
IHT,2016-05-03,2.50,2.50,2.50,2.50,000,2.50
INS,2016-05-04,3.69,3.69,3.69,3.69,000,3.69
INS,2016-05-03,3.70,3.73,3.66,3.69,6500,3.69
IDN,2016-05-04,1.88,2.14,1.87,2.14,44900,2.14
IDN,2016-05-03,1.95,1.95,1.88,1.88,8600,1.88
NSPR,2016-05-04,0.52,0.53,0.49,0.53,16600,0.53
NSPR,2016-05-03,0.52,0.54,0.50,0.50,32000,0.50
IFMI,2016-05-04,1.13,1.13,1.05,1.05,17800,1.05
IFMI,2016-05-03,1.15,1.15,1.12,1.12,6700,1.12
INTT,2016-05-04,3.92,3.95,3.80,3.81,10800,3.81
INTT,2016-05-03,3.83,3.93,3.74,3.83,5700,3.83
THM,2016-05-04,0.68,0.68,0.61,0.65,301500,0.65
THM,2016-05-03,0.72,0.72,0.62,0.70,388700,0.70
INUV,2016-05-04,1.85,1.87,1.80,1.84,81000,1.84
INUV,2016-05-03,1.80,1.89,1.80,1.88,71000,1.88
ISDR,2016-05-04,5.30,5.42,5.27,5.42,5000,5.42
ISDR,2016-05-03,5.31,5.40,5.30,5.40,2200,5.40
VKI,2016-05-04,12.81,12.89,12.80,12.88,70300,12.88
VKI,2016-05-03,12.72,12.85,12.72,12.85,136000,12.85
ISR,2016-05-04,1.05,1.10,1.05,1.06,167600,1.06
ISR,2016-05-03,1.10,1.14,1.05,1.05,289700,1.05
JRJR,2016-05-04,1.06,1.06,1.03,1.04,26500,1.04
JRJR,2016-05-03,1.05,1.06,1.01,1.06,54700,1.06
KIQ,2016-05-04,1.04,1.04,0.99,0.99,5400,0.99
KIQ,2016-05-03,1.05,1.05,0.95,1.04,20600,1.04
KLDX,2016-05-04,3.58,3.75,3.51,3.65,114500,3.65
KLDX,2016-05-03,3.68,3.72,3.56,3.68,182200,3.68
LAQ,2016-05-04,18.85,18.90,18.85,18.860001,6200,18.860001
LAQ,2016-05-03,19.450001,19.450001,18.85,18.91,6300,18.91
LGL,2016-05-04,3.40,3.40,3.40,3.40,000,3.40
LGL,2016-05-03,3.40,3.40,3.40,3.40,000,3.40
LEI,2016-05-04,3.61,3.75,3.50,3.75,45000,3.75
LEI,2016-05-03,3.96,4.17,3.53,3.62,120600,3.62
LTS,2016-05-04,2.61,2.61,2.48,2.49,126300,2.49
LTS,2016-05-03,2.60,2.64,2.54,2.58,154200,2.58
MCZ,2016-05-04,0.22,0.23,0.21,0.22,23600,0.22
MCZ,2016-05-03,0.23,0.24,0.21,0.22,62000,0.22
LIQT,2016-05-04,0.82,0.85,0.81,0.83,13700,0.83
LIQT,2016-05-03,0.74,0.80,0.74,0.80,6800,0.80
MVG,2016-05-04,12.35,12.60,11.94,12.13,130600,12.13
MVG,2016-05-03,12.44,12.62,12.15,12.46,182700,12.46
