symbol,date,open,high,low,close,volume,adj_close
BLJ,2016-11-22,15.07,15.38,15.07,15.38,5500,15.38
BLJ,2016-11-21,15.06,15.10,14.96,15.02,4300,15.02
BFY,2016-11-22,14.53,14.53,14.40,14.48,23000,14.48
BFY,2016-11-21,14.45,14.46,14.41,14.46,6300,14.46
BDR,2016-11-22,0.52,0.55,0.48,0.52,17800,0.52
BDR,2016-11-21,0.55,0.55,0.50,0.52,44700,0.52
BHV,2016-11-22,16.68,16.68,16.450001,16.450001,5500,16.450001
BHV,2016-11-21,16.60,16.60,16.440001,16.440001,4000,16.440001
BRG,2016-11-22,13.20,13.31,13.13,13.22,110400,13.22
BRG,2016-11-21,14.77,14.77,13.15,13.20,84900,13.103
BVX,2016-11-22,4.41,4.48,4.30,4.30,29500,4.30
BVX,2016-11-21,4.35,4.48,4.33,4.37,91200,4.37
BTI,2016-11-22,108.339996,108.889999,108.220001,108.709999,1233400,108.709999
BTI,2016-11-21,108.459999,108.860001,108.120003,108.739998,1393900,108.739998
CANF,2016-11-22,2.23,2.25,2.16,2.21,49000,2.21
CANF,2016-11-21,2.35,2.35,2.20,2.20,38400,2.20
ROX,2016-11-22,0.78,0.78,0.76,0.77,66500,0.77
ROX,2016-11-21,0.79,0.79,0.78,0.78,33900,0.78
CAW,2016-11-22,2.40,2.41,2.25,2.25,70100,2.25
CAW,2016-11-21,2.70,2.70,2.45,2.50,26000,2.50
CVM,2016-11-22,0.29,0.29,0.28,0.28,450900,0.28
CVM,2016-11-21,0.28,0.29,0.27,0.28,792500,0.28
CEF,2016-11-22,12.10,12.11,11.91,11.99,1554900,11.99
CEF,2016-11-21,12.08,12.19,12.02,12.02,1380100,12.02
CET,2016-11-22,21.40,21.40,21.200001,21.34,43400,21.34
CET,2016-11-21,21.07,21.309999,21.07,21.280001,37100,21.280001
LEU,2016-11-22,4.51,4.74,4.51,4.66,50800,4.66
LEU,2016-11-21,4.44,4.60,4.40,4.49,22000,4.49
CQH,2016-11-22,21.10,21.66,20.709999,20.98,84600,20.98
CQH,2016-11-21,20.59,21.09,20.33,21.030001,141700,21.030001
CCF,2016-11-22,80.449997,80.449997,78.75,79.50,33300,79.50
CCF,2016-11-21,78.400002,82.099998,78.00,79.25,32300,79.25
CVR,2016-11-22,33.959999,34.200001,33.650002,34.200001,5100,34.200001
CVR,2016-11-21,33.860001,33.860001,32.650002,33.25,4100,33.25
CQP,2016-11-22,28.469999,28.690001,28.25,28.35,81100,28.35
CQP,2016-11-21,28.67,29.190001,27.75,28.51,185800,28.51
LNG,2016-11-22,39.959999,40.450001,39.43,39.830002,3125800,39.830002
LNG,2016-11-21,39.16,39.880001,38.700001,39.830002,2864500,39.830002
CPHI,2016-11-22,0.19,0.19,0.18,0.18,34100,0.18
CPHI,2016-11-21,0.19,0.20,0.18,0.19,89800,0.19
GLV,2016-11-22,11.60,11.69,11.59,11.64,41500,11.64
GLV,2016-11-21,11.54,11.58,11.52,11.57,51600,11.57
CKX,2016-11-22,11.05,11.05,11.05,11.05,000,11.05
CKX,2016-11-21,11.05,11.05,11.05,11.05,300,11.05
GLQ,2016-11-22,10.73,10.84,10.73,10.84,91500,10.84
GLQ,2016-11-21,10.59,10.75,10.59,10.66,47600,10.66
CIX,2016-11-22,12.50,12.50,12.01,12.45,6200,12.45
CIX,2016-11-21,11.90,12.50,11.90,12.50,8800,12.50
MOC,2016-11-22,2.81,2.94,2.81,2.94,14300,2.94
MOC,2016-11-21,2.79,2.94,2.79,2.90,25500,2.90
LODE,2016-11-22,0.26,0.26,0.23,0.26,244600,0.26
LODE,2016-11-21,0.26,0.27,0.24,0.25,307400,0.25
CTO,2016-11-22,54.880001,55.23,54.799999,55.23,9500,55.23
CTO,2016-11-21,55.099998,55.209999,54.869999,54.990002,8400,54.990002
CUO,2016-11-22,23.00,24.75,23.00,24.00,26100,24.00
CUO,2016-11-21,23.00,23.25,22.50,23.00,7800,23.00
CMT,2016-11-22,16.18,16.719999,16.030001,16.389999,39800,16.389999
CMT,2016-11-21,16.09,16.389999,15.87,16.15,15100,16.15
CVRS,2016-11-22,0.795,0.795,0.749,0.78,99900,0.78
CVRS,2016-11-21,0.785,0.818,0.76,0.78,212000,0.78
CRMD,2016-11-22,1.70,1.73,1.61,1.68,203200,1.68
CRMD,2016-11-21,1.87,1.87,1.70,1.72,118000,1.72
CRF,2016-11-22,14.89,14.97,14.80,14.90,86500,14.90
CRF,2016-11-21,14.64,14.89,14.60,14.89,97100,14.89
CLM,2016-11-22,15.20,15.26,15.09,15.18,236400,15.18
CLM,2016-11-21,15.04,15.11,14.95,15.11,98600,15.11
CVU,2016-11-22,7.05,7.05,6.90,6.90,9300,6.90
CVU,2016-11-21,7.00,7.00,6.85,7.00,28300,7.00
CIK,2016-11-22,3.10,3.12,3.10,3.12,81200,3.12
CIK,2016-11-21,3.05,3.11,3.05,3.10,117000,3.10
DHY,2016-11-22,2.44,2.47,2.42,2.44,367700,2.44
DHY,2016-11-21,2.43,2.45,2.42,2.43,416400,2.43
CRHM,2016-11-22,6.00,6.08,5.90,5.95,139100,5.95
CRHM,2016-11-21,5.85,6.04,5.83,5.90,288100,5.90
CRVP,2016-11-22,0.83,0.84,0.83,0.84,25300,0.84
CRVP,2016-11-21,0.83,0.83,0.82,0.82,5100,0.82
GLO,2016-11-22,8.88,8.95,8.83,8.89,269300,8.89
GLO,2016-11-21,8.74,8.84,8.74,8.84,150100,8.84
VCF,2016-11-22,15.08,15.40,15.08,15.33,24000,15.33
VCF,2016-11-21,14.95,14.95,14.76,14.87,4500,14.87
MCF,2016-11-22,9.44,9.50,9.04,9.29,156000,9.29
MCF,2016-11-21,9.31,9.58,9.25,9.39,206900,9.39
DXR,2016-11-22,8.71,8.71,8.71,8.71,000,8.71
DXR,2016-11-21,9.28,9.41,8.71,8.71,3000,8.71
VFL,2016-11-22,13.13,13.13,12.97,13.00,3000,13.00
VFL,2016-11-21,12.83,13.04,12.83,13.01,8000,13.01
VMM,2016-11-22,13.27,13.39,13.23,13.29,47000,13.29
VMM,2016-11-21,13.23,13.40,13.21,13.31,21300,13.31
DLA,2016-11-22,19.700001,20.469999,19.049999,20.440001,24600,20.440001
DLA,2016-11-21,19.799999,19.82,19.42,19.73,17600,19.73
DNN,2016-11-22,0.48,0.49,0.47,0.47,506200,0.47
DNN,2016-11-21,0.47,0.49,0.47,0.49,386700,0.49
DGSE,2016-11-22,0.90,0.95,0.90,0.95,17800,0.95
DGSE,2016-11-21,0.91,0.94,0.90,0.94,26200,0.94
DPW,2016-11-22,0.77,0.77,0.65,0.66,31400,0.66
DPW,2016-11-21,0.74,0.79,0.74,0.78,30200,0.78
GRF,2016-11-22,7.31,7.65,7.31,7.46,10600,7.46
GRF,2016-11-21,7.64,7.84,7.05,7.40,13200,7.40
DMF,2016-11-22,8.61,8.63,8.57,8.59,51000,8.59
DMF,2016-11-21,8.52,8.63,8.52,8.55,57200,8.55
EVM,2016-11-22,11.34,11.38,11.30,11.36,82700,11.36
EVM,2016-11-21,11.20,11.41,11.20,11.32,137700,11.32
DSS,2016-11-22,0.81,0.818,0.70,0.75,79800,0.75
DSS,2016-11-21,0.95,0.95,0.81,0.822,77800,0.822
ESTE,2016-11-22,14.97,14.97,14.32,14.38,107700,14.38
ESTE,2016-11-21,15.12,15.15,14.50,14.84,214100,14.84
EIA,2016-11-22,11.74,11.75,11.74,11.74,6400,11.74
EIA,2016-11-21,11.65,11.77,11.65,11.67,15100,11.67
CEV,2016-11-22,12.33,12.56,12.32,12.49,45100,12.49
CEV,2016-11-21,12.31,12.49,12.28,12.38,46700,12.38
MAB,2016-11-22,13.55,13.55,13.50,13.52,3300,13.52
MAB,2016-11-21,13.49,13.50,13.46,13.49,6700,13.49
MIW,2016-11-22,13.51,13.51,13.50,13.51,2100,13.51
MIW,2016-11-21,13.64,13.64,13.64,13.64,100,13.64
EVV,2016-11-22,13.27,13.33,13.24,13.30,273600,13.30
EVV,2016-11-21,13.13,13.30,13.01,13.27,330200,13.27
EIM,2016-11-22,12.34,12.34,12.24,12.28,218600,12.28
EIM,2016-11-21,12.28,12.38,12.23,12.28,278400,12.28
MMV,2016-11-22,13.31,13.39,13.30,13.34,10000,13.34
MMV,2016-11-21,13.30,13.35,13.21,13.25,6700,13.25
EIV,2016-11-22,12.15,12.26,12.15,12.18,24600,12.18
EIV,2016-11-21,12.14,12.27,12.13,12.22,20400,12.22
EMI,2016-11-22,12.93,12.93,12.93,12.93,100,12.93
EMI,2016-11-21,12.96,12.99,12.96,12.98,4800,12.98
EMJ,2016-11-22,12.94,13.00,12.82,12.98,6100,12.98
EMJ,2016-11-21,12.80,12.84,12.80,12.83,2100,12.83
EVJ,2016-11-22,12.28,12.36,11.95,12.07,18000,12.07
EVJ,2016-11-21,12.14,12.23,12.12,12.17,4700,12.17
ENX,2016-11-22,12.40,12.48,12.38,12.48,36000,12.48
ENX,2016-11-21,12.18,12.37,12.12,12.31,55900,12.31
NYH,2016-11-22,11.86,11.86,11.79,11.82,2100,11.82
NYH,2016-11-21,11.74,11.81,11.70,11.81,11900,11.81
EVO,2016-11-22,13.73,13.73,13.72,13.73,700,13.73
EVO,2016-11-21,13.80,13.80,13.59,13.71,5300,13.71
EVY,2016-11-22,13.09,13.25,13.09,13.20,14800,13.20
EVY,2016-11-21,12.87,13.16,12.87,13.16,31300,13.16
EIO,2016-11-22,14.09,14.09,13.50,13.50,16000,13.50
EIO,2016-11-21,14.11,14.21,14.11,14.21,500,14.21
EIP,2016-11-22,12.64,12.71,12.62,12.71,1700,12.71
EIP,2016-11-21,12.42,12.66,12.40,12.66,6300,12.66
EVP,2016-11-22,12.24,12.28,12.24,12.27,2700,12.27
EVP,2016-11-21,12.09,12.29,12.09,12.27,10300,12.27
ELLO,2016-11-22,7.25,7.25,7.25,7.25,000,7.25
ELLO,2016-11-21,7.37,7.37,7.25,7.25,600,7.25
ELMD,2016-11-22,4.51,4.51,4.31,4.38,42400,4.38
ELMD,2016-11-21,4.50,4.67,4.45,4.50,86200,4.50
ECF,2016-11-22,8.17,8.18,8.04,8.05,29700,8.05
ECF,2016-11-21,7.98,8.05,7.98,8.00,27500,8.00
UUUU,2016-11-22,1.42,1.43,1.36,1.38,158600,1.38
UUUU,2016-11-21,1.38,1.42,1.37,1.41,124400,1.41
MSN,2016-11-22,0.80,0.80,0.78,0.78,7300,0.78
MSN,2016-11-21,0.78,0.79,0.78,0.78,13100,0.78
EMAN,2016-11-22,2.25,2.30,2.20,2.30,11200,2.30
EMAN,2016-11-21,2.20,2.35,2.15,2.20,37800,2.20
ENRJ,2016-11-22,0.34,0.35,0.29,0.32,101600,0.32
ENRJ,2016-11-21,0.30,0.35,0.30,0.34,208800,0.34
ESNC,2016-11-22,0.95,1.08,0.95,1.01,1107600,1.01
ESNC,2016-11-21,0.95,1.01,0.90,0.97,547300,0.97
ENSV,2016-11-22,0.60,0.654,0.60,0.62,53300,0.62
ENSV,2016-11-21,0.621,0.65,0.61,0.63,69900,0.63
EGI,2016-11-22,0.31,0.32,0.30,0.31,35900,0.31
EGI,2016-11-21,0.31,0.32,0.30,0.32,62100,0.32
EVI,2016-11-22,14.55,15.00,14.25,14.35,26800,14.35
EVI,2016-11-21,14.40,15.00,13.95,14.50,38000,14.50
ERN,2016-11-22,2.25,2.35,2.25,2.35,52100,2.35
ERN,2016-11-21,2.35,2.45,2.25,2.35,32100,2.35
EMXX,2016-11-22,1.02,1.05,1.02,1.05,71000,1.05
EMXX,2016-11-21,1.06,1.06,1.03,1.05,45300,1.05
ESP,2016-11-22,25.85,25.85,25.85,25.85,000,25.85
ESP,2016-11-21,25.85,25.950001,25.85,25.85,1100,25.85
EVBN,2016-11-22,32.450001,34.50,32.450001,33.599998,13700,33.599998
EVBN,2016-11-21,29.85,34.419998,28.60,32.650002,6900,32.650002
XRA,2016-11-22,0.92,0.95,0.90,0.91,235400,0.91
XRA,2016-11-21,0.89,0.92,0.89,0.92,236500,0.92
FPP,2016-11-22,0.60,0.62,0.53,0.58,53100,0.58
FPP,2016-11-21,0.57,0.62,0.50,0.58,71600,0.58
FEN,2016-11-22,25.93,26.24,25.07,25.629999,162500,25.629999
FEN,2016-11-21,26.129999,26.209999,25.549999,25.76,98200,25.76
EPM,2016-11-22,8.20,8.60,8.05,8.30,182800,8.30
EPM,2016-11-21,8.15,8.75,8.15,8.55,521300,8.55
BDL,2016-11-22,23.35,23.35,23.35,23.35,400,23.35
BDL,2016-11-21,23.27,23.27,23.27,23.27,100,23.27
FSI,2016-11-22,1.53,1.66,1.50,1.55,188000,1.55
FSI,2016-11-21,1.64,1.64,1.45,1.47,97800,1.47
FTF,2016-11-22,11.99,12.02,11.97,11.97,38900,11.97
FTF,2016-11-21,11.88,11.98,11.88,11.96,49000,11.96
FSP,2016-11-22,12.52,12.82,12.37,12.79,520900,12.79
FSP,2016-11-21,12.23,12.44,12.17,12.40,447200,12.40
FRD,2016-11-22,5.63,5.72,5.51,5.65,25300,5.65
FRD,2016-11-21,5.50,5.63,5.50,5.58,8500,5.58
GGN,2016-11-22,5.73,5.83,5.65,5.83,770400,5.83
GGN,2016-11-21,5.46,5.70,5.45,5.65,1119300,5.65
JOB,2016-11-22,4.79,4.79,4.57,4.65,7700,4.65
JOB,2016-11-21,4.70,4.94,4.65,4.65,700,4.65
EGAS,2016-11-22,12.60,12.65,12.55,12.65,58600,12.65
EGAS,2016-11-21,12.60,12.70,12.60,12.60,30700,12.60
GST,2016-11-22,1.26,1.40,1.26,1.39,2366400,1.39
GST,2016-11-21,1.27,1.35,1.25,1.35,2661400,1.35
GMO,2016-11-22,0.30,0.33,0.27,0.32,547200,0.32
GMO,2016-11-21,0.26,0.30,0.26,0.27,230900,0.27
GIG,2016-11-22,2.83,2.84,2.80,2.84,375600,2.84
GIG,2016-11-21,2.81,2.84,2.75,2.84,415600,2.84
GSB,2016-11-22,4.04,4.10,3.92,3.94,35400,3.94
GSB,2016-11-21,4.15,4.24,4.04,4.05,109200,4.05
GSAT,2016-11-22,0.84,0.85,0.81,0.84,2515800,0.84
GSAT,2016-11-21,0.85,0.87,0.82,0.83,1845700,0.83
GLOW,2016-11-22,0.28,0.29,0.27,0.27,29800,0.27
GLOW,2016-11-21,0.30,0.30,0.29,0.29,300,0.29
GORO,2016-11-22,4.50,4.60,4.21,4.51,1012000,4.51
GORO,2016-11-21,4.48,4.57,4.35,4.47,798500,4.47
GSV,2016-11-22,2.23,2.38,2.23,2.29,372100,2.29
GSV,2016-11-21,2.48,2.48,2.23,2.23,376600,2.23
AUMN,2016-11-22,0.73,0.75,0.71,0.72,339000,0.72
AUMN,2016-11-21,0.69,0.72,0.69,0.72,163300,0.72
GSS,2016-11-22,0.77,0.78,0.73,0.78,1634800,0.78
GSS,2016-11-21,0.73,0.76,0.72,0.75,1631400,0.75
GRC,2016-11-22,30.629999,31.68,29.99,31.50,72000,31.50
GRC,2016-11-21,29.969999,30.82,29.00,30.450001,43400,30.450001
GTE,2016-11-22,2.96,2.99,2.87,2.90,7632700,2.90
GTE,2016-11-21,3.12,3.26,3.12,3.17,2130800,3.17
GV,2016-11-22,3.05,3.15,3.05,3.10,124600,3.10
GV,2016-11-21,3.10,3.15,3.05,3.05,76400,3.05
GPL,2016-11-22,1.38,1.40,1.29,1.38,2454000,1.38
GPL,2016-11-21,1.38,1.41,1.35,1.39,1171000,1.39
SIM,2016-11-22,10.18,10.42,10.15,10.21,4600,10.21
SIM,2016-11-21,10.10,10.15,10.10,10.13,1500,10.13
GVP,2016-11-22,3.05,3.06,3.00,3.00,43600,3.00
GVP,2016-11-21,3.00,3.10,2.96,3.00,39100,3.00
HCHC,2016-11-22,4.62,4.73,4.54,4.73,205800,4.73
HCHC,2016-11-21,4.60,4.63,4.50,4.57,145000,4.57
HEB,2016-11-22,0.85,0.89,0.84,0.89,59600,0.89
HEB,2016-11-21,0.85,0.87,0.82,0.85,45700,0.85
HH,2016-11-22,0.97,1.00,0.92,0.92,85400,0.92
HH,2016-11-21,0.91,1.21,0.91,0.97,418600,0.97
HUSA,2016-11-22,0.18,0.18,0.16,0.18,172900,0.18
HUSA,2016-11-21,0.17,0.18,0.16,0.16,187300,0.16
HMG,2016-11-22,11.42,11.42,11.42,11.42,000,11.42
HMG,2016-11-21,11.42,11.42,11.42,11.42,000,11.42
IBIO,2016-11-22,0.47,0.49,0.43,0.46,112000,0.46
IBIO,2016-11-21,0.51,0.51,0.48,0.48,108300,0.48
IMUC,2016-11-22,3.30,3.30,2.89,3.19,122300,3.19
IMUC,2016-11-21,2.80,3.55,2.80,3.30,398900,3.30
IEC,2016-11-22,3.64,3.64,3.51,3.55,24000,3.55
IEC,2016-11-21,3.65,3.71,3.59,3.61,66700,3.61
IRT,2016-11-22,8.87,9.00,8.82,8.90,1133900,8.90
IRT,2016-11-21,8.81,8.91,8.72,8.81,675100,8.81
IOT,2016-11-22,7.25,7.33,7.25,7.25,800,7.25
IOT,2016-11-21,7.20,7.20,7.20,7.20,1100,7.20
IMO,2016-11-22,34.00,34.23,33.759998,34.119999,138800,34.119999
IMO,2016-11-21,33.720001,33.919998,33.400002,33.919998,152700,33.919998
IMH,2016-11-22,14.77,14.96,14.45,14.94,77200,14.94
IMH,2016-11-21,14.45,14.85,14.38,14.76,134800,14.76
INFU,2016-11-22,1.95,2.05,1.85,1.90,160200,1.90
INFU,2016-11-21,1.70,2.00,1.70,1.95,56200,1.95
IGC,2016-11-22,0.30,0.33,0.30,0.31,113500,0.31
IGC,2016-11-21,0.32,0.33,0.32,0.33,63400,0.33
IHT,2016-11-22,2.15,2.15,2.15,2.15,000,2.15
IHT,2016-11-21,2.15,2.15,2.15,2.15,000,2.15
NSPR,2016-11-22,2.82,3.24,2.52,3.16,644900,3.16
NSPR,2016-11-21,2.51,3.39,2.42,2.66,663800,2.66
IFMI,2016-11-22,1.16,1.25,1.16,1.19,14300,1.19
IFMI,2016-11-21,1.20,1.20,1.20,1.20,400,1.20
IDN,2016-11-22,2.58,2.59,2.52,2.57,17800,2.57
IDN,2016-11-21,2.51,2.64,2.51,2.56,97100,2.56
THM,2016-11-22,0.53,0.59,0.53,0.58,459900,0.58
THM,2016-11-21,0.53,0.59,0.52,0.53,226800,0.53
INS,2016-11-22,4.22,4.28,4.22,4.25,1200,4.25
INS,2016-11-21,4.44,4.44,4.20,4.29,1900,4.29
INTT,2016-11-22,4.25,4.25,4.20,4.25,3600,4.25
INTT,2016-11-21,4.05,4.20,4.03,4.20,40100,4.20
INUV,2016-11-22,1.24,1.27,1.22,1.25,17700,1.25
INUV,2016-11-21,1.21,1.26,1.18,1.21,34800,1.21
VKI,2016-11-22,10.90,10.99,10.86,10.93,322900,10.93
VKI,2016-11-21,10.80,10.89,10.79,10.89,247500,10.89
JRJR,2016-11-22,0.86,0.87,0.85,0.86,12300,0.86
JRJR,2016-11-21,0.86,0.879,0.841,0.85,18400,0.85
ISDR,2016-11-22,7.55,8.10,7.35,8.10,2700,8.10
ISDR,2016-11-21,7.25,7.45,7.25,7.40,11300,7.40
LAQ,2016-11-22,20.17,20.25,19.879999,20.110001,19500,20.110001
LAQ,2016-11-21,19.91,20.01,19.90,20.01,1700,20.01
ISR,2016-11-22,0.59,0.60,0.57,0.58,91900,0.58
ISR,2016-11-21,0.57,0.58,0.56,0.57,75400,0.57
KIQ,2016-11-22,0.90,0.92,0.89,0.92,1100,0.92
KIQ,2016-11-21,0.97,1.00,0.90,0.90,9900,0.90
KLDX,2016-11-22,4.93,5.10,4.79,5.01,194500,5.01
KLDX,2016-11-21,4.84,4.94,4.80,4.89,184300,4.89
LTS,2016-11-22,2.41,2.42,2.33,2.42,192000,2.42
LTS,2016-11-21,2.40,2.42,2.32,2.41,202000,2.41
LBY,2016-11-22,18.629999,19.190001,18.200001,19.17,85700,19.17
LBY,2016-11-21,18.02,18.559999,18.02,18.469999,77800,18.469999
LGL,2016-11-22,4.85,4.85,4.84,4.85,400,4.85
LGL,2016-11-21,4.86,4.86,4.72,4.72,1200,4.72
LIQT,2016-11-22,0.65,0.66,0.62,0.66,23900,0.66
LIQT,2016-11-21,0.70,0.72,0.62,0.62,57900,0.62
MJCO,2016-11-22,5.20,5.20,4.92,5.00,4500,5.00
MJCO,2016-11-21,5.10,5.12,5.00,5.12,1900,5.12
LEI,2016-11-22,1.35,1.36,1.20,1.31,491800,1.31
LEI,2016-11-21,1.45,1.45,1.31,1.36,364800,1.36
MSTX,2016-11-22,0.10,0.11,0.09,0.10,26064500,0.10
MSTX,2016-11-21,0.09,0.10,0.08,0.10,45058200,0.10
MAG,2016-11-22,12.31,12.90,12.07,12.76,630400,12.76
MAG,2016-11-21,11.68,12.17,11.68,11.95,129800,11.95
MCZ,2016-11-22,0.19,0.20,0.19,0.20,221000,0.20
MCZ,2016-11-21,0.20,0.21,0.20,0.20,191800,0.20
MHH,2016-11-22,6.89,6.95,6.75,6.75,3000,6.75
MHH,2016-11-21,6.71,6.85,6.71,6.74,3600,6.74
IPB,2016-11-22,27.00,27.00,26.40,26.65,9700,26.65
IPB,2016-11-21,26.950001,27.27,26.76,26.799999,4500,26.799999
MXC,2016-11-22,4.205,4.205,4.138,4.20,500,4.20
MXC,2016-11-21,4.35,4.35,4.001,4.20,7100,4.20
CCA,2016-11-22,11.38,11.46,11.38,11.40,7800,11.40
