symbol,date,open,high,low,close,volume,adj_close
CAW,2016-05-31,3.26,3.32,3.26,3.32,1100,3.32
CEF,2016-06-01,12.50,12.50,12.36,12.43,484800,12.43
CEF,2016-05-31,12.40,12.48,12.35,12.46,639500,12.46
CVM,2016-06-01,0.55,0.55,0.52,0.53,416700,0.53
CVM,2016-05-31,0.51,0.55,0.51,0.54,644800,0.54
LEU,2016-06-01,2.95,3.23,2.84,2.96,80800,2.96
LEU,2016-05-31,2.74,3.04,2.74,3.03,32100,3.03
CET,2016-06-01,19.950001,20.15,19.950001,20.15,13800,20.15
CET,2016-05-31,19.950001,20.15,19.950001,20.07,20800,20.07
CQH,2016-06-01,19.790001,20.02,19.43,19.809999,152000,19.809999
CQH,2016-05-31,19.51,20.030001,19.51,19.950001,130500,19.950001
CCF,2016-06-01,58.880001,59.00,57.810001,58.990002,36000,58.990002
CCF,2016-05-31,58.790001,58.790001,57.799999,58.740002,51300,58.740002
CQP,2016-06-01,28.879999,29.90,28.879999,29.76,280900,29.76
CQP,2016-05-31,28.98,29.41,28.790001,28.91,182000,28.91
LNG,2016-06-01,32.130001,32.369999,31.02,32.240002,1991500,32.240002
LNG,2016-05-31,33.130001,33.25,32.130001,32.130001,2541100,32.130001
CNR,2016-06-01,0.95,0.95,0.95,0.95,000,0.95
CNR,2016-05-31,0.95,0.95,0.95,0.95,000,0.95
CVR,2016-06-01,26.700001,27.00,26.700001,27.00,400,27.00
CVR,2016-05-31,26.74,27.00,26.74,26.91,2400,26.73
CPHI,2016-06-01,0.23,0.23,0.22,0.22,3100,0.22
CPHI,2016-05-31,0.22,0.23,0.22,0.22,43500,0.22
GLV,2016-06-01,11.73,11.86,11.69,11.77,93500,11.77
GLV,2016-05-31,11.81,11.81,11.75,11.77,12600,11.77
CKX,2016-06-01,11.32,11.53,11.07,11.22,4200,11.22
CKX,2016-05-31,12.02,12.10,11.55,11.80,6300,11.80
GLO,2016-06-01,9.41,9.49,9.40,9.45,140400,9.45
GLO,2016-05-31,9.47,9.47,9.39,9.40,108600,9.40
GLQ,2016-06-01,10.84,10.90,10.58,10.87,65300,10.87
GLQ,2016-05-31,10.87,10.92,10.77,10.83,23700,10.83
MOC,2016-06-01,2.41,2.46,2.38,2.38,3900,2.38
MOC,2016-05-31,2.48,2.53,2.45,2.47,15700,2.47
LODE,2016-06-01,0.36,0.37,0.34,0.35,385100,0.35
LODE,2016-05-31,0.36,0.37,0.35,0.35,370700,0.35
CTO,2016-06-01,47.84,48.25,47.84,48.080002,7100,48.080002
CTO,2016-05-31,48.099998,48.200001,47.880001,48.099998,7100,48.099998
MCF,2016-06-01,10.60,11.80,10.60,11.67,167500,11.67
MCF,2016-05-31,11.27,11.43,10.81,10.82,214400,10.82
CUO,2016-06-01,15.22,15.22,15.13,15.13,1700,15.13
CUO,2016-05-31,15.60,15.60,15.22,15.22,3300,15.22
CLM,2016-06-01,16.309999,16.360001,16.15,16.26,262600,16.26
CLM,2016-05-31,16.27,16.360001,16.17,16.25,248800,16.25
CMT,2016-06-01,12.48,13.00,12.41,12.90,14900,12.90
CMT,2016-05-31,12.68,12.90,12.48,12.61,37900,12.61
CIX,2016-06-01,11.02,11.50,11.02,11.21,900,11.21
CIX,2016-05-31,11.33,11.39,11.15,11.15,700,11.15
CVRS,2016-06-01,1.13,1.13,1.08,1.12,107800,1.12
CVRS,2016-05-31,1.18,1.18,1.03,1.12,99500,1.12
CRF,2016-06-01,16.389999,16.48,16.35,16.43,74700,16.43
CRF,2016-05-31,16.26,16.43,16.139999,16.34,79700,16.34
CRMD,2016-06-01,2.81,2.81,2.64,2.75,302100,2.75
CRMD,2016-05-31,2.79,2.89,2.77,2.83,358600,2.83
DHY,2016-06-01,2.38,2.40,2.38,2.38,256700,2.38
DHY,2016-05-31,2.40,2.40,2.38,2.38,171900,2.38
CVU,2016-06-01,6.20,6.31,6.19,6.22,1800,6.22
CVU,2016-05-31,6.33,6.40,6.15,6.20,8300,6.20
CIK,2016-06-01,2.92,2.94,2.92,2.92,86200,2.92
CIK,2016-05-31,2.92,2.94,2.92,2.92,109400,2.92
CRVP,2016-06-01,0.73,0.73,0.70,0.71,12200,0.71
CRVP,2016-05-31,0.70,0.70,0.70,0.70,000,0.70
CRHM,2016-06-01,3.43,3.45,3.36,3.42,49200,3.42
CRHM,2016-05-31,3.42,3.44,3.33,3.43,25800,3.43
DAKP,2016-06-01,0.12,0.13,0.11,0.12,765700,0.12
DAKP,2016-05-31,0.16,0.16,0.12,0.13,1501700,0.13
DXR,2016-06-01,8.10,8.69,8.10,8.17,6600,8.17
DXR,2016-05-31,8.00,8.00,8.00,8.00,000,8.00
VCF,2016-06-01,15.36,15.45,15.24,15.35,41000,15.35
VCF,2016-05-31,15.51,15.51,15.31,15.37,4700,15.37
VMM,2016-06-01,15.12,15.19,15.07,15.17,11100,15.17
VMM,2016-05-31,15.25,15.35,15.08,15.08,25900,15.08
DLA,2016-06-01,20.379999,21.190001,20.030001,21.18,42900,21.18
DLA,2016-05-31,20.85,20.98,20.23,20.540001,30000,20.540001
DNN,2016-06-01,0.49,0.50,0.48,0.49,142300,0.49
DNN,2016-05-31,0.48,0.49,0.48,0.49,160900,0.49
DGSE,2016-06-01,0.53,0.56,0.53,0.56,2600,0.56
DGSE,2016-05-31,0.53,0.53,0.53,0.53,000,0.53
DPW,2016-06-01,0.37,0.37,0.37,0.37,4400,0.37
DPW,2016-05-31,0.38,0.38,0.37,0.37,4100,0.37
ESTE,2016-06-01,13.00,13.60,12.78,13.30,33700,13.30
ESTE,2016-05-31,14.00,14.12,13.29,13.30,64000,13.30
DXI,2016-06-01,0.11,0.13,0.11,0.13,137900,0.13
DXI,2016-05-31,0.13,0.13,0.12,0.13,345500,0.13
DSS,2016-06-01,0.209,0.21,0.205,0.205,181700,0.205
DSS,2016-05-31,0.208,0.22,0.205,0.205,96800,0.205
DMF,2016-06-01,9.68,9.73,9.64,9.68,20200,9.68
DMF,2016-05-31,9.66,9.66,9.56,9.62,54500,9.62
GRF,2016-06-01,8.24,8.24,8.22,8.24,1200,8.24
GRF,2016-05-31,8.28,8.28,8.15,8.15,3000,8.15
VFL,2016-06-01,14.11,14.16,14.07,14.07,9000,14.07
VFL,2016-05-31,14.09,14.10,14.01,14.05,10000,14.05
EVM,2016-06-01,12.83,12.98,12.77,12.92,96400,12.92
EVM,2016-05-31,12.85,12.85,12.74,12.77,118400,12.77
CEV,2016-06-01,13.84,13.89,13.80,13.86,18100,13.86
CEV,2016-05-31,13.87,13.96,13.66,13.81,61800,13.81
EIA,2016-06-01,13.55,13.64,13.51,13.52,8000,13.52
EIA,2016-05-31,13.63,13.63,13.55,13.55,9300,13.55
MAB,2016-06-01,15.16,15.22,15.16,15.22,2400,15.22
MAB,2016-05-31,15.22,15.22,15.10,15.10,4000,15.10
MMV,2016-06-01,15.18,15.18,15.18,15.18,000,15.18
MMV,2016-05-31,15.31,15.31,15.18,15.18,800,15.18
EMI,2016-06-01,14.18,14.18,14.18,14.18,000,14.18
EMI,2016-05-31,14.10,14.19,14.06,14.18,10700,14.18
EVV,2016-06-01,13.26,13.34,13.25,13.33,232000,13.33
EVV,2016-05-31,13.26,13.33,13.25,13.25,217600,13.25
EIM,2016-06-01,13.66,13.71,13.61,13.61,160300,13.61
EIM,2016-05-31,13.67,13.67,13.56,13.59,136800,13.59
EMJ,2016-06-01,14.42,14.64,14.40,14.64,2800,14.64
EMJ,2016-05-31,14.60,14.67,14.48,14.50,6100,14.50
MIW,2016-06-01,15.38,15.58,15.37,15.37,1700,15.37
MIW,2016-05-31,15.65,15.69,15.36,15.69,2200,15.69
EIV,2016-06-01,13.70,13.84,13.67,13.74,45200,13.74
EIV,2016-05-31,13.71,13.75,13.60,13.64,24000,13.64
ENX,2016-06-01,13.89,14.13,13.87,14.13,29400,14.13
ENX,2016-05-31,13.82,13.90,13.77,13.90,38300,13.90
EVJ,2016-06-01,13.70,14.14,13.70,14.00,8800,14.00
EVJ,2016-05-31,13.94,14.08,13.80,13.81,9200,13.81
NYH,2016-06-01,13.54,13.59,13.34,13.34,13800,13.34
NYH,2016-05-31,13.71,13.71,13.42,13.43,7500,13.43
EVY,2016-06-01,14.58,14.59,14.48,14.54,22600,14.54
EVY,2016-05-31,14.40,14.55,14.40,14.47,28600,14.47
EVO,2016-06-01,15.50,15.60,15.33,15.40,5000,15.40
EVO,2016-05-31,15.07,15.24,15.07,15.24,2900,15.24
EIP,2016-06-01,14.14,14.15,14.13,14.15,2800,14.15
EIP,2016-05-31,14.17,14.17,13.90,14.07,7200,14.07
EVP,2016-06-01,13.12,13.12,13.02,13.08,9000,13.08
EVP,2016-05-31,13.09,13.10,13.01,13.01,9400,13.01
EIO,2016-06-01,14.34,14.75,14.34,14.44,2500,14.44
EIO,2016-05-31,14.99,14.99,14.31,14.68,5900,14.68
ETAK,2016-06-01,0.17,0.18,0.16,0.17,136100,0.17
ETAK,2016-05-31,0.18,0.18,0.17,0.17,191800,0.17
ELMD,2016-06-01,4.21,4.29,4.21,4.29,26000,4.29
ELMD,2016-05-31,4.14,4.29,4.14,4.21,55700,4.21
ELLO,2016-06-01,7.10,7.30,7.09,7.25,2800,7.25
ELLO,2016-05-31,7.59,7.59,7.59,7.59,000,7.59
ECF,2016-06-01,7.75,7.78,7.74,7.78,25200,7.78
ECF,2016-05-31,7.75,7.79,7.72,7.73,35000,7.73
EMAN,2016-06-01,1.85,1.85,1.81,1.81,6900,1.81
EMAN,2016-05-31,1.81,1.87,1.81,1.81,6600,1.81
MSN,2016-06-01,0.70,0.70,0.68,0.69,27200,0.69
MSN,2016-05-31,0.69,0.70,0.67,0.67,63100,0.67
UUUU,2016-06-01,2.20,2.23,2.15,2.21,160300,2.21
UUUU,2016-05-31,2.23,2.25,2.21,2.21,137500,2.21
ENRJ,2016-06-01,0.33,0.33,0.28,0.30,57000,0.30
ENRJ,2016-05-31,0.31,0.34,0.29,0.34,26600,0.34
ESNC,2016-06-01,0.40,0.43,0.40,0.41,118200,0.41
ESNC,2016-05-31,0.41,0.42,0.40,0.42,52600,0.42
ENSV,2016-06-01,0.771,0.82,0.76,0.82,37700,0.82
ENSV,2016-05-31,0.80,0.80,0.76,0.78,28700,0.78
EVI,2016-06-01,4.00,4.02,4.00,4.00,4900,4.00
EVI,2016-05-31,4.03,4.03,3.99,3.99,600,3.99
ESP,2016-06-01,25.85,25.889999,25.33,25.50,1600,25.50
ESP,2016-05-31,25.18,25.58,24.969999,25.50,1600,25.50
ERB,2016-06-01,0.92,0.92,0.88,0.89,12200,0.89
ERB,2016-05-31,0.89,0.94,0.89,0.93,3500,0.93
EGI,2016-06-01,0.29,0.31,0.29,0.31,50400,0.31
EGI,2016-05-31,0.31,0.33,0.29,0.33,80100,0.33
ERN,2016-06-01,2.38,2.60,2.26,2.44,74300,2.44
ERN,2016-05-31,2.46,2.75,2.30,2.42,304700,2.42
EMXX,2016-06-01,0.83,0.87,0.82,0.82,58100,0.82
EMXX,2016-05-31,0.86,0.87,0.83,0.86,25300,0.86
EVBN,2016-06-01,24.50,24.50,24.50,24.50,500,24.50
EVBN,2016-05-31,24.25,24.25,24.25,24.25,200,24.25
FPP,2016-06-01,0.60,0.65,0.43,0.65,47300,0.65
FPP,2016-05-31,0.70,0.70,0.53,0.58,6900,0.58
EPM,2016-06-01,5.48,5.76,5.46,5.71,47800,5.71
EPM,2016-05-31,5.55,5.69,5.54,5.59,56700,5.59
XRA,2016-06-01,0.80,0.80,0.76,0.79,73700,0.79
XRA,2016-05-31,0.76,0.81,0.76,0.80,79500,0.80
FEN,2016-06-01,24.26,24.48,24.049999,24.42,34000,24.42
FEN,2016-05-31,23.870001,24.360001,23.870001,24.219999,63800,24.219999
BDL,2016-06-01,20.299999,20.65,19.90,20.50,15600,20.50
BDL,2016-05-31,19.73,20.10,19.27,20.00,22400,20.00
FTF,2016-06-01,11.63,11.70,11.60,11.68,33900,11.68
FTF,2016-05-31,11.55,11.64,11.55,11.61,42200,11.61
FSI,2016-06-01,1.49,1.50,1.37,1.40,105600,1.40
FSI,2016-05-31,1.60,1.60,1.35,1.51,186900,1.51
FSP,2016-06-01,11.31,11.57,11.31,11.57,204900,11.57
FSP,2016-05-31,11.36,11.47,11.28,11.41,315300,11.41
GGN,2016-06-01,6.27,6.28,6.15,6.25,460300,6.25
GGN,2016-05-31,6.13,6.27,6.11,6.27,795900,6.27
EGAS,2016-06-01,7.20,7.20,6.95,7.11,13800,7.11
EGAS,2016-05-31,7.08,7.16,7.08,7.14,17500,7.14
FRD,2016-06-01,5.95,5.95,5.92,5.94,1200,5.94
FRD,2016-05-31,6.14,6.15,6.00,6.00,2300,6.00
JOB,2016-06-01,4.05,4.05,3.98,3.99,8700,3.99
JOB,2016-05-31,4.01,4.08,4.00,4.08,5700,4.08
GST,2016-06-01,0.91,0.95,0.89,0.93,629200,0.93
GST,2016-05-31,0.90,0.95,0.88,0.92,3526700,0.92
GIG,2016-06-01,2.76,2.81,2.75,2.81,349100,2.81
GIG,2016-05-31,2.79,2.85,2.78,2.81,227900,2.81
GSB,2016-06-01,3.55,3.68,3.54,3.68,10900,3.68
GSB,2016-05-31,3.61,3.65,3.49,3.59,35800,3.59
GMO,2016-06-01,0.38,0.38,0.36,0.38,66200,0.38
GMO,2016-05-31,0.37,0.37,0.33,0.36,103800,0.36
GSAT,2016-06-01,2.18,2.21,2.12,2.16,5133100,2.16
GSAT,2016-05-31,2.25,2.38,2.12,2.18,15944100,2.18
GLOW,2016-06-01,0.34,0.35,0.30,0.31,28300,0.31
GLOW,2016-05-31,0.32,0.34,0.30,0.33,22100,0.33
GORO,2016-06-01,3.11,3.15,3.00,3.09,516300,3.09
GORO,2016-05-31,2.91,3.13,2.82,3.09,902500,3.09
GSV,2016-06-01,1.58,1.58,1.50,1.51,460100,1.51
GSV,2016-05-31,1.58,1.69,1.54,1.56,672900,1.56
AUMN,2016-06-01,0.35,0.35,0.32,0.33,584900,0.33
AUMN,2016-05-31,0.38,0.42,0.33,0.33,913100,0.33
GSS,2016-06-01,0.53,0.55,0.51,0.53,912400,0.53
GSS,2016-05-31,0.50,0.54,0.50,0.52,867100,0.52
GV,2016-06-01,2.85,2.99,2.78,2.94,866400,2.94
GV,2016-05-31,2.94,3.03,2.82,2.82,914700,2.82
GPL,2016-06-01,1.41,1.47,1.36,1.41,1067300,1.41
GPL,2016-05-31,1.41,1.47,1.33,1.40,2167500,1.40
GRC,2016-06-01,30.790001,31.73,30.200001,31.09,94500,31.09
GRC,2016-05-31,29.10,31.00,29.10,30.950001,144900,30.950001
GVP,2016-06-01,2.21,2.25,2.19,2.21,6800,2.21
GVP,2016-05-31,2.19,2.21,2.19,2.21,11800,2.21
GTE,2016-06-01,2.90,3.00,2.82,2.99,943200,2.99
GTE,2016-05-31,2.93,3.00,2.87,2.98,1444700,2.98
HEB,2016-06-01,0.12,0.12,0.12,0.12,169200,0.12
HEB,2016-05-31,0.12,0.12,0.12,0.12,339300,0.12
HCHC,2016-06-01,4.46,4.49,4.34,4.46,453000,4.46
HCHC,2016-05-31,4.75,4.81,4.42,4.49,675100,4.49
HMG,2016-06-01,9.44,9.46,9.27,9.27,3000,9.27
HMG,2016-05-31,9.80,9.81,9.40,9.65,4800,9.65
SIM,2016-06-01,8.75,8.83,8.50,8.83,1200,8.83
SIM,2016-05-31,8.65,9.10,8.65,9.10,1400,9.10
IBIO,2016-06-01,0.66,0.69,0.66,0.67,72800,0.67
IBIO,2016-05-31,0.67,0.68,0.66,0.68,67200,0.68
IDI,2016-06-01,5.03,5.04,4.70,5.02,202000,5.02
IDI,2016-05-31,5.18,5.31,5.05,5.09,247200,5.09
HUSA,2016-06-01,0.21,0.22,0.20,0.20,365700,0.20
HUSA,2016-05-31,0.26,0.26,0.21,0.22,982400,0.22
IEC,2016-06-01,4.50,4.82,4.33,4.71,111700,4.71
IEC,2016-05-31,4.57,4.57,4.47,4.54,11100,4.54
HH,2016-06-01,0.12,0.13,0.11,0.12,366200,0.12
HH,2016-05-31,0.12,0.12,0.12,0.12,85400,0.12
IMUC,2016-06-01,0.26,0.27,0.25,0.27,321500,0.27
IMUC,2016-05-31,0.25,0.26,0.23,0.26,355900,0.26
IOT,2016-06-01,7.04,7.04,7.04,7.04,1000,7.04
IOT,2016-05-31,7.04,7.07,7.04,7.04,1700,7.04
IMO,2016-06-01,31.719999,31.82,31.299999,31.82,192100,31.82
IMO,2016-05-31,32.259998,32.470001,31.639999,31.83,180500,31.715
IRT,2016-06-01,7.80,7.80,7.72,7.80,139100,7.80
IRT,2016-05-31,7.75,7.82,7.71,7.80,154400,7.80
INFU,2016-06-01,3.03,3.07,3.00,3.07,10200,3.07
INFU,2016-05-31,3.00,3.11,3.00,3.03,34100,3.03
IDN,2016-06-01,2.00,2.00,1.82,1.82,32000,1.82
IDN,2016-05-31,1.88,2.03,1.88,2.03,26900,2.03
IGC,2016-06-01,0.49,0.49,0.47,0.49,140700,0.49
IGC,2016-05-31,0.45,0.50,0.45,0.48,281000,0.48
IHT,2016-06-01,2.49,2.49,2.49,2.49,000,2.49
IHT,2016-05-31,2.44,2.50,2.44,2.49,6000,2.49
NSPR,2016-06-01,0.46,0.48,0.45,0.47,43100,0.47
NSPR,2016-05-31,0.43,0.47,0.39,0.46,78000,0.46
IFMI,2016-06-01,0.87,0.88,0.87,0.88,1700,0.88
IFMI,2016-05-31,0.81,0.85,0.79,0.85,6200,0.85
IMH,2016-06-01,13.95,14.46,13.94,14.32,28100,14.32
IMH,2016-05-31,14.08,14.34,13.86,14.13,34900,14.13
INS,2016-06-01,3.30,3.30,3.30,3.30,100,3.30
INS,2016-05-31,3.52,3.54,3.42,3.54,4900,3.54
INTT,2016-06-01,3.62,3.72,3.62,3.66,8200,3.66
INTT,2016-05-31,3.78,3.89,3.48,3.51,83000,3.51
INUV,2016-06-01,1.72,1.72,1.68,1.70,34400,1.70
INUV,2016-05-31,1.74,1.80,1.64,1.68,121100,1.68
THM,2016-06-01,0.50,0.51,0.48,0.48,100100,0.48
THM,2016-05-31,0.45,0.50,0.45,0.49,126000,0.49
JRJR,2016-06-01,0.99,1.05,0.99,1.04,79100,1.04
JRJR,2016-05-31,0.98,1.00,0.95,0.982,27900,0.982
ISDR,2016-06-01,6.15,6.45,6.15,6.45,1300,6.45
ISDR,2016-05-31,6.00,6.30,5.73,6.30,9100,6.30
ISR,2016-06-01,0.96,0.96,0.91,0.92,24100,0.92
ISR,2016-05-31,0.92,0.95,0.90,0.95,41000,0.95
VKI,2016-06-01,12.71,12.83,12.71,12.83,80000,12.83
VKI,2016-05-31,12.77,12.81,12.60,12.65,151500,12.65
LTS,2016-06-01,2.61,2.70,2.59,2.68,173500,2.68
LTS,2016-05-31,2.71,2.73,2.65,2.66,198200,2.66
KIQ,2016-06-01,0.89,0.90,0.89,0.90,2900,0.90
KIQ,2016-05-31,0.88,0.92,0.88,0.88,17900,0.88
LAQ,2016-06-01,17.73,17.870001,17.709999,17.870001,2700,17.870001
LAQ,2016-05-31,18.190001,18.190001,17.73,17.73,4900,17.73
LGL,2016-06-01,3.50,3.50,3.50,3.50,000,3.50
LGL,2016-05-31,3.46,3.50,3.35,3.50,600,3.50
KLDX,2016-06-01,3.38,3.44,3.26,3.33,79000,3.33
KLDX,2016-05-31,3.18,3.48,3.14,3.35,294600,3.35
LBY,2016-06-01,16.940001,17.549999,16.57,17.450001,106600,17.450001
LBY,2016-05-31,16.870001,17.15,16.110001,17.09,91500,17.09
LIQT,2016-06-01,0.75,0.80,0.73,0.73,2700,0.73
LIQT,2016-05-31,0.73,0.77,0.73,0.77,93200,0.77
LEI,2016-06-01,3.81,3.92,3.71,3.83,38900,3.83
LEI,2016-05-31,3.88,4.06,3.76,3.92,31700,3.92
MCZ,2016-06-01,0.19,0.20,0.18,0.19,177800,0.19
