symbol,date,open,high,low,close,volume,adj_close
CRMD,2016-03-21,2.54,2.54,2.31,2.52,212100,2.52
CRMD,2016-03-18,2.42,2.55,2.36,2.54,183900,2.54
CRF,2016-03-21,15.38,15.62,15.38,15.56,42500,15.56
CRF,2016-03-18,15.37,15.52,15.00,15.52,20900,15.52
CLM,2016-03-21,14.11,14.30,14.11,14.22,125800,14.22
CLM,2016-03-18,14.19,14.19,14.01,14.15,88500,14.15
CVU,2016-03-21,7.63,7.63,7.23,7.41,49800,7.41
CVU,2016-03-18,7.80,7.80,7.66,7.66,27300,7.66
CIK,2016-03-21,2.82,2.83,2.80,2.81,126500,2.81
CIK,2016-03-18,2.81,2.82,2.80,2.81,245800,2.81
DHY,2016-03-21,2.24,2.26,2.23,2.25,206000,2.25
DHY,2016-03-18,2.23,2.24,2.22,2.24,236000,2.24
DAKP,2016-03-21,0.13,0.13,0.12,0.13,257400,0.13
DAKP,2016-03-18,0.14,0.14,0.11,0.12,1379700,0.12
DXR,2016-03-21,8.05,8.06,8.05,8.06,2500,8.06
DXR,2016-03-18,8.12,8.12,8.05,8.05,2500,8.05
VFL,2016-03-21,13.54,13.58,13.52,13.58,5700,13.58
VFL,2016-03-18,13.58,13.58,13.55,13.55,5300,13.55
CRHM,2016-03-21,3.45,3.48,3.38,3.40,32600,3.40
CRHM,2016-03-18,3.38,3.44,3.35,3.43,40200,3.43
VMM,2016-03-21,14.60,14.60,14.57,14.60,13700,14.60
VMM,2016-03-18,14.60,14.63,14.41,14.60,16200,14.60
CRVP,2016-03-21,0.71,0.74,0.71,0.73,1600,0.73
CRVP,2016-03-18,0.73,0.74,0.70,0.74,11500,0.74
VCF,2016-03-21,15.25,15.28,15.25,15.28,500,15.28
VCF,2016-03-18,15.45,15.50,15.25,15.25,7400,15.25
DLA,2016-03-21,18.26,18.26,17.700001,17.98,28300,17.98
DLA,2016-03-18,17.809999,18.15,17.799999,18.15,40100,18.15
DNN,2016-03-21,0.58,0.58,0.55,0.57,530300,0.57
DNN,2016-03-18,0.55,0.59,0.53,0.55,2110400,0.55
DPW,2016-03-21,0.45,0.45,0.39,0.41,2300,0.41
DPW,2016-03-18,0.48,0.48,0.48,0.48,000,0.48
DGSE,2016-03-21,0.62,0.62,0.58,0.58,22600,0.58
DGSE,2016-03-18,0.59,0.62,0.59,0.61,1600,0.61
DSS,2016-03-21,0.21,0.21,0.197,0.21,159400,0.21
DSS,2016-03-18,0.25,0.25,0.20,0.21,230500,0.21
DMF,2016-03-21,9.56,9.58,9.55,9.55,7500,9.55
DMF,2016-03-18,9.53,9.61,9.53,9.53,34800,9.53
DXI,2016-03-21,0.23,0.24,0.22,0.23,41600,0.23
DXI,2016-03-18,0.25,0.25,0.22,0.24,79400,0.24
GRF,2016-03-21,7.71,7.71,7.71,7.71,000,7.71
GRF,2016-03-18,7.71,7.71,7.71,7.71,100,7.71
EVM,2016-03-21,12.63,12.70,12.58,12.65,52300,12.65
EVM,2016-03-18,12.64,12.69,12.58,12.58,28300,12.58
CEV,2016-03-21,14.01,14.10,14.00,14.00,8600,14.00
CEV,2016-03-18,14.04,14.10,13.88,14.01,20900,14.01
ESTE,2016-03-21,12.98,14.19,12.98,13.89,16200,13.89
ESTE,2016-03-18,12.52,13.37,12.346,13.37,25700,13.37
MAB,2016-03-21,15.02,15.02,15.02,15.02,000,15.02
MAB,2016-03-18,15.00,15.02,15.00,15.02,1700,15.02
EVV,2016-03-21,13.13,13.22,13.12,13.18,447900,13.18
EVV,2016-03-18,13.12,13.15,13.09,13.10,371700,13.10
EIA,2016-03-21,13.02,13.18,13.02,13.18,5600,13.18
EIA,2016-03-18,13.06,13.26,13.01,13.01,4900,13.01
MMV,2016-03-21,14.69,14.76,14.57,14.76,6700,14.76
MMV,2016-03-18,14.90,14.90,14.69,14.69,12400,14.69
EMI,2016-03-21,13.64,13.64,13.64,13.64,000,13.64
EMI,2016-03-18,13.85,13.85,13.57,13.64,3800,13.64
MIW,2016-03-21,14.50,14.50,14.32,14.32,3100,14.32
MIW,2016-03-18,14.36,14.36,14.36,14.36,000,14.36
EIM,2016-03-21,13.14,13.16,13.10,13.10,81300,13.10
EIM,2016-03-18,13.17,13.18,13.09,13.11,144500,13.11
EIV,2016-03-21,13.65,13.65,13.56,13.65,17300,13.65
EIV,2016-03-18,13.69,13.69,13.59,13.60,13000,13.60
EMJ,2016-03-21,14.10,14.10,13.88,14.02,1700,14.02
EMJ,2016-03-18,14.10,14.10,14.05,14.09,800,14.09
EVJ,2016-03-21,13.01,13.11,12.92,13.11,11300,13.11
EVJ,2016-03-18,13.10,13.10,12.92,12.92,4800,12.92
EVO,2016-03-21,14.49,14.70,14.49,14.70,5300,14.70
EVO,2016-03-18,15.08,15.08,14.70,14.70,4000,14.70
NYH,2016-03-21,12.98,13.03,12.93,12.94,7900,12.94
NYH,2016-03-18,13.01,13.01,13.01,13.01,300,13.01
EIP,2016-03-21,14.21,14.21,14.07,14.14,8200,14.14
EIP,2016-03-18,14.18,14.18,13.90,14.10,5800,14.10
EVP,2016-03-21,12.92,12.92,12.82,12.90,6300,12.90
EVP,2016-03-18,12.94,12.94,12.89,12.89,3600,12.89
EIO,2016-03-21,13.95,13.95,13.90,13.90,1300,13.90
EIO,2016-03-18,13.95,13.95,13.93,13.93,3000,13.93
ENX,2016-03-21,13.39,13.40,13.34,13.38,47000,13.38
ENX,2016-03-18,13.38,13.40,13.30,13.37,24300,13.37
ELMD,2016-03-21,4.04,4.08,3.71,3.77,357800,3.77
ELMD,2016-03-18,4.09,4.15,3.95,4.11,129300,4.11
ETAK,2016-03-21,0.23,0.24,0.22,0.24,31700,0.24
ETAK,2016-03-18,0.23,0.25,0.22,0.24,165600,0.24
ELLO,2016-03-21,8.86,8.86,8.86,8.86,000,8.86
ELLO,2016-03-18,8.86,8.86,8.86,8.86,000,8.86
EVY,2016-03-21,14.52,14.55,14.29,14.48,8700,14.48
EVY,2016-03-18,14.45,14.54,14.32,14.40,6800,14.40
EMAN,2016-03-21,1.99,2.00,1.94,2.00,69000,2.00
EMAN,2016-03-18,2.15,2.15,1.74,1.93,257100,1.93
ECF,2016-03-21,7.53,7.58,7.53,7.53,22300,7.53
ECF,2016-03-18,7.50,7.65,7.49,7.52,63300,7.52
MSN,2016-03-21,0.89,0.90,0.87,0.87,8900,0.87
MSN,2016-03-18,0.87,0.90,0.87,0.87,8800,0.87
UUUU,2016-03-21,2.45,2.47,2.35,2.37,273400,2.37
UUUU,2016-03-18,2.39,2.52,2.36,2.44,513800,2.44
ENRJ,2016-03-21,0.32,0.34,0.28,0.28,6400,0.28
ENRJ,2016-03-18,0.26,0.31,0.25,0.31,54600,0.31
EOX,2016-03-21,1.28,1.32,1.23,1.28,126200,1.28
EOX,2016-03-18,1.32,1.42,1.21,1.25,455100,1.25
ENSV,2016-03-21,0.65,0.74,0.65,0.70,35000,0.70
ENSV,2016-03-18,0.63,0.725,0.57,0.64,144100,0.64
EVI,2016-03-21,3.23,3.23,3.12,3.18,3000,3.18
EVI,2016-03-18,3.24,3.24,3.24,3.24,700,3.24
ESNC,2016-03-21,0.29,0.32,0.27,0.30,97700,0.30
ESNC,2016-03-18,0.30,0.30,0.28,0.28,62600,0.28
EGI,2016-03-21,0.30,0.30,0.29,0.29,24500,0.29
EGI,2016-03-18,0.30,0.30,0.28,0.30,24300,0.30
ERB,2016-03-21,1.19,1.19,1.13,1.13,500,1.13
ERB,2016-03-18,1.18,1.18,1.18,1.18,400,1.18
ERN,2016-03-21,2.04,2.20,2.01,2.19,46500,2.19
ERN,2016-03-18,2.21,2.26,2.08,2.11,75800,2.11
ESP,2016-03-21,25.219999,25.23,24.950001,25.00,3200,25.00
ESP,2016-03-18,25.00,25.75,24.90,24.90,31400,24.90
EMXX,2016-03-21,0.55,0.58,0.53,0.53,59500,0.53
EMXX,2016-03-18,0.58,0.58,0.57,0.57,14500,0.57
XRA,2016-03-21,0.64,0.66,0.64,0.65,77400,0.65
XRA,2016-03-18,0.65,0.67,0.63,0.65,95000,0.65
FPP,2016-03-21,0.62,0.65,0.62,0.65,7500,0.65
FPP,2016-03-18,0.65,0.65,0.47,0.62,13600,0.62
FEN,2016-03-21,23.08,23.40,22.860001,23.209999,47000,23.209999
FEN,2016-03-18,24.040001,24.07,23.059999,23.309999,89900,23.309999
EPM,2016-03-21,5.08,5.11,4.98,5.01,34600,5.01
EPM,2016-03-18,5.00,5.12,4.92,5.08,119300,5.08
EVBN,2016-03-21,24.77,25.00,24.75,25.00,800,25.00
EVBN,2016-03-18,25.00,25.00,24.75,24.75,3000,24.75
FSI,2016-03-21,0.90,0.96,0.90,0.93,8800,0.93
FSI,2016-03-18,1.00,1.00,0.90,0.91,11700,0.91
FTF,2016-03-21,11.18,11.25,11.18,11.25,66300,11.25
FTF,2016-03-18,11.14,11.21,11.14,11.20,29800,11.20
BDL,2016-03-21,18.950001,18.950001,18.950001,18.950001,000,18.950001
BDL,2016-03-18,18.950001,18.950001,18.950001,18.950001,400,18.950001
FSP,2016-03-21,10.22,10.33,10.16,10.24,327400,10.24
FSP,2016-03-18,10.30,10.30,10.15,10.23,493600,10.23
GGN,2016-03-21,5.51,5.56,5.50,5.53,326400,5.53
GGN,2016-03-18,5.62,5.69,5.51,5.51,407800,5.51
FRD,2016-03-21,5.86,5.86,5.81,5.84,4800,5.84
FRD,2016-03-18,5.74,5.88,5.74,5.80,15900,5.80
GST,2016-03-21,1.18,1.28,1.11,1.16,826700,1.16
GST,2016-03-18,1.25,1.33,1.12,1.23,1702000,1.23
JOB,2016-03-21,4.15,4.27,3.95,4.05,31000,4.05
JOB,2016-03-18,4.10,4.99,3.75,4.05,86400,4.05
EGAS,2016-03-21,8.21,8.25,8.19,8.20,4400,8.20
EGAS,2016-03-18,8.20,8.25,8.12,8.20,6800,8.20
GMO,2016-03-21,0.32,0.35,0.32,0.33,77200,0.33
GMO,2016-03-18,0.32,0.34,0.29,0.34,117500,0.34
GIG,2016-03-21,2.53,2.65,2.53,2.59,198400,2.59
GIG,2016-03-18,2.54,2.62,2.53,2.54,302100,2.54
GSAT,2016-03-21,1.49,1.49,1.43,1.46,1196300,1.46
GSAT,2016-03-18,1.45,1.50,1.39,1.48,5517200,1.48
GSB,2016-03-21,3.86,3.91,3.78,3.86,18900,3.86
GSB,2016-03-18,3.94,3.94,3.77,3.77,34800,3.77
GORO,2016-03-21,2.39,2.49,2.38,2.42,527000,2.42
GORO,2016-03-18,2.28,2.45,2.28,2.44,1632100,2.44
GSV,2016-03-21,1.01,1.01,0.94,0.95,188900,0.95
GSV,2016-03-18,1.01,1.01,0.99,1.00,106600,1.00
GSS,2016-03-21,0.44,0.45,0.42,0.44,1578500,0.44
GSS,2016-03-18,0.43,0.46,0.43,0.45,2167600,0.45
GV,2016-03-21,1.68,1.72,1.66,1.69,121200,1.69
GV,2016-03-18,1.63,1.68,1.60,1.64,82000,1.64
AUMN,2016-03-21,0.45,0.47,0.43,0.44,159300,0.44
AUMN,2016-03-18,0.48,0.49,0.44,0.44,287300,0.44
GRC,2016-03-21,26.25,26.52,26.209999,26.34,29800,26.34
GRC,2016-03-18,27.16,27.309999,26.200001,26.940001,74000,26.940001
GLOW,2016-03-21,0.38,0.42,0.38,0.42,2800,0.42
GLOW,2016-03-18,0.38,0.42,0.38,0.40,10700,0.40
GPL,2016-03-21,0.99,1.03,0.96,1.01,1538700,1.01
GPL,2016-03-18,0.98,1.03,0.96,0.98,1002300,0.98
SIM,2016-03-21,7.86,7.86,7.74,7.74,2600,7.74
SIM,2016-03-18,7.89,7.93,7.75,7.75,4000,7.75
GVP,2016-03-21,3.02,3.05,2.75,2.78,96000,2.78
GVP,2016-03-18,2.95,3.08,2.88,2.92,180500,2.92
HCHC,2016-03-21,3.75,3.85,3.73,3.73,57500,3.73
HCHC,2016-03-18,3.87,3.91,3.73,3.75,205800,3.75
HH,2016-03-21,0.15,0.15,0.13,0.13,594900,0.13
HH,2016-03-18,0.16,0.16,0.14,0.14,570300,0.14
HEB,2016-03-21,0.13,0.16,0.13,0.15,433900,0.15
HEB,2016-03-18,0.13,0.14,0.13,0.13,799800,0.13
HUSA,2016-03-21,0.22,0.22,0.20,0.22,88700,0.22
HUSA,2016-03-18,0.22,0.22,0.20,0.20,41700,0.20
IDI,2016-03-21,4.98,5.12,4.85,4.93,38900,4.93
IDI,2016-03-18,5.02,5.02,4.85,4.94,58300,4.94
IMUC,2016-03-21,0.30,0.33,0.30,0.31,231000,0.31
IMUC,2016-03-18,0.33,0.33,0.30,0.31,83600,0.31
IEC,2016-03-21,3.92,4.51,3.92,4.34,31300,4.34
IEC,2016-03-18,4.51,4.60,4.19,4.31,44800,4.31
IMH,2016-03-21,13.79,14.56,13.79,13.89,59500,13.89
IMH,2016-03-18,14.06,14.20,13.77,14.00,64100,14.00
IOT,2016-03-21,7.41,7.41,7.41,7.41,100,7.41
IOT,2016-03-18,7.00,7.00,7.00,7.00,000,7.00
IRT,2016-03-21,6.48,6.62,6.48,6.57,1275800,6.57
IRT,2016-03-18,6.55,6.67,5.97,6.43,1609500,6.43
IMO,2016-03-21,34.290001,34.540001,33.950001,34.169998,294700,34.169998
IMO,2016-03-18,35.349998,35.48,34.400002,34.400002,495500,34.400002
IHT,2016-03-21,2.45,2.45,2.45,2.45,000,2.45
IHT,2016-03-18,2.45,2.45,2.45,2.45,400,2.45
IGC,2016-03-21,0.42,0.46,0.42,0.43,62100,0.43
IGC,2016-03-18,0.35,0.50,0.35,0.40,125600,0.40
INFU,2016-03-21,3.59,3.64,3.45,3.63,67000,3.63
INFU,2016-03-18,3.55,3.62,3.45,3.59,63700,3.59
IFMI,2016-03-21,0.90,0.93,0.86,0.86,18300,0.86
IFMI,2016-03-18,0.87,0.94,0.80,0.91,79900,0.89
NSPR,2016-03-21,0.58,0.58,0.54,0.54,40900,0.54
NSPR,2016-03-18,0.58,0.58,0.52,0.54,26600,0.54
IDN,2016-03-21,1.42,1.44,1.40,1.40,53800,1.40
IDN,2016-03-18,1.46,1.49,1.44,1.44,23100,1.44
THM,2016-03-21,0.34,0.34,0.31,0.32,63600,0.32
THM,2016-03-18,0.35,0.35,0.33,0.33,69000,0.33
INS,2016-03-21,3.35,3.35,3.34,3.34,500,3.34
INS,2016-03-18,2.95,3.73,2.95,3.50,32800,3.50
INTT,2016-03-21,3.85,3.92,3.74,3.74,4100,3.74
INTT,2016-03-18,3.84,3.89,3.64,3.89,12600,3.89
VKI,2016-03-21,12.40,12.44,12.40,12.42,60400,12.42
VKI,2016-03-18,12.45,12.45,12.35,12.41,100600,12.41
INUV,2016-03-21,1.79,1.80,1.75,1.77,47700,1.77
INUV,2016-03-18,1.81,1.85,1.77,1.82,63300,1.82
ISR,2016-03-21,0.94,0.97,0.94,0.97,98800,0.97
ISR,2016-03-18,0.88,0.93,0.87,0.90,140000,0.90
HMG,2016-03-21,9.35,9.35,9.35,9.35,000,9.35
HMG,2016-03-18,9.35,9.35,9.35,9.35,200,9.35
ISDR,2016-03-21,5.54,5.54,5.49,5.54,600,5.54
ISDR,2016-03-18,5.55,5.55,5.53,5.53,900,5.53
IBIO,2016-03-21,0.59,0.59,0.56,0.57,144100,0.57
IBIO,2016-03-18,0.64,0.64,0.55,0.56,710400,0.56
JRJR,2016-03-21,1.54,1.56,1.445,1.50,49400,1.50
JRJR,2016-03-18,1.52,1.70,1.32,1.52,150100,1.52
GTE,2016-03-21,2.63,2.69,2.61,2.65,467800,2.65
GTE,2016-03-18,2.82,2.84,2.56,2.56,2336300,2.56
KIQ,2016-03-21,0.92,0.96,0.91,0.93,26300,0.93
KIQ,2016-03-18,0.94,0.94,0.92,0.93,3000,0.93
KLDX,2016-03-21,2.93,2.93,2.84,2.84,78100,2.84
KLDX,2016-03-18,2.97,2.97,2.86,2.93,52600,2.93
LTS,2016-03-21,2.48,2.55,2.48,2.50,207800,2.50
LTS,2016-03-18,2.39,2.58,2.34,2.47,561400,2.47
LSG,2016-03-21,1.62,1.66,1.60,1.66,540600,1.66
LSG,2016-03-18,1.62,1.65,1.60,1.63,568500,1.63
LGL,2016-03-21,3.28,3.29,3.25,3.29,1900,3.29
LGL,2016-03-18,3.15,3.28,3.15,3.28,3800,3.28
LBY,2016-03-21,20.15,20.459999,19.65,19.77,118200,19.77
LBY,2016-03-18,20.49,21.00,19.940001,20.48,293100,20.48
LIQT,2016-03-21,0.76,0.81,0.75,0.81,7000,0.81
LIQT,2016-03-18,0.77,0.83,0.77,0.78,3400,0.78
LEI,2016-03-21,3.20,3.25,3.06,3.11,20700,3.11
LEI,2016-03-18,3.69,3.69,3.13,3.20,69300,3.20
MJCO,2016-03-21,6.00,6.03,6.00,6.03,700,6.03
