symbol,date,open,high,low,close,volume,adj_close
APT,2016-02-02,1.67,1.72,1.66,1.68,27600,1.68
APT,2016-02-01,1.66,1.74,1.63,1.67,37200,1.67
AAMC,2016-02-02,15.48,15.48,14.66,14.97,18700,14.97
AAMC,2016-02-01,14.95,15.70,14.69,15.25,42900,15.25
DIT,2016-02-02,74.169998,74.169998,74.169998,74.169998,000,74.169998
DIT,2016-02-01,72.25,74.169998,72.25,74.169998,500,74.169998
ADGE,2016-02-02,0.41,0.41,0.35,0.35,17800,0.35
ADGE,2016-02-01,0.36,0.39,0.35,0.39,5900,0.39
AFCO,2016-02-02,5.91,6.36,5.91,6.01,24500,6.01
AFCO,2016-02-01,5.82,5.99,5.75,5.97,22300,5.97
ALN,2016-02-02,1.08,1.20,1.07,1.17,42200,1.17
ALN,2016-02-01,1.13,1.13,1.13,1.13,1000,1.13
AMS,2016-02-02,1.70,1.80,1.68,1.80,2700,1.80
AMS,2016-02-01,1.70,1.71,1.57,1.57,2900,1.57
AMPE,2016-02-02,2.33,2.42,2.31,2.31,91700,2.31
AMPE,2016-02-01,2.32,2.38,2.25,2.38,80200,2.38
AXN,2016-02-02,0.70,0.80,0.70,0.75,185400,0.75
AXN,2016-02-01,0.71,0.75,0.67,0.70,89500,0.70
HRT,2016-02-02,4.32,4.32,4.32,4.32,200,4.32
HRT,2016-02-01,4.34,4.34,4.34,4.34,000,4.34
AKG,2016-02-02,1.35,1.43,1.35,1.38,120400,1.38
AKG,2016-02-01,1.45,1.48,1.39,1.40,125500,1.40
AINC,2016-02-02,49.84,49.849998,47.619999,49.330002,4200,49.330002
AINC,2016-02-01,51.549999,51.549999,50.50,50.619999,1900,50.619999
AST,2016-02-02,2.98,3.09,2.97,3.02,40900,3.02
AST,2016-02-01,3.23,3.23,3.00,3.02,27100,3.02
AMCO,2016-02-02,0.40,0.40,0.35,0.36,79800,0.36
AMCO,2016-02-01,0.40,0.41,0.38,0.41,74000,0.41
AWX,2016-02-02,1.75,1.75,1.75,1.75,3100,1.75
AWX,2016-02-01,1.72,1.72,1.72,1.72,000,1.72
ASM,2016-02-02,0.81,0.81,0.75,0.79,47100,0.79
ASM,2016-02-01,0.79,0.83,0.78,0.81,35200,0.81
BTG,2016-02-02,0.82,0.82,0.76,0.78,796400,0.78
BTG,2016-02-01,0.78,0.82,0.77,0.81,1253400,0.81
BTN,2016-02-02,4.39,4.54,4.29,4.33,25000,4.33
BTN,2016-02-01,4.39,4.42,4.26,4.39,24300,4.39
BKJ,2016-02-02,10.56,10.88,10.50,10.50,17500,10.50
BKJ,2016-02-01,10.42,10.67,10.20,10.58,20600,10.58
BCV,2016-02-02,16.799999,16.950001,16.690001,16.75,10600,16.75
BCV,2016-02-01,16.870001,16.93,16.719999,16.93,3600,16.93
BAA,2016-02-02,0.18,0.18,0.16,0.17,283000,0.17
BAA,2016-02-01,0.17,0.18,0.17,0.18,436900,0.18
BHB,2016-02-02,33.75,34.00,32.52,33.290001,7100,33.290001
BHB,2016-02-01,34.220001,34.400002,33.02,33.93,7200,33.93
BRN,2016-02-02,1.69,1.69,1.67,1.67,900,1.67
BRN,2016-02-01,1.61,1.61,1.61,1.61,000,1.61
BGSF,2016-02-02,13.14,13.20,12.85,13.20,7300,13.20
BGSF,2016-02-01,13.58,13.58,13.19,13.19,3800,13.19
BPMX,2016-02-02,1.70,1.78,1.555,1.65,27400,1.65
BPMX,2016-02-01,1.75,1.75,1.61,1.68,12300,1.68
BGI,2016-02-02,0.33,0.33,0.33,0.33,500,0.33
BGI,2016-02-01,0.34,0.34,0.34,0.34,000,0.34
BTX,2016-02-02,2.37,2.48,2.33,2.36,181200,2.36
BTX,2016-02-01,2.39,2.44,2.31,2.40,160700,2.40
BZM,2016-02-02,15.09,15.09,15.09,15.09,200,15.09
BZM,2016-02-01,15.05,15.11,14.95,15.07,2900,15.07
MHE,2016-02-02,14.25,14.25,13.77,13.77,1000,13.77
MHE,2016-02-01,14.00,14.18,14.00,14.18,15800,14.18
BLJ,2016-02-02,15.17,15.26,15.11,15.26,3900,15.26
BLJ,2016-02-01,15.06,15.16,15.06,15.12,5100,15.12
BLE,2016-02-02,15.53,15.61,15.52,15.60,91600,15.60
BLE,2016-02-01,15.46,15.52,15.44,15.52,46900,15.52
BDR,2016-02-02,0.32,0.34,0.32,0.34,300,0.34
BDR,2016-02-01,0.34,0.34,0.34,0.34,000,0.34
BFY,2016-02-02,15.95,16.00,15.89,15.89,12700,15.89
BFY,2016-02-01,15.93,16.049999,15.79,15.95,13300,15.95
BRG,2016-02-02,10.31,10.37,10.20,10.25,74100,10.25
BRG,2016-02-01,10.35,10.48,10.30,10.37,91000,10.37
CANF,2016-02-02,2.16,2.20,2.12,2.12,46000,2.12
CANF,2016-02-01,2.12,2.21,2.11,2.21,77900,2.21
BTI,2016-02-02,110.339996,110.940002,110.040001,110.260002,382200,110.260002
BTI,2016-02-01,109.82,111.739998,109.330002,111.419998,403300,111.419998
BVX,2016-02-02,2.14,2.21,2.11,2.16,18300,2.16
BVX,2016-02-01,2.21,2.21,2.16,2.18,14200,2.18
ROX,2016-02-02,1.11,1.11,1.06,1.08,101700,1.08
ROX,2016-02-01,1.13,1.14,1.08,1.10,69700,1.10
BHV,2016-02-02,19.790001,20.15,19.66,19.66,2500,19.66
BHV,2016-02-01,20.23,20.25,19.65,19.68,1400,19.68
CAW,2016-02-02,3.38,3.38,3.29,3.30,2500,3.30
CAW,2016-02-01,3.26,3.49,3.26,3.29,3000,3.29
CEF,2016-02-02,10.81,10.92,10.76,10.89,842900,10.89
CEF,2016-02-01,10.81,10.88,10.73,10.85,1208200,10.85
CVM,2016-02-02,0.50,0.51,0.47,0.49,338000,0.49
CVM,2016-02-01,0.48,0.50,0.46,0.49,339000,0.49
LEU,2016-02-02,1.39,1.63,1.32,1.42,95900,1.42
LEU,2016-02-01,1.43,1.45,1.22,1.32,36700,1.32
CQH,2016-02-02,14.31,14.31,13.74,14.25,141400,14.25
CQH,2016-02-01,14.82,15.03,14.08,14.46,175200,14.46
CET,2016-02-02,17.65,17.780001,17.620001,17.68,89700,17.68
CET,2016-02-01,17.66,17.950001,17.66,17.84,14300,17.84
CCF,2016-02-02,47.689999,49.00,47.689999,48.66,44400,48.66
CCF,2016-02-01,45.419998,49.389999,44.880001,48.119999,75600,48.119999
CQP,2016-02-02,22.74,22.799999,21.52,21.83,453300,21.83
CQP,2016-02-01,23.42,23.620001,22.25,22.93,302800,22.93
CVR,2016-02-02,24.75,24.75,24.75,24.75,300,24.75
CVR,2016-02-01,23.690001,23.690001,23.690001,23.690001,000,23.690001
LNG,2016-02-02,28.50,29.00,26.950001,27.15,4153700,27.15
LNG,2016-02-01,29.33,29.940001,29.049999,29.280001,2540200,29.280001
CNR,2016-02-02,0.91,0.91,0.91,0.91,000,0.91
CNR,2016-02-01,0.91,0.91,0.91,0.91,000,0.91
CPHI,2016-02-02,0.13,0.13,0.12,0.12,62500,0.12
CPHI,2016-02-01,0.13,0.14,0.13,0.13,159200,0.13
CKX,2016-02-02,9.82,9.82,9.82,9.82,000,9.82
CKX,2016-02-01,9.82,9.82,9.82,9.82,000,9.82
GLV,2016-02-02,11.67,11.67,11.54,11.54,7900,11.54
GLV,2016-02-01,11.72,11.85,11.48,11.81,38300,11.81
GLQ,2016-02-02,10.94,11.03,10.82,10.82,38100,10.82
GLQ,2016-02-01,11.01,11.10,10.85,11.05,74700,11.05
GLO,2016-02-02,9.43,9.43,9.32,9.34,112400,9.34
GLO,2016-02-01,9.39,9.52,9.34,9.51,309400,9.51
MOC,2016-02-02,2.40,2.50,2.38,2.47,15400,2.47
MOC,2016-02-01,2.44,2.44,2.40,2.41,3700,2.41
CIX,2016-02-02,10.10,10.10,10.10,10.10,300,10.10
CIX,2016-02-01,9.65,9.85,9.49,9.85,3000,9.85
MCF,2016-02-02,5.74,5.86,5.68,5.69,133300,5.69
MCF,2016-02-01,6.11,6.19,5.74,6.03,206400,6.03
CUO,2016-02-02,11.55,11.55,11.55,11.55,100,11.55
CUO,2016-02-01,10.60,10.60,10.60,10.60,000,10.60
LODE,2016-02-02,0.42,0.43,0.41,0.42,130200,0.42
LODE,2016-02-01,0.41,0.44,0.40,0.42,283400,0.42
CMT,2016-02-02,10.57,10.93,10.41,10.63,15900,10.63
CMT,2016-02-01,10.85,10.90,10.38,10.73,16300,10.73
CRF,2016-02-02,14.70,14.73,14.64,14.69,61300,14.69
CRF,2016-02-01,14.63,14.79,14.55,14.79,33600,14.79
CVRS,2016-02-02,2.00,2.15,1.96,2.04,146500,2.04
CVRS,2016-02-01,2.00,2.07,1.90,2.00,156900,2.00
CVU,2016-02-02,8.61,8.86,8.60,8.80,2800,8.80
CVU,2016-02-01,8.77,8.90,8.77,8.86,8000,8.86
DHY,2016-02-02,2.10,2.10,2.07,2.08,391100,2.08
DHY,2016-02-01,2.12,2.12,2.09,2.11,315300,2.11
CRMD,2016-02-02,1.74,1.81,1.72,1.73,41600,1.73
CRMD,2016-02-01,1.72,1.81,1.72,1.80,95700,1.80
CLM,2016-02-02,13.87,13.92,13.75,13.87,178800,13.87
CLM,2016-02-01,13.70,13.95,13.64,13.93,160700,13.93
CIK,2016-02-02,2.69,2.70,2.67,2.70,74100,2.70
CIK,2016-02-01,2.71,2.71,2.69,2.70,76400,2.70
CTO,2016-02-02,45.119999,45.119999,44.25,44.490002,9500,44.490002
CTO,2016-02-01,46.23,46.529999,45.439999,45.540001,11100,45.540001
CVSL,2016-02-02,1.10,1.10,0.99,1.05,172700,1.05
CVSL,2016-02-01,1.00,1.08,1.00,1.08,159400,1.08
CRVP,2016-02-02,0.90,0.90,0.90,0.90,2000,0.90
CRVP,2016-02-01,0.88,0.98,0.88,0.90,58900,0.90
CRHM,2016-02-02,2.49,2.54,2.49,2.52,6000,2.52
CRHM,2016-02-01,2.53,2.61,2.53,2.59,17300,2.59
DAKP,2016-02-02,0.17,0.17,0.16,0.17,98900,0.17
DAKP,2016-02-01,0.17,0.17,0.15,0.17,38400,0.17
DXR,2016-02-02,7.76,7.76,7.76,7.76,200,7.76
DXR,2016-02-01,7.65,7.65,7.65,7.65,1200,7.65
VCF,2016-02-02,14.72,14.84,14.72,14.72,7000,14.72
VCF,2016-02-01,14.56,14.84,14.56,14.72,6600,14.72
VFL,2016-02-02,13.52,13.58,13.52,13.53,2600,13.53
VFL,2016-02-01,13.40,13.51,13.33,13.51,8900,13.51
VMM,2016-02-02,13.66,13.76,13.64,13.69,31500,13.69
VMM,2016-02-01,13.62,13.70,13.55,13.61,12300,13.61
DLA,2016-02-02,11.77,12.20,11.72,12.16,12100,12.16
DLA,2016-02-01,12.02,12.10,11.80,12.00,10600,12.00
DNN,2016-02-02,0.46,0.46,0.44,0.45,425000,0.45
DNN,2016-02-01,0.45,0.47,0.45,0.47,506500,0.47
DGSE,2016-02-02,0.38,0.40,0.38,0.39,8800,0.39
DGSE,2016-02-01,0.37,0.40,0.37,0.40,1100,0.40
DPW,2016-02-02,0.49,0.51,0.49,0.51,4700,0.51
DPW,2016-02-01,0.45,0.50,0.45,0.50,1700,0.50
DSS,2016-02-02,0.131,0.138,0.131,0.138,13100,0.138
DSS,2016-02-01,0.131,0.142,0.131,0.135,94600,0.135
DMF,2016-02-02,9.50,9.52,9.47,9.49,38300,9.49
DMF,2016-02-01,9.41,9.50,9.41,9.50,51000,9.50
DXI,2016-02-02,0.19,0.20,0.18,0.19,99900,0.19
DXI,2016-02-01,0.19,0.19,0.18,0.19,22200,0.19
GRF,2016-02-02,7.31,7.31,7.26,7.26,4600,7.26
GRF,2016-02-01,7.10,7.31,7.10,7.31,1300,7.31
EVM,2016-02-02,12.76,12.76,12.60,12.69,54900,12.69
EVM,2016-02-01,12.65,12.75,12.51,12.70,52500,12.70
ESTE,2016-02-02,12.31,12.50,12.10,12.28,4400,12.28
ESTE,2016-02-01,12.20,12.79,11.98,12.53,2500,12.53
MAB,2016-02-02,14.80,15.02,14.79,15.02,1700,15.02
MAB,2016-02-01,14.89,14.90,14.78,14.84,4100,14.84
CEV,2016-02-02,13.43,13.91,13.43,13.53,45100,13.53
CEV,2016-02-01,13.38,13.45,13.35,13.43,16800,13.43
EVV,2016-02-02,12.34,12.36,12.25,12.35,213300,12.35
EVV,2016-02-01,12.31,12.39,12.25,12.38,280300,12.38
EIA,2016-02-02,12.94,12.94,12.86,12.92,3300,12.92
EIA,2016-02-01,12.92,13.00,12.83,12.90,10500,12.90
MIW,2016-02-02,14.13,14.59,14.13,14.16,2500,14.16
MIW,2016-02-01,14.13,14.13,14.13,14.13,000,14.13
MMV,2016-02-02,14.41,14.41,14.41,14.41,000,14.41
MMV,2016-02-01,14.45,14.45,14.31,14.41,1300,14.41
EMI,2016-02-02,13.13,13.32,13.13,13.31,10700,13.31
EMI,2016-02-01,13.01,13.01,13.01,13.01,000,13.01
EIM,2016-02-02,13.16,13.18,13.11,13.13,235200,13.13
EIM,2016-02-01,13.18,13.21,13.13,13.16,162800,13.16
EIV,2016-02-02,13.45,13.46,13.30,13.43,25700,13.43
EIV,2016-02-01,13.50,13.50,13.33,13.33,30200,13.33
ENX,2016-02-02,13.18,13.27,13.15,13.19,73500,13.19
ENX,2016-02-01,13.13,13.15,13.09,13.12,24500,13.12
EVY,2016-02-02,14.04,14.10,13.92,13.96,15400,13.96
EVY,2016-02-01,13.88,14.04,13.88,13.94,5500,13.94
EIO,2016-02-02,14.38,14.38,14.38,14.38,200,14.38
EIO,2016-02-01,14.40,14.40,14.15,14.15,1500,14.15
EVJ,2016-02-02,12.54,12.70,12.49,12.55,6800,12.55
EVJ,2016-02-01,12.44,12.57,12.41,12.49,11400,12.49
NYH,2016-02-02,12.69,12.74,12.66,12.74,9800,12.74
NYH,2016-02-01,12.65,12.74,12.55,12.65,30900,12.65
EMJ,2016-02-02,13.76,13.88,13.71,13.88,4500,13.88
EMJ,2016-02-01,13.84,13.87,13.64,13.72,4900,13.72
EIP,2016-02-02,13.35,13.52,13.35,13.52,6700,13.52
EIP,2016-02-01,13.27,13.38,13.27,13.28,2400,13.28
EVO,2016-02-02,14.30,14.35,14.30,14.35,2400,14.35
EVO,2016-02-01,14.47,14.48,14.21,14.21,6000,14.21
EVP,2016-02-02,12.31,12.33,12.31,12.33,4200,12.33
EVP,2016-02-01,12.27,12.28,12.22,12.22,3500,12.22
ELLO,2016-02-02,7.70,7.70,7.70,7.70,000,7.70
ELLO,2016-02-01,7.70,7.70,7.70,7.70,000,7.70
ECF,2016-02-02,7.13,7.20,7.10,7.20,25500,7.20
ECF,2016-02-01,7.15,7.27,7.13,7.21,19900,7.21
ETAK,2016-02-02,0.21,0.24,0.20,0.23,212500,0.23
ETAK,2016-02-01,0.20,0.22,0.18,0.20,341700,0.20
ELMD,2016-02-02,1.68,1.68,1.63,1.67,25600,1.67
ELMD,2016-02-01,1.67,1.82,1.67,1.72,17400,1.72
EOX,2016-02-02,0.79,0.80,0.76,0.76,50100,0.76
EOX,2016-02-01,0.81,0.81,0.75,0.78,45900,0.78
EMAN,2016-02-02,1.38,1.42,1.37,1.41,19800,1.41
EMAN,2016-02-01,1.40,1.42,1.38,1.38,13900,1.38
MSN,2016-02-02,1.01,1.01,0.96,0.99,1700,0.99
MSN,2016-02-01,0.98,1.03,0.94,1.01,4800,1.01
UUUU,2016-02-02,2.39,2.42,2.28,2.31,104100,2.31
UUUU,2016-02-01,2.35,2.48,2.25,2.43,104000,2.43
ENRJ,2016-02-02,0.24,0.25,0.24,0.24,4700,0.24
ENRJ,2016-02-01,0.28,0.28,0.23,0.23,3500,0.23
ENSV,2016-02-02,0.43,0.45,0.40,0.419,8700,0.419
ENSV,2016-02-01,0.43,0.43,0.39,0.40,48500,0.40
ESNC,2016-02-02,0.37,0.37,0.36,0.36,16600,0.36
ESNC,2016-02-01,0.37,0.39,0.36,0.36,72400,0.36
EGI,2016-02-02,0.20,0.20,0.20,0.20,400,0.20
EGI,2016-02-01,0.19,0.20,0.18,0.20,24400,0.20
EVI,2016-02-02,3.71,4.15,3.71,3.90,32200,3.90
EVI,2016-02-01,3.83,3.98,3.73,3.73,24200,3.73
ERB,2016-02-02,1.07,1.12,1.05,1.09,11800,1.09
ERB,2016-02-01,1.25,1.25,1.22,1.25,6700,1.25
ERN,2016-02-02,2.45,2.56,2.42,2.44,101500,2.44
ERN,2016-02-01,2.52,2.81,2.50,2.51,92200,2.51
ESP,2016-02-02,25.77,25.77,25.219999,25.27,400,25.27
ESP,2016-02-01,24.50,25.60,24.50,25.60,2400,25.60
EMXX,2016-02-02,0.40,0.41,0.40,0.41,7400,0.41
EMXX,2016-02-01,0.41,0.41,0.40,0.41,30800,0.41
XRA,2016-02-02,0.40,0.43,0.37,0.43,153400,0.43
XRA,2016-02-01,0.38,0.41,0.38,0.41,103100,0.41
EPM,2016-02-02,4.42,4.54,4.33,4.45,34000,4.45
EPM,2016-02-01,4.72,4.73,4.44,4.52,28600,4.52
FPP,2016-02-02,0.41,0.41,0.33,0.36,22800,0.36
FPP,2016-02-01,0.45,0.45,0.42,0.42,6100,0.42
FEN,2016-02-02,19.83,20.040001,19.620001,19.690001,108800,19.690001
FEN,2016-02-01,20.549999,20.549999,19.82,20.35,99200,20.35
EVBN,2016-02-02,24.10,24.799999,24.10,24.799999,400,24.799999
EVBN,2016-02-01,24.16,24.16,24.16,24.16,300,24.16
FSI,2016-02-02,0.778,0.79,0.76,0.79,39500,0.79
FSI,2016-02-01,0.82,0.82,0.785,0.79,6000,0.79
FTF,2016-02-02,10.42,10.58,10.40,10.50,139600,10.50
FTF,2016-02-01,10.66,10.68,10.60,10.66,44200,10.66
BDL,2016-02-02,20.90,20.90,20.09,20.09,500,20.09
BDL,2016-02-01,20.93,20.93,20.93,20.93,000,20.93
FSP,2016-02-02,9.53,9.53,9.34,9.48,284500,9.48
FSP,2016-02-01,9.66,9.69,9.22,9.60,266900,9.60
EGAS,2016-02-02,8.39,8.49,8.21,8.49,2900,8.49
EGAS,2016-02-01,8.32,8.50,8.12,8.42,4500,8.42
FRD,2016-02-02,4.55,4.65,4.50,4.65,4000,4.65
FRD,2016-02-01,4.65,4.78,4.64,4.66,3000,4.66
GGN,2016-02-02,4.25,4.33,4.25,4.25,621700,4.25
GGN,2016-02-01,4.32,4.42,4.30,4.41,391100,4.41
GST,2016-02-02,1.10,1.11,1.07,1.09,285900,1.09
GST,2016-02-01,1.16,1.16,1.10,1.12,245200,1.12
JOB,2016-02-02,4.13,4.58,3.93,4.09,47600,4.09
JOB,2016-02-01,4.70,4.70,4.06,4.16,89500,4.16
GIG,2016-02-02,3.42,3.42,3.21,3.26,658600,3.26
GIG,2016-02-01,3.17,3.36,3.06,3.33,1244700,3.33
GSAT,2016-02-02,1.19,1.20,1.15,1.17,2129400,1.17
GSAT,2016-02-01,1.30,1.30,1.21,1.21,2019600,1.21
GSB,2016-02-02,3.47,3.55,3.47,3.47,6900,3.47
GSB,2016-02-01,3.26,3.53,3.22,3.52,64000,3.52
GLOW,2016-02-02,0.50,0.51,0.50,0.50,2300,0.50
GLOW,2016-02-01,0.48,0.51,0.46,0.51,16200,0.51
GMO,2016-02-02,0.21,0.23,0.20,0.22,70400,0.22
GMO,2016-02-01,0.23,0.23,0.22,0.22,45400,0.22
GORO,2016-02-02,1.37,1.40,1.26,1.26,457200,1.26
GORO,2016-02-01,1.35,1.46,1.35,1.38,298300,1.38
GSV,2016-02-02,0.70,0.70,0.66,0.69,109800,0.69
GSV,2016-02-01,0.66,0.75,0.66,0.69,289100,0.69
GV,2016-02-02,1.33,1.33,1.30,1.30,23200,1.30
GV,2016-02-01,1.30,1.33,1.30,1.33,10400,1.33
AUMN,2016-02-02,0.19,0.19,0.18,0.18,34500,0.18
AUMN,2016-02-01,0.18,0.19,0.18,0.18,26700,0.18
GSS,2016-02-02,0.20,0.20,0.19,0.19,610800,0.19
GSS,2016-02-01,0.18,0.20,0.18,0.19,451500,0.19
GPL,2016-02-02,0.52,0.55,0.51,0.51,283400,0.51
GPL,2016-02-01,0.52,0.54,0.52,0.54,270900,0.54
SIM,2016-02-02,6.22,6.22,5.97,6.04,3800,6.04
SIM,2016-02-01,6.27,6.34,6.23,6.33,1300,6.33
GRC,2016-02-02,24.15,24.26,23.66,24.030001,23600,24.030001
GRC,2016-02-01,25.17,25.77,24.34,24.450001,22100,24.450001
GTE,2016-02-02,2.11,2.15,1.97,2.09,1100300,2.09
GTE,2016-02-01,2.23,2.25,2.15,2.18,1080300,2.18
GRH,2016-02-02,0.13,0.16,0.12,0.13,160200,0.13
GRH,2016-02-01,0.13,0.14,0.13,0.13,21300,0.13
HMG,2016-02-02,10.44,10.44,9.78,9.83,2300,9.83
HMG,2016-02-01,10.01,10.01,10.01,10.01,000,10.01
GVP,2016-02-02,2.15,2.23,2.13,2.21,5500,2.21
GVP,2016-02-01,2.09,2.27,2.05,2.15,15900,2.15
HCHC,2016-02-02,3.61,3.64,3.40,3.47,136800,3.47
HCHC,2016-02-01,3.78,3.78,3.56,3.65,76700,3.65
HEB,2016-02-02,0.10,0.10,0.09,0.10,222200,0.10
HEB,2016-02-01,0.09,0.10,0.09,0.09,141900,0.09
HH,2016-02-02,0.13,0.14,0.11,0.12,370100,0.12
HH,2016-02-01,0.15,0.15,0.13,0.13,128900,0.13
HUSA,2016-02-02,0.17,0.18,0.17,0.17,5800,0.17
HUSA,2016-02-01,0.18,0.19,0.17,0.19,100300,0.19
IBIO,2016-02-02,0.60,0.64,0.57,0.60,73200,0.60
IBIO,2016-02-01,0.63,0.65,0.56,0.61,190100,0.61
IDI,2016-02-02,5.65,6.00,5.50,5.72,261000,5.72
IDI,2016-02-01,4.91,5.40,4.77,5.34,94500,5.34
IEC,2016-02-02,3.40,3.45,3.40,3.43,14600,3.43
IEC,2016-02-01,3.44,3.45,3.44,3.45,4200,3.45
IMH,2016-02-02,13.00,13.13,12.24,12.34,63500,12.34
IMH,2016-02-01,13.15,13.42,12.61,13.00,57200,13.00
IMUC,2016-02-02,0.25,0.25,0.23,0.23,179000,0.23
IMUC,2016-02-01,0.25,0.25,0.22,0.24,863200,0.24
IOT,2016-02-02,6.75,6.75,6.75,6.75,200,6.75
IOT,2016-02-01,7.49,7.49,7.11,7.48,3300,7.48
IMO,2016-02-02,28.50,29.40,28.27,29.26,622100,29.26
IMO,2016-02-01,30.09,30.209999,29.209999,29.98,299400,29.98
IRT,2016-02-02,6.79,6.83,6.70,6.73,162000,6.73
IRT,2016-02-01,6.78,6.95,6.75,6.80,160200,6.80
IGC,2016-02-02,0.18,0.22,0.18,0.22,26400,0.22
IGC,2016-02-01,0.18,0.20,0.18,0.19,15100,0.19
INFU,2016-02-02,2.90,2.99,2.85,2.96,9000,2.96
INFU,2016-02-01,2.84,2.90,2.81,2.89,33000,2.89
IHT,2016-02-02,2.19,2.20,2.11,2.11,700,2.11
IHT,2016-02-01,2.16,2.16,2.16,2.16,100,2.16
NSPR,2016-02-02,0.55,0.57,0.55,0.55,11200,0.55
NSPR,2016-02-01,0.55,0.57,0.55,0.57,5300,0.57
IDN,2016-02-02,1.02,1.04,1.02,1.03,17000,1.03
IDN,2016-02-01,1.00,1.07,0.95,1.04,49200,1.04
IFMI,2016-02-02,1.14,1.14,1.13,1.13,5500,1.13
IFMI,2016-02-01,1.15,1.15,1.12,1.14,2000,1.14
THM,2016-02-02,0.23,0.23,0.20,0.23,18400,0.23
THM,2016-02-01,0.23,0.23,0.20,0.21,161700,0.21
INS,2016-02-02,3.00,3.00,2.92,2.92,3300,2.92
INS,2016-02-01,3.07,3.07,3.07,3.07,100,3.07
INUV,2016-02-02,2.63,2.69,2.56,2.58,13500,2.58
INUV,2016-02-01,2.40,2.60,2.35,2.60,43100,2.60
INTT,2016-02-02,3.88,3.88,3.83,3.86,21100,3.86
INTT,2016-02-01,3.94,4.04,3.87,3.87,11800,3.87
VKI,2016-02-02,12.14,12.22,12.12,12.16,139600,12.16
VKI,2016-02-01,12.09,12.14,12.07,12.14,99400,12.14
ISDR,2016-02-02,4.90,4.90,4.90,4.90,200,4.90
ISDR,2016-02-01,4.95,4.95,4.95,4.95,000,4.95
ISR,2016-02-02,0.74,0.74,0.70,0.74,103300,0.74
ISR,2016-02-01,0.72,0.75,0.70,0.74,96500,0.74
ITI,2016-02-02,2.20,2.20,2.18,2.20,19900,2.20
ITI,2016-02-01,2.15,2.21,2.13,2.19,8100,2.19
KLDX,2016-02-02,2.01,2.07,2.01,2.03,50600,2.03
KLDX,2016-02-01,2.13,2.13,2.06,2.06,39100,2.06
KIQ,2016-02-02,0.92,0.95,0.92,0.95,13700,0.95
KIQ,2016-02-01,0.97,0.97,0.94,0.95,2100,0.95
LTS,2016-02-02,2.26,2.28,2.20,2.20,101900,2.20
LTS,2016-02-01,2.32,2.37,2.24,2.33,88900,2.33
LSG,2016-02-02,0.91,0.91,0.88,0.89,166800,0.89
LSG,2016-02-01,0.92,0.92,0.89,0.91,169100,0.91
LAQ,2016-02-02,14.43,14.43,14.22,14.30,10700,14.30
LAQ,2016-02-01,14.50,14.55,14.43,14.55,1300,14.55
LIQT,2016-02-02,0.77,0.79,0.69,0.75,101500,0.75
LIQT,2016-02-01,0.82,0.82,0.76,0.81,27900,0.81
LGL,2016-02-02,3.55,3.70,3.52,3.70,2000,3.70
LGL,2016-02-01,3.49,3.60,3.49,3.60,8300,3.60
