symbol,date,open,high,low,close,volume,adj_close
AMCO,2016-06-28,0.21,0.39,0.21,0.30,5713400,0.30
AMCO,2016-06-27,0.19,0.21,0.17,0.21,761100,0.21
HRT,2016-06-28,4.60,4.60,4.32,4.49,7300,4.49
HRT,2016-06-27,4.49,4.49,4.35,4.39,5800,4.39
AKG,2016-06-28,4.04,4.31,4.04,4.17,837500,4.17
AKG,2016-06-27,4.33,4.41,4.05,4.15,809100,4.15
AINC,2016-06-28,57.299999,57.299999,51.049999,51.049999,7900,51.049999
AINC,2016-06-27,55.360001,57.75,55.360001,57.299999,8900,57.299999
AST,2016-06-28,2.57,2.57,2.45,2.50,232900,2.50
AST,2016-06-27,2.77,2.83,2.48,2.50,184800,2.50
ASM,2016-06-28,2.23,2.27,2.12,2.27,745100,2.27
ASM,2016-06-27,2.30,2.34,2.17,2.23,590200,2.23
AWX,2016-06-28,2.13,2.13,2.13,2.13,000,2.13
AWX,2016-06-27,2.14,2.14,2.13,2.13,8300,2.13
BTG,2016-06-28,2.42,2.50,2.42,2.45,4364300,2.45
BTG,2016-06-27,2.43,2.51,2.38,2.51,6320900,2.51
BKJ,2016-06-28,11.18,11.50,11.18,11.32,10700,11.32
BKJ,2016-06-27,11.12,11.12,11.10,11.10,500,11.10
BCV,2016-06-28,18.18,18.389999,18.18,18.389999,16400,18.389999
BCV,2016-06-27,18.33,18.33,18.01,18.120001,6300,18.120001
BAA,2016-06-28,0.30,0.30,0.28,0.29,548300,0.29
BAA,2016-06-27,0.30,0.30,0.29,0.30,1134000,0.30
BTN,2016-06-28,4.95,5.24,4.95,5.24,7000,5.24
BTN,2016-06-27,5.15,5.16,4.90,4.97,48200,4.97
BHB,2016-06-28,34.509998,35.470001,34.50,34.689999,13800,34.689999
BHB,2016-06-27,35.529999,35.529999,34.549999,34.630001,12900,34.630001
BRN,2016-06-28,1.38,1.42,1.38,1.42,700,1.42
BRN,2016-06-27,1.32,1.39,1.31,1.39,4200,1.39
BPMX,2016-06-28,0.61,0.61,0.509,0.59,21400,0.59
BPMX,2016-06-27,0.60,0.615,0.60,0.61,8000,0.61
BGSF,2016-06-28,16.00,17.139999,15.98,16.85,175900,16.85
BGSF,2016-06-27,15.50,16.23,15.50,15.92,54100,15.92
BGI,2016-06-28,0.46,0.46,0.45,0.45,3700,0.45
BGI,2016-06-27,0.49,0.49,0.49,0.49,000,0.49
BTX,2016-06-28,2.30,2.40,2.30,2.39,233400,2.39
BTX,2016-06-27,2.29,2.35,2.26,2.29,275000,2.29
BZM,2016-06-28,16.00,16.00,16.00,16.00,1800,16.00
BZM,2016-06-27,15.88,15.88,15.88,15.88,000,15.88
MHE,2016-06-28,15.75,15.75,15.51,15.63,2200,15.63
MHE,2016-06-27,15.45,15.60,15.45,15.60,2100,15.60
BLE,2016-06-28,16.559999,16.629999,16.459999,16.559999,40400,16.559999
BLE,2016-06-27,16.620001,16.68,16.540001,16.549999,30000,16.549999
BLJ,2016-06-28,16.90,16.940001,16.620001,16.90,4400,16.90
BLJ,2016-06-27,16.299999,16.90,16.299999,16.90,12100,16.90
BFY,2016-06-28,17.280001,17.43,17.18,17.33,5600,17.33
BFY,2016-06-27,17.10,17.26,16.85,17.23,14600,17.23
BHV,2016-06-28,18.969999,19.049999,18.65,18.91,2200,18.91
BHV,2016-06-27,18.459999,18.459999,18.459999,18.459999,200,18.459999
BDR,2016-06-28,0.44,0.45,0.44,0.45,1600,0.45
BDR,2016-06-27,0.42,0.46,0.42,0.44,3700,0.44
BRG,2016-06-28,12.24,12.43,12.22,12.40,183000,12.40
BRG,2016-06-27,12.25,12.28,11.95,12.13,109900,12.13
ROX,2016-06-28,0.74,0.77,0.72,0.77,352800,0.77
ROX,2016-06-27,0.74,0.78,0.70,0.71,706100,0.71
BVX,2016-06-28,1.72,1.72,1.66,1.72,11500,1.72
BVX,2016-06-27,1.72,1.75,1.64,1.67,13100,1.67
BTI,2016-06-28,122.57,123.089996,121.639999,123.059998,477900,123.059998
BTI,2016-06-27,118.959999,119.32,117.809998,118.919998,512200,118.919998
CANF,2016-06-28,2.65,2.65,2.50,2.61,60700,2.61
CANF,2016-06-27,2.57,2.57,2.51,2.55,97900,2.55
CAW,2016-06-28,3.37,3.37,3.15,3.15,18100,3.15
CAW,2016-06-27,3.33,3.34,3.30,3.34,2000,3.34
CEF,2016-06-28,13.80,13.87,13.61,13.61,1017900,13.61
CEF,2016-06-27,13.92,14.00,13.74,13.82,1691300,13.82
CVM,2016-06-28,0.44,0.47,0.44,0.46,275200,0.46
CVM,2016-06-27,0.45,0.47,0.45,0.46,66800,0.46
CET,2016-06-28,19.08,19.18,18.99,19.18,59100,19.18
CET,2016-06-27,19.15,19.15,18.77,18.82,49800,18.82
LEU,2016-06-28,3.16,3.48,3.16,3.48,14600,3.48
LEU,2016-06-27,3.24,3.29,3.14,3.18,37300,3.18
CQH,2016-06-28,19.129999,19.639999,18.969999,19.15,125700,19.15
CQH,2016-06-27,19.58,19.58,18.629999,18.870001,113200,18.870001
CCF,2016-06-28,58.09,59.25,57.400002,57.75,32700,57.75
CCF,2016-06-27,57.349998,57.849998,55.540001,57.32,36800,57.32
CQP,2016-06-28,28.68,29.940001,28.68,29.049999,198100,29.049999
CQP,2016-06-27,28.940001,28.959999,27.639999,28.440001,310500,28.440001
LNG,2016-06-28,34.299999,35.34,34.299999,35.009998,2578600,35.009998
LNG,2016-06-27,34.009998,34.950001,33.380001,33.75,3222400,33.75
CVR,2016-06-28,28.08,28.24,27.85,27.85,600,27.85
CVR,2016-06-27,27.379999,27.60,27.16,27.540001,7600,27.540001
CNR,2016-06-28,0.99,1.00,0.99,1.00,1100,1.00
CNR,2016-06-27,0.98,0.98,0.98,0.98,000,0.98
CPHI,2016-06-28,0.25,0.28,0.24,0.24,27200,0.24
CPHI,2016-06-27,0.24,0.25,0.23,0.24,26600,0.24
CKX,2016-06-28,11.33,11.33,11.33,11.33,000,11.33
CKX,2016-06-27,11.35,11.40,11.33,11.33,1000,11.33
GLV,2016-06-28,11.33,11.41,11.32,11.39,21300,11.39
GLV,2016-06-27,11.32,11.32,11.16,11.22,28000,11.22
GLQ,2016-06-28,10.33,10.40,10.30,10.39,42400,10.39
GLQ,2016-06-27,10.31,10.32,10.16,10.24,75200,10.24
GLO,2016-06-28,9.07,9.15,9.05,9.07,155500,9.07
GLO,2016-06-27,9.01,9.06,8.94,8.94,317400,8.94
MOC,2016-06-28,2.71,2.73,2.64,2.70,7300,2.70
MOC,2016-06-27,2.73,2.73,2.56,2.62,26900,2.62
CIX,2016-06-28,11.18,11.46,11.14,11.41,8600,11.41
CIX,2016-06-27,11.02,11.47,10.86,11.11,11000,11.11
LODE,2016-06-28,0.35,0.37,0.35,0.37,233600,0.37
LODE,2016-06-27,0.38,0.38,0.35,0.36,400700,0.36
CTO,2016-06-28,47.279999,47.50,46.849998,47.209999,13900,47.209999
CTO,2016-06-27,47.75,48.00,46.889999,46.889999,20700,46.889999
CMT,2016-06-28,13.69,13.98,13.06,13.26,69500,13.26
CMT,2016-06-27,13.38,13.72,12.83,13.30,73300,13.30
CVRS,2016-06-28,1.36,1.42,1.34,1.41,131400,1.41
CVRS,2016-06-27,1.49,1.49,1.32,1.33,187000,1.33
CUO,2016-06-28,14.95,14.95,14.95,14.95,000,14.95
CUO,2016-06-27,15.05,15.29,14.80,14.95,10900,14.95
CRF,2016-06-28,16.120001,16.190001,16.049999,16.17,31100,16.17
CRF,2016-06-27,16.15,16.15,15.88,15.92,46100,15.92
CRMD,2016-06-28,2.04,2.15,1.83,1.90,534300,1.90
CRMD,2016-06-27,1.87,2.02,1.83,2.00,356300,2.00
MCF,2016-06-28,11.73,12.33,11.73,12.20,105100,12.20
MCF,2016-06-27,11.80,11.80,11.24,11.47,84000,11.47
CVU,2016-06-28,6.08,6.25,6.05,6.19,11800,6.19
CVU,2016-06-27,5.86,6.05,5.77,6.05,12100,6.05
CLM,2016-06-28,16.049999,16.26,16.040001,16.15,125600,16.15
CLM,2016-06-27,16.09,16.15,15.90,15.93,259800,15.93
CIK,2016-06-28,2.88,2.92,2.88,2.91,141200,2.91
CIK,2016-06-27,2.89,2.91,2.87,2.88,136100,2.88
DHY,2016-06-28,2.41,2.48,2.41,2.44,214300,2.44
DHY,2016-06-27,2.43,2.43,2.39,2.41,462400,2.41
CRVP,2016-06-28,0.67,0.70,0.67,0.69,9800,0.69
CRVP,2016-06-27,0.70,0.70,0.69,0.69,11400,0.69
DAKP,2016-06-28,0.12,0.12,0.11,0.11,659900,0.11
DAKP,2016-06-27,0.11,0.12,0.11,0.11,1222500,0.11
CRHM,2016-06-28,3.77,3.77,3.63,3.64,23200,3.64
CRHM,2016-06-27,3.70,3.84,3.61,3.63,195900,3.63
VCF,2016-06-28,15.95,15.95,15.69,15.69,1800,15.69
VCF,2016-06-27,15.71,15.90,15.57,15.74,5000,15.74
VFL,2016-06-28,14.60,14.73,14.60,14.68,9300,14.68
VFL,2016-06-27,14.62,14.71,14.55,14.57,6000,14.57
DXR,2016-06-28,8.07,8.07,8.00,8.00,1100,8.00
DXR,2016-06-27,7.88,8.02,7.88,8.02,800,8.02
VMM,2016-06-28,15.23,15.35,15.23,15.29,29600,15.29
VMM,2016-06-27,15.30,15.37,15.26,15.27,17800,15.27
DLA,2016-06-28,21.92,22.15,21.799999,22.059999,77200,22.059999
DLA,2016-06-27,21.33,21.98,21.299999,21.60,104100,21.60
DSS,2016-06-28,0.20,0.20,0.19,0.19,35500,0.19
DSS,2016-06-27,0.19,0.20,0.19,0.19,306300,0.19
DPW,2016-06-28,0.40,0.40,0.40,0.40,000,0.40
DPW,2016-06-27,0.39,0.40,0.39,0.40,500,0.40
DGSE,2016-06-28,0.68,0.72,0.67,0.72,26700,0.72
DGSE,2016-06-27,0.69,0.69,0.66,0.66,18300,0.66
DNN,2016-06-28,0.51,0.54,0.51,0.54,218900,0.54
DNN,2016-06-27,0.54,0.55,0.50,0.52,624900,0.52
DMF,2016-06-28,9.95,9.96,9.90,9.92,44200,9.92
DMF,2016-06-27,9.97,9.97,9.81,9.88,44000,9.88
DXI,2016-06-28,0.13,0.14,0.13,0.13,38900,0.13
DXI,2016-06-27,0.14,0.14,0.12,0.13,54300,0.13
ESTE,2016-06-28,10.55,11.14,10.494,11.05,104700,11.05
ESTE,2016-06-27,10.64,10.64,10.33,10.39,119500,10.39
GRF,2016-06-28,7.63,7.63,7.63,7.63,000,7.63
GRF,2016-06-27,7.55,7.63,7.55,7.63,2400,7.63
EVM,2016-06-28,13.41,13.41,13.27,13.39,48100,13.39
EVM,2016-06-27,13.40,13.42,13.23,13.36,66800,13.36
EIA,2016-06-28,13.82,13.82,13.40,13.53,6600,13.53
EIA,2016-06-27,13.64,13.64,13.43,13.48,2300,13.48
CEV,2016-06-28,14.25,14.28,14.19,14.19,25400,14.19
CEV,2016-06-27,14.20,14.26,14.11,14.21,9500,14.21
MAB,2016-06-28,15.75,15.75,15.75,15.75,1500,15.75
MAB,2016-06-27,15.56,15.62,15.56,15.61,1100,15.61
EVV,2016-06-28,13.20,13.27,13.17,13.17,402500,13.17
EVV,2016-06-27,13.28,13.31,13.04,13.10,497000,13.10
MMV,2016-06-28,15.19,15.28,15.19,15.28,4800,15.28
MMV,2016-06-27,15.21,15.46,14.88,15.37,15900,15.37
MIW,2016-06-28,15.80,15.80,15.80,15.80,200,15.80
MIW,2016-06-27,15.80,15.80,15.74,15.80,1400,15.80
EMI,2016-06-28,14.42,14.42,14.42,14.42,200,14.42
EMI,2016-06-27,14.33,14.33,14.33,14.33,300,14.33
EIM,2016-06-28,14.01,14.05,13.95,14.01,132000,14.01
EIM,2016-06-27,13.96,14.02,13.93,14.01,202800,14.01
EIV,2016-06-28,13.77,13.83,13.70,13.83,37900,13.83
EIV,2016-06-27,13.75,13.85,13.73,13.77,36600,13.77
EVJ,2016-06-28,14.63,14.85,14.54,14.70,20700,14.70
EVJ,2016-06-27,14.52,14.64,14.30,14.62,11300,14.62
NYH,2016-06-28,14.28,14.28,14.05,14.12,9400,14.12
NYH,2016-06-27,14.10,14.13,14.09,14.13,1100,14.13
EMJ,2016-06-28,14.80,14.80,14.65,14.73,5000,14.73
EMJ,2016-06-27,14.83,14.83,14.67,14.70,9000,14.70
ENX,2016-06-28,14.53,14.54,14.44,14.45,28200,14.45
ENX,2016-06-27,14.46,14.53,14.42,14.44,28200,14.44
EVY,2016-06-28,14.82,14.85,14.80,14.85,16500,14.85
EVY,2016-06-27,14.65,14.74,14.65,14.73,4300,14.73
EIO,2016-06-28,15.33,15.46,15.31,15.36,1500,15.36
EIO,2016-06-27,15.31,15.31,15.01,15.01,1200,15.01
EVO,2016-06-28,15.78,15.78,15.64,15.64,600,15.64
EVO,2016-06-27,15.79,15.79,15.57,15.59,3700,15.59
ELLO,2016-06-28,7.35,7.35,7.30,7.30,3000,7.30
ELLO,2016-06-27,7.35,7.35,7.30,7.30,1100,7.30
EIP,2016-06-28,14.58,14.60,14.35,14.50,10400,14.50
EIP,2016-06-27,14.31,14.31,14.17,14.28,2100,14.28
EVP,2016-06-28,13.30,13.33,13.30,13.32,400,13.32
EVP,2016-06-27,13.35,13.40,13.29,13.36,7000,13.36
ELMD,2016-06-28,3.90,4.01,3.90,4.01,26700,4.01
ELMD,2016-06-27,4.16,4.19,3.85,3.89,83800,3.89
ETAK,2016-06-28,0.16,0.18,0.16,0.17,90700,0.17
ETAK,2016-06-27,0.17,0.18,0.16,0.16,92600,0.16
EMAN,2016-06-28,2.01,2.01,1.96,2.00,42600,2.00
EMAN,2016-06-27,2.00,2.00,1.91,1.94,68400,1.94
MSN,2016-06-28,0.62,0.62,0.57,0.59,25300,0.59
MSN,2016-06-27,0.55,0.61,0.55,0.58,54900,0.58
ECF,2016-06-28,7.58,7.77,7.58,7.69,52200,7.69
ECF,2016-06-27,7.70,7.70,7.57,7.60,24300,7.60
UUUU,2016-06-28,2.26,2.29,2.21,2.21,212000,2.21
UUUU,2016-06-27,2.32,2.35,2.20,2.21,475100,2.21
ENRJ,2016-06-28,0.27,0.30,0.27,0.28,35200,0.28
ENRJ,2016-06-27,0.31,0.31,0.25,0.26,52800,0.26
ENSV,2016-06-28,0.61,0.699,0.61,0.62,38300,0.62
ENSV,2016-06-27,0.631,0.659,0.597,0.60,38500,0.60
EGI,2016-06-28,0.29,0.30,0.28,0.30,68400,0.30
EGI,2016-06-27,0.29,0.30,0.28,0.28,80000,0.28
ESNC,2016-06-28,0.32,0.37,0.31,0.37,56800,0.37
ESNC,2016-06-27,0.30,0.32,0.30,0.32,33700,0.32
ERB,2016-06-28,0.85,0.90,0.85,0.90,17100,0.90
ERB,2016-06-27,0.93,0.93,0.85,0.88,2500,0.88
EVI,2016-06-28,3.76,3.76,3.76,3.76,2100,3.76
EVI,2016-06-27,3.75,3.75,3.73,3.73,4300,3.73
ESP,2016-06-28,25.610001,25.98,25.60,25.98,900,25.98
ESP,2016-06-27,26.389999,26.389999,26.389999,26.389999,900,26.389999
EVBN,2016-06-28,25.00,25.35,24.450001,24.83,8200,24.83
EVBN,2016-06-27,24.83,24.83,24.83,24.83,000,24.83
EMXX,2016-06-28,0.82,0.85,0.82,0.83,17900,0.83
EMXX,2016-06-27,0.85,0.85,0.81,0.82,30500,0.82
EPM,2016-06-28,5.56,5.58,5.39,5.58,79100,5.58
EPM,2016-06-27,5.57,5.57,5.25,5.44,84500,5.44
XRA,2016-06-28,0.96,1.06,0.93,1.04,602300,1.04
XRA,2016-06-27,0.90,0.97,0.90,0.97,232900,0.97
BDL,2016-06-28,21.50,22.07,21.49,21.950001,6700,21.950001
BDL,2016-06-27,21.290001,21.639999,20.50,21.040001,7800,21.040001
FEN,2016-06-28,24.200001,24.85,24.16,24.780001,42700,24.780001
FEN,2016-06-27,24.50,24.559999,23.75,23.780001,61400,23.780001
FPP,2016-06-28,0.65,0.65,0.62,0.65,2300,0.65
FPP,2016-06-27,0.62,0.69,0.62,0.65,700,0.65
FSI,2016-06-28,1.37,1.47,1.364,1.39,29200,1.39
FSI,2016-06-27,1.47,1.47,1.26,1.40,49600,1.40
FTF,2016-06-28,11.43,11.53,11.43,11.49,54600,11.49
FTF,2016-06-27,11.46,11.54,11.46,11.48,44800,11.417999
ERN,2016-06-28,2.16,2.33,2.04,2.33,81200,2.33
ERN,2016-06-27,2.12,2.16,1.90,2.15,119800,2.15
FRD,2016-06-28,5.85,6.03,5.81,6.03,2800,6.03
FRD,2016-06-27,5.93,5.93,5.82,5.82,4100,5.82
FSP,2016-06-28,11.65,12.01,11.39,11.97,452100,11.97
FSP,2016-06-27,11.53,11.65,11.44,11.56,406000,11.56
GGN,2016-06-28,6.50,6.54,6.46,6.50,508300,6.50
GGN,2016-06-27,6.50,6.55,6.48,6.48,1652200,6.48
EGAS,2016-06-28,6.88,7.05,6.83,6.99,39000,6.99
EGAS,2016-06-27,6.92,7.04,6.86,6.89,42700,6.89
JOB,2016-06-28,4.16,4.16,4.06,4.06,600,4.06
JOB,2016-06-27,4.01,4.12,4.00,4.12,2200,4.12
GST,2016-06-28,0.95,1.03,0.93,0.98,1159500,0.98
GST,2016-06-27,1.03,1.07,0.91,0.92,3007100,0.92
GMO,2016-06-28,0.34,0.35,0.32,0.33,97200,0.33
GMO,2016-06-27,0.37,0.37,0.33,0.35,89500,0.35
GSAT,2016-06-28,1.11,1.14,1.08,1.12,2834700,1.12
GSAT,2016-06-27,1.14,1.15,1.05,1.08,4407700,1.08
GSB,2016-06-28,3.78,3.80,3.70,3.70,16000,3.70
GSB,2016-06-27,3.80,3.80,3.57,3.60,25600,3.60
GIG,2016-06-28,1.83,1.89,1.80,1.89,824200,1.89
GIG,2016-06-27,1.80,1.82,1.63,1.71,2538000,1.71
GLOW,2016-06-28,0.33,0.35,0.29,0.32,8400,0.32
GLOW,2016-06-27,0.32,0.32,0.31,0.31,13300,0.31
GORO,2016-06-28,3.22,3.48,3.19,3.41,928900,3.41
GORO,2016-06-27,3.50,3.51,3.24,3.27,1294400,3.27
GSV,2016-06-28,1.70,1.75,1.68,1.75,441500,1.75
GSV,2016-06-27,1.78,1.87,1.69,1.73,961700,1.73
AUMN,2016-06-28,0.55,0.55,0.50,0.55,393300,0.55
AUMN,2016-06-27,0.55,0.58,0.54,0.54,564900,0.54
GSS,2016-06-28,0.62,0.64,0.62,0.64,1114800,0.64
GSS,2016-06-27,0.67,0.67,0.61,0.63,2545000,0.63
GV,2016-06-28,2.95,3.08,2.95,3.07,279400,3.07
GV,2016-06-27,3.05,3.08,2.93,2.95,502500,2.95
GRC,2016-06-28,27.110001,27.33,26.66,27.09,58100,27.09
GRC,2016-06-27,26.450001,26.950001,25.700001,26.65,67700,26.65
GPL,2016-06-28,1.49,1.56,1.48,1.54,852600,1.54
GPL,2016-06-27,1.62,1.62,1.46,1.49,1813700,1.49
GTE,2016-06-28,3.20,3.25,3.17,3.21,981500,3.21
GTE,2016-06-27,3.18,3.27,3.06,3.12,1066000,3.12
GVP,2016-06-28,2.21,2.27,2.21,2.24,18900,2.24
GVP,2016-06-27,2.26,2.27,2.21,2.21,13300,2.21
HCHC,2016-06-28,4.01,4.12,4.01,4.03,137600,4.03
HCHC,2016-06-27,4.16,4.16,3.95,4.00,267600,4.00
HEB,2016-06-28,0.12,0.12,0.11,0.11,641600,0.11
HEB,2016-06-27,0.12,0.12,0.11,0.12,585600,0.12
SIM,2016-06-28,7.58,7.58,7.44,7.49,4300,7.49
SIM,2016-06-27,7.47,7.62,7.21,7.60,5100,7.60
HMG,2016-06-28,9.25,9.75,9.25,9.62,1000,9.62
HMG,2016-06-27,9.00,9.11,9.00,9.02,600,9.02
HH,2016-06-28,1.28,1.65,1.17,1.24,183000,1.24
HH,2016-06-27,1.20,1.29,1.12,1.26,73000,1.26
IBIO,2016-06-28,0.67,0.68,0.64,0.66,62900,0.66
IBIO,2016-06-27,0.66,0.69,0.60,0.69,159300,0.69
HUSA,2016-06-28,0.21,0.24,0.20,0.23,476900,0.23
HUSA,2016-06-27,0.22,0.23,0.20,0.20,323200,0.20
IEC,2016-06-28,4.21,4.27,4.15,4.22,3700,4.22
IEC,2016-06-27,4.24,4.24,4.15,4.16,13500,4.16
IDI,2016-06-28,4.48,4.54,4.30,4.52,140400,4.52
IDI,2016-06-27,4.70,4.74,4.23,4.33,127000,4.33
IMH,2016-06-28,15.69,15.70,14.85,15.04,132400,15.04
IMH,2016-06-27,15.36,15.66,14.54,15.45,52700,15.45
IOT,2016-06-28,6.95,6.95,6.95,6.95,000,6.95
IOT,2016-06-27,6.97,6.97,6.95,6.95,2900,6.95
IMUC,2016-06-28,0.23,0.25,0.22,0.24,70500,0.24
IMUC,2016-06-27,0.23,0.24,0.22,0.22,434100,0.22
IMO,2016-06-28,30.219999,30.57,29.83,30.17,108200,30.17
IMO,2016-06-27,30.00,30.290001,29.540001,29.66,155900,29.66
IHT,2016-06-28,2.29,2.29,2.29,2.29,000,2.29
IHT,2016-06-27,2.29,2.29,2.29,2.29,000,2.29
IRT,2016-06-28,7.53,7.69,7.52,7.62,271200,7.62
IRT,2016-06-27,7.67,7.72,7.50,7.54,328400,7.48
IGC,2016-06-28,0.48,0.50,0.45,0.48,65900,0.48
IGC,2016-06-27,0.50,0.50,0.44,0.50,103800,0.50
INFU,2016-06-28,2.72,2.72,2.63,2.65,12800,2.65
INFU,2016-06-27,2.64,2.71,2.63,2.70,10000,2.70
NSPR,2016-06-28,0.39,0.39,0.35,0.37,54200,0.37
NSPR,2016-06-27,0.42,0.42,0.32,0.37,264200,0.37
VKI,2016-06-28,13.16,13.20,13.12,13.20,107100,13.20
VKI,2016-06-27,13.11,13.16,13.08,13.11,161100,13.11
THM,2016-06-28,0.75,0.90,0.65,0.81,1883600,0.81
THM,2016-06-27,0.65,0.75,0.65,0.75,623000,0.75
ISR,2016-06-28,0.86,0.90,0.85,0.88,77100,0.88
ISR,2016-06-27,0.86,0.90,0.82,0.86,130000,0.86
IFMI,2016-06-28,0.90,0.90,0.84,0.89,20200,0.89
IFMI,2016-06-27,0.88,0.88,0.88,0.88,000,0.88
INTT,2016-06-28,3.91,3.91,3.80,3.80,4900,3.80
INTT,2016-06-27,3.99,3.99,3.89,3.90,10400,3.90
INUV,2016-06-28,1.51,1.51,1.40,1.42,56200,1.42
INUV,2016-06-27,1.57,1.57,1.38,1.46,105200,1.46
INS,2016-06-28,3.60,3.60,3.60,3.60,000,3.60
INS,2016-06-27,3.73,3.73,3.53,3.60,5600,3.60
ISDR,2016-06-28,6.10,6.10,6.10,6.10,000,6.10
ISDR,2016-06-27,6.10,6.10,6.10,6.10,1000,6.10
KLDX,2016-06-28,3.58,3.67,3.53,3.59,219800,3.59
KLDX,2016-06-27,3.62,3.62,3.43,3.61,119800,3.61
KIQ,2016-06-28,0.84,0.84,0.82,0.82,2000,0.82
KIQ,2016-06-27,0.84,0.84,0.83,0.84,3900,0.84
JRJR,2016-06-28,1.09,1.14,1.00,1.03,282800,1.03
JRJR,2016-06-27,1.15,1.19,1.05,1.08,324000,1.08
LTS,2016-06-28,2.31,2.42,2.31,2.34,223200,2.34
LTS,2016-06-27,2.30,2.31,2.25,2.29,279900,2.29
LGL,2016-06-28,3.24,3.24,3.24,3.24,000,3.24
LGL,2016-06-27,3.12,3.24,3.12,3.24,3800,3.24
LBY,2016-06-28,15.50,16.190001,15.01,15.12,107500,15.12
LBY,2016-06-27,16.15,16.15,14.90,15.25,170400,15.25
LAQ,2016-06-28,19.00,19.26,19.00,19.26,5200,19.26
LAQ,2016-06-27,18.25,18.559999,18.25,18.530001,16500,18.530001
LIQT,2016-06-28,0.65,0.68,0.58,0.65,79100,0.65
LIQT,2016-06-27,0.62,0.68,0.58,0.58,27600,0.58
IDN,2016-06-28,1.47,1.47,1.39,1.43,11200,1.43
IDN,2016-06-27,1.44,1.44,1.27,1.42,66000,1.42
MCZ,2016-06-28,0.20,0.22,0.20,0.22,72100,0.22
MCZ,2016-06-27,0.22,0.22,0.20,0.21,166600,0.21
LEI,2016-06-28,3.86,4.08,3.71,4.08,31700,4.08
LEI,2016-06-27,3.91,3.91,3.57,3.72,39200,3.72
