symbol,date,open,high,low,close,volume,adj_close
CVR,2016-11-14,31.90,32.290001,31.90,32.169998,500,32.169998
LNG,2016-11-15,36.77,37.82,36.41,37.799999,3202000,37.799999
LNG,2016-11-14,35.689999,36.310001,35.07,36.130001,2318100,36.130001
GLV,2016-11-15,11.47,11.61,11.41,11.50,53900,11.50
GLV,2016-11-14,11.51,11.52,11.35,11.50,264800,11.50
CKX,2016-11-15,11.24,11.24,11.24,11.24,000,11.24
CKX,2016-11-14,11.24,11.24,11.24,11.24,000,11.24
GLQ,2016-11-15,10.54,10.65,10.52,10.56,71600,10.56
GLQ,2016-11-14,10.47,10.58,10.43,10.57,65200,10.57
MOC,2016-11-15,2.60,2.60,2.49,2.49,5300,2.49
MOC,2016-11-14,2.53,2.59,2.52,2.59,4500,2.59
GLO,2016-11-15,8.75,8.85,8.75,8.78,230300,8.78
GLO,2016-11-14,8.83,8.88,8.75,8.79,198200,8.79
LODE,2016-11-15,0.23,0.25,0.22,0.23,382200,0.23
LODE,2016-11-14,0.20,0.22,0.20,0.22,456400,0.22
CPHI,2016-11-15,0.23,0.23,0.21,0.21,28300,0.21
CPHI,2016-11-14,0.23,0.23,0.22,0.22,6400,0.22
CTO,2016-11-15,54.299999,54.990002,54.139999,54.299999,9900,54.299999
CTO,2016-11-14,55.060001,55.23,53.849998,54.599998,15000,54.599998
MCF,2016-11-15,9.15,9.37,8.83,9.00,156300,9.00
MCF,2016-11-14,9.23,9.39,8.57,9.01,108000,9.01
CIX,2016-11-15,11.60,11.70,11.27,11.55,900,11.55
CIX,2016-11-14,11.80,11.80,11.40,11.60,1300,11.60
CUO,2016-11-15,21.950001,22.50,21.700001,22.50,6600,22.50
CUO,2016-11-14,22.00,22.00,21.35,21.690001,7200,21.690001
CMT,2016-11-15,15.97,16.200001,15.91,16.08,58600,16.08
CMT,2016-11-14,15.47,16.25,15.39,16.030001,53600,16.030001
CVRS,2016-11-15,0.835,0.84,0.802,0.82,90200,0.82
CVRS,2016-11-14,0.86,0.87,0.804,0.82,326700,0.82
CRMD,2016-11-15,1.83,1.84,1.65,1.76,193000,1.76
CRMD,2016-11-14,1.86,1.94,1.80,1.81,259400,1.81
CRF,2016-11-15,14.55,14.65,14.48,14.62,74800,14.62
CRF,2016-11-14,14.71,14.75,14.08,14.54,278400,14.54
CLM,2016-11-15,14.93,15.05,14.88,14.96,117800,14.96
CLM,2016-11-14,15.27,15.28,14.40,14.90,363500,14.90
CIK,2016-11-15,2.94,3.02,2.94,3.01,111500,3.01
CIK,2016-11-14,2.94,2.95,2.91,2.93,135500,2.93
CRHM,2016-11-15,5.30,5.55,5.25,5.43,187200,5.43
CRHM,2016-11-14,5.30,5.35,5.20,5.25,194700,5.25
CRVP,2016-11-15,0.85,0.85,0.75,0.81,28900,0.81
CRVP,2016-11-14,0.85,0.85,0.85,0.85,000,0.85
DXR,2016-11-15,8.89,8.89,8.89,8.89,000,8.89
DXR,2016-11-14,7.95,8.89,7.95,8.89,7500,8.89
CVU,2016-11-15,7.70,7.83,7.57,7.83,5800,7.83
CVU,2016-11-14,7.77,7.80,7.60,7.65,5400,7.65
VFL,2016-11-15,12.81,13.12,12.07,13.07,50700,13.07
VFL,2016-11-14,13.28,13.28,12.87,12.91,6900,12.91
VMM,2016-11-15,13.19,13.43,13.13,13.43,23000,13.43
VMM,2016-11-14,13.58,13.58,13.25,13.28,22800,13.28
DLA,2016-11-15,19.299999,19.299999,18.459999,18.58,17000,18.58
DLA,2016-11-14,18.889999,19.75,18.25,19.51,33300,19.51
DNN,2016-11-15,0.44,0.46,0.44,0.45,235100,0.45
DNN,2016-11-14,0.44,0.46,0.44,0.44,338900,0.44
DGSE,2016-11-15,0.90,0.95,0.88,0.90,42500,0.90
DGSE,2016-11-14,0.89,0.90,0.82,0.90,11400,0.90
DPW,2016-11-15,0.76,0.81,0.68,0.74,14800,0.74
DPW,2016-11-14,0.70,0.70,0.70,0.70,000,0.70
DSS,2016-11-15,0.48,0.48,0.46,0.48,4400,0.48
DSS,2016-11-14,0.492,0.492,0.44,0.48,19700,0.48
GRF,2016-11-15,8.43,8.79,8.41,8.43,24500,8.43
GRF,2016-11-14,8.90,8.90,8.10,8.68,67900,8.68
ESTE,2016-11-15,13.18,13.56,13.12,13.41,161500,13.41
ESTE,2016-11-14,13.02,13.09,12.40,13.05,143200,13.05
EVM,2016-11-15,11.15,11.50,11.15,11.50,137200,11.50
EVM,2016-11-14,11.31,11.39,10.99,11.23,287600,11.23
EIA,2016-11-15,11.58,11.80,11.51,11.75,31700,11.75
EIA,2016-11-14,11.98,11.99,11.52,11.61,43200,11.61
CEV,2016-11-15,12.25,12.46,12.25,12.39,27800,12.39
CEV,2016-11-14,12.47,12.51,11.80,12.25,126300,12.25
EVV,2016-11-15,12.85,13.05,12.85,13.05,332800,13.05
EVV,2016-11-14,12.91,12.96,12.82,12.85,398800,12.85
MAB,2016-11-15,13.39,13.60,13.39,13.56,8500,13.56
MAB,2016-11-14,13.59,13.59,13.14,13.52,26500,13.52
MIW,2016-11-15,13.30,13.49,13.30,13.45,7600,13.45
MIW,2016-11-14,13.51,13.51,12.34,13.27,34500,13.27
EMI,2016-11-15,12.86,12.97,12.83,12.97,1000,12.97
EMI,2016-11-14,12.69,12.79,12.60,12.79,11000,12.79
VCF,2016-11-15,14.97,15.01,14.76,14.76,9500,14.76
VCF,2016-11-14,15.16,15.16,14.92,14.99,9700,14.99
EIM,2016-11-15,12.32,12.44,12.28,12.44,240100,12.44
EIM,2016-11-14,12.49,12.49,12.28,12.35,577200,12.35
EIV,2016-11-15,12.06,12.42,12.06,12.26,36300,12.26
EIV,2016-11-14,12.38,12.38,11.92,12.01,87600,12.01
EMJ,2016-11-15,13.06,13.06,12.89,12.96,4200,12.96
EMJ,2016-11-14,13.29,13.29,12.88,13.00,9400,13.00
EVJ,2016-11-15,12.00,12.29,11.95,12.29,10100,12.29
EVJ,2016-11-14,12.39,12.39,11.83,11.93,29500,11.93
ENX,2016-11-15,12.43,12.49,12.28,12.38,71700,12.38
ENX,2016-11-14,12.73,12.73,12.25,12.26,80800,12.26
NYH,2016-11-15,11.71,11.94,11.64,11.85,11400,11.85
NYH,2016-11-14,12.06,12.06,11.47,11.78,48700,11.78
EVY,2016-11-15,13.00,13.19,13.00,13.19,43500,13.19
EVY,2016-11-14,13.80,13.80,12.84,12.94,65400,12.94
EIO,2016-11-15,13.83,14.48,13.75,13.75,9900,13.75
EIO,2016-11-14,14.38,14.38,13.69,14.02,5900,14.02
EVO,2016-11-15,13.40,13.67,13.40,13.66,3000,13.66
EVO,2016-11-14,13.62,13.65,13.22,13.55,8200,13.55
EIP,2016-11-15,12.40,12.79,12.40,12.79,12200,12.79
EIP,2016-11-14,12.45,12.81,12.37,12.50,59800,12.50
EVP,2016-11-15,11.90,12.22,11.90,12.11,23800,12.11
EVP,2016-11-14,12.11,12.11,11.94,12.02,21100,12.02
ELMD,2016-11-15,3.72,3.90,3.70,3.83,72200,3.83
ELMD,2016-11-14,3.92,3.92,3.71,3.74,24400,3.74
ELLO,2016-11-15,7.70,7.70,7.58,7.65,2700,7.65
ELLO,2016-11-14,7.70,7.89,7.70,7.89,400,7.89
ECF,2016-11-15,7.86,7.98,7.86,7.94,28300,7.94
ECF,2016-11-14,7.97,7.97,7.83,7.86,18600,7.86
MMV,2016-11-15,13.77,13.95,13.74,13.95,4800,13.95
MMV,2016-11-14,13.86,13.93,13.74,13.76,9600,13.76
EMAN,2016-11-15,2.20,2.20,2.10,2.20,36700,2.20
EMAN,2016-11-14,2.10,2.25,2.06,2.15,85500,2.15
ENRJ,2016-11-15,0.27,0.29,0.26,0.26,480500,0.26
ENRJ,2016-11-14,0.28,0.28,0.26,0.26,54500,0.26
MSN,2016-11-15,0.89,0.90,0.69,0.80,53200,0.80
MSN,2016-11-14,0.90,0.94,0.82,0.86,63000,0.86
ESNC,2016-11-15,1.00,1.09,0.78,0.92,673900,0.92
ESNC,2016-11-14,0.95,1.09,0.91,0.99,447900,0.99
EGI,2016-11-15,0.31,0.32,0.30,0.32,32200,0.32
EGI,2016-11-14,0.33,0.33,0.30,0.31,159800,0.31
ENSV,2016-11-15,0.545,0.59,0.50,0.55,47600,0.55
ENSV,2016-11-14,0.545,0.545,0.52,0.521,12900,0.521
EVI,2016-11-15,11.80,12.45,11.60,11.95,33800,11.95
EVI,2016-11-14,11.00,12.00,10.60,11.45,24400,11.45
UUUU,2016-11-15,1.36,1.39,1.36,1.36,128400,1.36
UUUU,2016-11-14,1.40,1.43,1.36,1.38,258000,1.38
ERN,2016-11-15,2.35,2.40,2.30,2.40,33900,2.40
ERN,2016-11-14,2.40,2.45,2.30,2.45,60900,2.45
ESP,2016-11-15,26.549999,27.389999,26.41,27.389999,2700,27.389999
ESP,2016-11-14,26.110001,26.60,26.10,26.40,8100,26.40
EMXX,2016-11-15,0.95,0.99,0.90,0.98,83000,0.98
EMXX,2016-11-14,0.94,0.95,0.85,0.90,207400,0.90
EVBN,2016-11-15,27.75,28.799999,27.75,28.75,1000,28.75
EVBN,2016-11-14,28.60,28.799999,28.129999,28.799999,1400,28.799999
EPM,2016-11-15,8.15,8.50,8.15,8.40,239000,8.40
EPM,2016-11-14,8.50,8.55,7.95,8.10,352000,8.10
XRA,2016-11-15,0.95,1.01,0.92,1.01,235300,1.01
XRA,2016-11-14,0.88,0.97,0.88,0.97,472800,0.97
FPP,2016-11-15,0.54,0.60,0.54,0.60,36500,0.60
FPP,2016-11-14,0.55,0.58,0.55,0.55,3300,0.55
FEN,2016-11-15,25.200001,26.32,25.200001,25.76,102100,25.76
FEN,2016-11-14,24.969999,25.49,24.639999,25.190001,74900,25.190001
FSI,2016-11-15,1.59,1.64,1.49,1.56,46500,1.56
FSI,2016-11-14,1.64,1.65,1.58,1.63,32900,1.63
FTF,2016-11-15,11.50,11.88,11.50,11.78,64200,11.78
FTF,2016-11-14,11.69,11.69,11.55,11.61,62300,11.61
FRD,2016-11-15,5.50,5.60,5.42,5.60,42900,5.60
FRD,2016-11-14,5.49,5.50,5.30,5.49,45600,5.49
EGAS,2016-11-15,12.65,12.70,12.50,12.50,62400,12.50
EGAS,2016-11-14,12.60,12.70,12.50,12.65,76900,12.65
FSP,2016-11-15,11.71,11.99,11.56,11.74,358300,11.74
FSP,2016-11-14,11.60,11.96,11.56,11.94,491200,11.94
GST,2016-11-15,1.11,1.17,1.10,1.16,1618300,1.16
GST,2016-11-14,1.03,1.10,1.00,1.08,633800,1.08
GGN,2016-11-15,5.28,5.73,5.22,5.72,1412300,5.72
GGN,2016-11-14,5.55,5.59,5.07,5.33,2235500,5.33
GIG,2016-11-15,2.62,2.68,2.55,2.63,466100,2.63
GIG,2016-11-14,2.59,2.68,2.54,2.58,842100,2.58
GSB,2016-11-15,3.91,3.99,3.90,3.97,64800,3.97
GSB,2016-11-14,4.00,4.06,3.84,3.91,134600,3.91
GSAT,2016-11-15,0.84,0.85,0.80,0.82,2612700,0.82
GSAT,2016-11-14,0.89,0.89,0.83,0.86,2825600,0.86
GLOW,2016-11-15,0.35,0.35,0.26,0.29,11400,0.29
GLOW,2016-11-14,0.35,0.35,0.35,0.35,6300,0.35
GORO,2016-11-15,4.53,4.71,4.39,4.64,912700,4.64
GORO,2016-11-14,4.10,4.58,4.06,4.52,1225000,4.52
GSV,2016-11-15,2.02,2.25,2.01,2.19,593900,2.19
GSV,2016-11-14,2.08,2.08,1.81,1.97,1128400,1.97
AUMN,2016-11-15,0.73,0.75,0.65,0.72,581900,0.72
AUMN,2016-11-14,0.67,0.73,0.62,0.72,905300,0.72
GSS,2016-11-15,0.67,0.74,0.67,0.73,2053200,0.73
GSS,2016-11-14,0.69,0.72,0.68,0.70,4831100,0.70
GMO,2016-11-15,0.23,0.24,0.22,0.23,204300,0.23
GMO,2016-11-14,0.22,0.23,0.22,0.23,88500,0.23
GV,2016-11-15,3.15,3.20,3.05,3.10,318800,3.10
GV,2016-11-14,2.95,3.15,2.91,3.10,318800,3.10
GTE,2016-11-15,2.92,3.20,2.92,3.16,1490200,3.16
GTE,2016-11-14,2.91,2.91,2.80,2.84,1159800,2.84
BDL,2016-11-15,22.709999,22.709999,22.709999,22.709999,1700,22.709999
BDL,2016-11-14,23.549999,23.549999,23.00,23.049999,3200,23.049999
GPL,2016-11-15,1.25,1.33,1.23,1.33,1328200,1.33
GPL,2016-11-14,1.20,1.25,1.14,1.24,2147800,1.24
GRC,2016-11-15,28.540001,29.00,28.25,28.799999,35200,28.799999
GRC,2016-11-14,29.10,29.48,27.440001,28.459999,62700,28.459999
SIM,2016-11-15,10.34,11.12,10.34,11.08,18100,11.08
SIM,2016-11-14,9.30,10.50,9.29,10.13,7000,10.13
GVP,2016-11-15,2.76,3.00,2.76,2.80,1900,2.80
GVP,2016-11-14,2.78,2.85,2.61,2.85,16600,2.85
HCHC,2016-11-15,4.56,4.67,4.51,4.63,260300,4.63
HCHC,2016-11-14,4.64,4.64,4.47,4.58,418000,4.58
JOB,2016-11-15,4.67,4.81,4.67,4.76,1900,4.76
JOB,2016-11-14,4.69,4.69,4.51,4.51,1000,4.51
HMG,2016-11-15,10.77,11.27,10.73,11.27,1500,11.27
HMG,2016-11-14,10.82,10.82,10.82,10.82,000,10.82
HH,2016-11-15,0.81,0.83,0.80,0.83,20000,0.83
HH,2016-11-14,0.80,0.82,0.80,0.81,5300,0.81
HEB,2016-11-15,0.89,0.90,0.87,0.89,52400,0.89
HEB,2016-11-14,0.90,0.94,0.84,0.90,57400,0.90
HUSA,2016-11-15,0.17,0.18,0.16,0.17,60200,0.17
HUSA,2016-11-14,0.18,0.18,0.16,0.17,138000,0.17
IBIO,2016-11-15,0.50,0.50,0.45,0.46,84900,0.46
IBIO,2016-11-14,0.45,0.48,0.42,0.48,51400,0.48
IEC,2016-11-15,3.58,3.64,3.54,3.54,24100,3.54
IEC,2016-11-14,3.54,3.63,3.52,3.55,86200,3.55
IMUC,2016-11-15,0.08,0.08,0.08,0.08,685700,0.08
IMUC,2016-11-14,0.08,0.08,0.08,0.08,1049500,0.08
IMH,2016-11-15,13.86,13.94,13.60,13.73,285300,13.73
IMH,2016-11-14,13.90,13.94,13.76,13.83,304100,13.83
IOT,2016-11-15,7.15,7.15,7.15,7.15,500,7.15
IOT,2016-11-14,7.37,7.37,7.37,7.37,000,7.37
IRT,2016-11-15,9.00,9.06,8.78,8.79,1265900,8.79
IRT,2016-11-14,8.80,8.95,8.59,8.91,1078200,8.91
IMO,2016-11-15,32.349998,33.189999,32.16,33.09,108900,33.09
IMO,2016-11-14,31.77,32.130001,31.35,31.99,149200,31.99
IGC,2016-11-15,0.35,0.35,0.29,0.30,146500,0.30
IGC,2016-11-14,0.38,0.39,0.30,0.34,64800,0.34
INFU,2016-11-15,1.75,1.95,1.75,1.85,48900,1.85
INFU,2016-11-14,1.85,1.90,1.73,1.80,69600,1.80
IHT,2016-11-15,2.03,2.03,2.03,2.03,000,2.03
IHT,2016-11-14,2.03,2.03,2.03,2.03,000,2.03
NSPR,2016-11-15,2.00,2.45,1.52,2.35,155000,2.35
NSPR,2016-11-14,2.90,2.93,2.34,2.52,178400,2.52
IFMI,2016-11-15,1.22,1.23,1.17,1.17,5200,1.17
IFMI,2016-11-14,1.28,1.28,1.24,1.26,5300,1.26
IDN,2016-11-15,2.45,2.52,2.42,2.50,100200,2.50
IDN,2016-11-14,2.25,2.45,2.19,2.44,238600,2.44
INS,2016-11-15,4.24,4.24,4.02,4.03,8800,4.03
INS,2016-11-14,3.85,4.24,3.79,4.24,14000,4.24
INTT,2016-11-15,3.95,3.95,3.95,3.95,3100,3.95
INTT,2016-11-14,3.85,4.00,3.85,4.00,6000,4.00
THM,2016-11-15,0.62,0.65,0.60,0.63,273900,0.63
THM,2016-11-14,0.65,0.65,0.56,0.60,561700,0.60
INUV,2016-11-15,1.30,1.30,1.22,1.23,24700,1.23
INUV,2016-11-14,1.23,1.29,1.20,1.29,20300,1.29
ISR,2016-11-15,0.59,0.63,0.59,0.59,168100,0.59
ISR,2016-11-14,0.58,0.61,0.57,0.59,176900,0.59
ISDR,2016-11-15,7.35,7.40,7.29,7.40,15300,7.40
ISDR,2016-11-14,7.25,7.30,7.20,7.25,2300,7.25
VKI,2016-11-15,10.97,11.15,10.93,11.15,209300,11.15
VKI,2016-11-14,10.95,11.02,10.71,11.02,440700,11.02
JRJR,2016-11-15,0.88,0.88,0.86,0.877,27700,0.877
JRJR,2016-11-14,0.90,0.90,0.872,0.88,19500,0.88
KIQ,2016-11-15,0.87,0.95,0.87,0.95,25000,0.95
KIQ,2016-11-14,0.79,0.92,0.79,0.85,19100,0.85
KLDX,2016-11-15,4.59,4.75,4.53,4.74,294800,4.74
KLDX,2016-11-14,4.27,4.61,4.14,4.57,621100,4.57
LGL,2016-11-15,4.59,4.59,4.49,4.49,600,4.49
LGL,2016-11-14,4.48,4.48,4.31,4.31,400,4.31
LAQ,2016-11-15,19.98,20.00,19.68,19.93,9500,19.93
LAQ,2016-11-14,19.540001,19.639999,19.309999,19.50,11800,19.50
LBY,2016-11-15,17.90,18.40,17.059999,17.790001,95500,17.790001
LBY,2016-11-14,18.309999,18.40,17.90,17.959999,79300,17.959999
LEI,2016-11-15,1.06,1.40,1.00,1.21,1811200,1.21
LEI,2016-11-14,1.00,1.01,0.92,0.99,157700,0.99
MAG,2016-11-15,11.90,12.64,11.84,12.60,134400,12.60
MAG,2016-11-14,11.70,12.12,11.15,11.88,137700,11.88
MSTX,2016-11-15,0.08,0.08,0.08,0.08,2975000,0.08
MSTX,2016-11-14,0.08,0.08,0.08,0.08,3753600,0.08
MCZ,2016-11-15,0.22,0.22,0.20,0.20,40000,0.20
MCZ,2016-11-14,0.21,0.22,0.20,0.22,96200,0.22
MHH,2016-11-15,7.01,7.05,6.91,6.92,2600,6.92
MHH,2016-11-14,6.73,6.73,6.73,6.73,300,6.73
IPB,2016-11-15,26.99,27.049999,26.950001,27.01,12500,27.01
IPB,2016-11-14,27.059999,27.059999,27.00,27.00,3100,27.00
MXC,2016-11-15,4.20,4.437,4.054,4.30,34400,4.30
MXC,2016-11-14,4.20,4.20,4.15,4.15,900,4.15
CCA,2016-11-15,11.19,11.45,11.19,11.39,10500,11.39
CCA,2016-11-14,11.35,11.42,11.20,11.40,44400,11.353
LIQT,2016-11-15,0.76,0.76,0.67,0.71,51100,0.71
LIQT,2016-11-14,0.75,0.78,0.63,0.74,26600,0.74
MPO,2016-11-15,18.620001,18.870001,17.99,18.190001,68600,18.190001
MPO,2016-11-14,18.620001,18.780001,18.01,18.299999,10700,18.299999
MLSS,2016-11-15,1.85,1.85,1.75,1.80,8000,1.80
MLSS,2016-11-14,1.81,1.85,1.80,1.80,11300,1.80
MVF,2016-11-15,9.58,9.90,9.57,9.90,239100,9.90
MVF,2016-11-14,9.70,9.70,9.54,9.57,385100,9.57
MZA,2016-11-15,14.09,14.42,14.09,14.40,5200,14.40
